4.295,4.0162,-0.089926,28.248
4.296,4.0175,-0.097621,28.254
4.297,4.0188,-0.10534,28.259
4.298,4.0201,-0.11307,28.264
4.299,4.0214,-0.12082,28.269
4.3,4.0227,-0.12859,28.274
4.301,4.024,-0.13639,28.279
4.302,4.0253,-0.1442,28.284
4.303,4.0267,-0.15203,28.289
4.304,4.028,-0.15988,28.294
4.305,4.0293,-0.16775,28.299
4.306,4.0307,-0.17563,28.304
4.307,4.032,-0.18354,28.31
4.308,4.0334,-0.19147,28.315
4.309,4.0348,-0.19941,28.32
4.31,4.0361,-0.20738,28.325
4.311,4.0375,-0.21536,28.33
4.312,4.0389,-0.22336,28.335
4.313,4.0403,-0.23138,28.34
4.314,4.0416,-0.23942,28.345
4.315,4.043,-0.24748,28.351
4.316,4.0444,-0.25556,28.356
4.317,4.0458,-0.26366,28.361
4.318,4.0472,-0.27177,28.366
4.319,4.0487,-0.2799,28.371
4.32,4.0501,-0.28806,28.376
4.321,4.0515,-0.29623,28.381
4.322,4.0529,-0.30442,28.387
4.323,4.0544,-0.31263,28.392
4.324,4.0558,-0.32086,28.397
4.325,4.0572,-0.3291,28.402
4.326,4.0587,-0.33737,28.407
4.327,4.0602,-0.34565,28.412
4.328,4.0616,-0.35395,28.418
4.329,4.0631,-0.36227,28.423
4.33,4.0646,-0.37061,28.428
4.331,4.066,-0.37896,28.433
4.332,4.0675,-0.38734,28.438
4.333,4.069,-0.39573,28.444
4.334,4.0705,-0.40414,28.449
4.335,4.072,-0.41257,28.454
4.336,4.0735,-0.42102,28.459
4.337,4.075,-0.42949,28.464
4.338,4.0765,-0.43797,28.47
4.339,4.078,-0.44647,28.475
4.34,4.0796,-0.45499,28.48
4.341,4.0811,-0.46353,28.485
4.342,4.0826,-0.47209,28.491
4.343,4.0842,-0.48066,28.496
4.344,4.0857,-0.48925,28.501
4.345,4.0873,-0.49786,28.506
4.346,4.0888,-0.50649,28.511
4.347,4.0904,-0.51513,28.517
4.348,4.092,-0.5238,28.522
4.349,4.0936,-0.53248,28.527
4.35,4.0951,-0.54118,28.533
4.351,4.0967,-0.54989,28.538
4.352,4.0983,-0.55863,28.543
4.353,4.0999,-0.56738,28.548
4.354,4.1015,-0.57615,28.554
4.355,4.1031,-0.58493,28.559
4.356,4.1048,-0.59374,28.564
4.357,4.1064,-0.60256,28.57
4.358,4.108,-0.6114,28.575
4.359,4.1097,-0.62025,28.58
4.36,4.1113,-0.62913,28.585
4.361,4.1129,-0.63802,28.591
4.362,4.1146,-0.64692,28.596
4.363,4.1162,-0.65585,28.601
4.364,4.1179,-0.66479,28.607
4.365,4.1196,-0.67375,28.612
4.366,4.1213,-0.68273,28.617
4.367,4.1229,-0.69172,28.623
4.368,4.1246,-0.70073,28.628
4.369,4.1263,-0.70976,28.634
4.37,4.128,-0.7188,28.639
4.371,4.1297,-0.72786,28.644
4.372,4.1314,-0.73694,28.65
4.373,4.1331,-0.74604,28.655
4.374,4.1349,-0.75515,28.66
4.375,4.1366,-0.76428,28.666
4.376,4.1383,-0.77342,28.671
4.377,4.1401,-0.78258,28.677
4.378,4.1418,-0.79176,28.682
4.379,4.1436,-0.80095,28.687
4.38,4.1453,-0.81017,28.693
4.381,4.1471,-0.81939,28.698
4.382,4.1489,-0.82864,28.704
4.383,4.1506,-0.8379,28.709
4.384,4.1524,-0.84718,28.715
4.385,4.1542,-0.85647,28.72
4.386,4.156,-0.86578,28.725
4.387,4.1578,-0.87511,28.731
4.388,4.1596,-0.88445,28.736
4.389,4.1614,-0.89381,28.742
4.39,4.1632,-0.90318,28.747
4.391,4.1651,-0.91257,28.753
4.392,4.1669,-0.92198,28.758
4.393,4.1687,-0.9314,28.764
4.394,4.1706,-0.94084,28.769
4.395,4.1724,-0.9503,28.775
4.396,4.1743,-0.95977,28.78
4.397,4.1762,-0.96925,28.786
4.398,4.178,-0.97876,28.791
4.399,4.1799,-0.98827,28.797
4.4,4.1818,-0.99781,28.802
4.401,4.1837,-1.0074,28.808
4.402,4.1856,-1.0169,28.813
4.403,4.1875,-1.0265,28.819
4.404,4.1894,-1.0361,28.824
4.405,4.1913,-1.0457,28.83
4.406,4.1932,-1.0553,28.836
4.407,4.1951,-1.065,28.841
4.408,4.197,-1.0746,28.847
4.409,4.199,-1.0843,28.852
4.41,4.2009,-1.094,28.858
4.411,4.2029,-1.1037,28.863
4.412,4.2048,-1.1134,28.869
4.413,4.2068,-1.1232,28.875
4.414,4.2088,-1.1329,28.88
4.415,4.2107,-1.1427,28.886
4.416,4.2127,-1.1525,28.892
4.417,4.2147,-1.1623,28.897
4.418,4.2167,-1.1721,28.903
4.419,4.2187,-1.1819,28.908
4.42,4.2207,-1.1917,28.914
4.421,4.2227,-1.2016,28.92
4.422,4.2247,-1.2115,28.925
4.423,4.2268,-1.2213,28.931
4.424,4.2288,-1.2312,28.937
4.425,4.2308,-1.2412,28.942
4.426,4.2329,-1.2511,28.948
4.427,4.2349,-1.261,28.954
4.428,4.237,-1.271,28.959
4.429,4.239,-1.281,28.965
4.43,4.2411,-1.2909,28.971
4.431,4.2432,-1.3009,28.977
4.432,4.2453,-1.311,28.982
4.433,4.2474,-1.321,28.988
4.434,4.2495,-1.331,28.994
4.435,4.2516,-1.3411,29
4.436,4.2537,-1.3512,29.005
4.437,4.2558,-1.3613,29.011
4.438,4.2579,-1.3714,29.017
4.439,4.26,-1.3815,29.023
4.44,4.2622,-1.3916,29.028
4.441,4.2643,-1.4017,29.034
4.442,4.2665,-1.4119,29.04
4.443,4.2686,-1.4221,29.046
4.444,4.2708,-1.4323,29.052
4.445,4.273,-1.4425,29.057
4.446,4.2751,-1.4527,29.063
4.447,4.2773,-1.4629,29.069
4.448,4.2795,-1.4731,29.075
4.449,4.2817,-1.4834,29.081
4.45,4.2839,-1.4937,29.087
4.451,4.2861,-1.5039,29.092
4.452,4.2883,-1.5142,29.098
4.453,4.2905,-1.5246,29.104
4.454,4.2928,-1.5349,29.11
4.455,4.295,-1.5452,29.116
4.456,4.2972,-1.5556,29.122
4.457,4.2995,-1.5659,29.128
4.458,4.3017,-1.5763,29.134
4.459,4.304,-1.5867,29.14
4.46,4.3063,-1.5971,29.145
4.461,4.3085,-1.6075,29.151
4.462,4.3108,-1.6179,29.157
4.463,4.3131,-1.6284,29.163
4.464,4.3154,-1.6388,29.169
4.465,4.3177,-1.6493,29.175
4.466,4.32,-1.6598,29.181
4.467,4.3223,-1.6703,29.187
4.468,4.3246,-1.6808,29.193
4.469,4.327,-1.6913,29.199
4.47,4.3293,-1.7018,29.205
4.471,4.3316,-1.7124,29.211
4.472,4.334,-1.7229,29.217
4.473,4.3363,-1.7335,29.223
4.474,4.3387,-1.7441,29.229
4.475,4.3411,-1.7547,29.235
4.476,4.3434,-1.7653,29.241
4.477,4.3458,-1.7759,29.247
4.478,4.3482,-1.7865,29.253
4.479,4.3506,-1.7972,29.259
4.48,4.353,-1.8078,29.265
4.481,4.3554,-1.8185,29.272
4.482,4.3578,-1.8292,29.278
4.483,4.3602,-1.8399,29.284
4.484,4.3627,-1.8506,29.29
4.485,4.3651,-1.8613,29.296
4.486,4.3675,-1.872,29.302
4.487,4.37,-1.8828,29.308
4.488,4.3724,-1.8935,29.314
4.489,4.3749,-1.9043,29.32
4.49,4.3774,-1.9151,29.327
4.491,4.3798,-1.9258,29.333
4.492,4.3823,-1.9367,29.339
4.493,4.3848,-1.9475,29.345
4.494,4.3873,-1.9583,29.351
4.495,4.3898,-1.9691,29.357
4.496,4.3923,-1.98,29.364
4.497,4.3948,-1.9908,29.37
4.498,4.3973,-2.0017,29.376
4.499,4.3999,-2.0126,29.382
4.5,4.4024,-2.0235,29.388
4.501,4.4049,-2.0344,29.395
4.502,4.4075,-2.0453,29.401
4.503,4.41,-2.0562,29.407
4.504,4.4126,-2.0672,29.413
4.505,4.4152,-2.0781,29.42
4.506,4.4177,-2.0891,29.426
4.507,4.4203,-2.1,29.432
4.508,4.4229,-2.111,29.439
4.509,4.4255,-2.122,29.445
4.51,4.4281,-2.133,29.451
4.511,4.4307,-2.144,29.458
4.512,4.4333,-2.1551,29.464
4.513,4.436,-2.1661,29.47
4.514,4.4386,-2.1772,29.476
4.515,4.4412,-2.1882,29.483
4.516,4.4439,-2.1993,29.489
4.517,4.4465,-2.2104,29.496
4.518,4.4492,-2.2215,29.502
4.519,4.4518,-2.2326,29.508
4.52,4.4545,-2.2437,29.515
4.521,4.4572,-2.2548,29.521
4.522,4.4599,-2.2659,29.527
4.523,4.4626,-2.2771,29.534
4.524,4.4653,-2.2882,29.54
4.525,4.468,-2.2994,29.547
4.526,4.4707,-2.3106,29.553
4.527,4.4734,-2.3217,29.56
4.528,4.4761,-2.3329,29.566
4.529,4.4788,-2.3441,29.573
4.53,4.4816,-2.3554,29.579
4.531,4.4843,-2.3666,29.585
4.532,4.4871,-2.3778,29.592
4.533,4.4898,-2.3891,29.598
4.534,4.4926,-2.4003,29.605
4.535,4.4954,-2.4116,29.611
4.536,4.4982,-2.4229,29.618
4.537,4.5009,-2.4341,29.625
4.538,4.5037,-2.4454,29.631
4.539,4.5065,-2.4567,29.638
4.54,4.5093,-2.4681,29.644
4.541,4.5122,-2.4794,29.651
4.542,4.515,-2.4907,29.657
4.543,4.5178,-2.502,29.664
4.544,4.5206,-2.5134,29.67
4.545,4.5235,-2.5248,29.677
4.546,4.5263,-2.5361,29.684
4.547,4.5292,-2.5475,29.69
4.548,4.532,-2.5589,29.697
4.549,4.5349,-2.5703,29.704
4.55,4.5378,-2.5817,29.71
4.551,4.5407,-2.5931,29.717
4.552,4.5436,-2.6045,29.723
4.553,4.5464,-2.616,29.73
4.554,4.5493,-2.6274,29.737
4.555,4.5523,-2.6389,29.744
4.556,4.5552,-2.6503,29.75
4.557,4.5581,-2.6618,29.757
4.558,4.561,-2.6733,29.764
4.559,4.564,-2.6848,29.77
4.56,4.5669,-2.6963,29.777
4.561,4.5699,-2.7078,29.784
4.562,4.5728,-2.7193,29.791
4.563,4.5758,-2.7308,29.797
4.564,4.5787,-2.7423,29.804
4.565,4.5817,-2.7539,29.811
4.566,4.5847,-2.7654,29.818
4.567,4.5877,-2.777,29.824
4.568,4.5907,-2.7885,29.831
4.569,4.5937,-2.8001,29.838
4.57,4.5967,-2.8117,29.845
4.571,4.5997,-2.8233,29.852
4.572,4.6028,-2.8349,29.858
4.573,4.6058,-2.8465,29.865
4.574,4.6088,-2.8581,29.872
4.575,4.6119,-2.8697,29.879
4.576,4.6149,-2.8814,29.886
4.577,4.618,-2.893,29.893
4.578,4.621,-2.9046,29.9
4.579,4.6241,-2.9163,29.906
4.58,4.6272,-2.928,29.913
4.581,4.6303,-2.9396,29.92
4.582,4.6334,-2.9513,29.927
4.583,4.6365,-2.963,29.934
4.584,4.6396,-2.9747,29.941
4.585,4.6427,-2.9864,29.948
4.586,4.6458,-2.9981,29.955
4.587,4.6489,-3.0098,29.962
4.588,4.6521,-3.0215,29.969
4.589,4.6552,-3.0333,29.976
4.59,4.6584,-3.045,29.983
4.591,4.6615,-3.0567,29.99
4.592,4.6647,-3.0685,29.997
4.593,4.6678,-3.0803,30.004
4.594,4.671,-3.092,30.011
4.595,4.6742,-3.1038,30.018
4.596,4.6774,-3.1156,30.025
4.597,4.6806,-3.1274,30.032
4.598,4.6838,-3.1392,30.039
4.599,4.687,-3.151,30.046
4.6,4.6902,-3.1628,30.053
4.601,4.6934,-3.1746,30.06
4.602,4.6967,-3.1864,30.067
4.603,4.6999,-3.1982,30.074
4.604,4.7031,-3.2101,30.082
4.605,4.7064,-3.2219,30.089
4.606,4.7096,-3.2338,30.096
4.607,4.7129,-3.2456,30.103
4.608,4.7162,-3.2575,30.11
4.609,4.7195,-3.2694,30.117
4.61,4.7227,-3.2812,30.124
4.611,4.726,-3.2931,30.132
4.612,4.7293,-3.305,30.139
4.613,4.7326,-3.3169,30.146
4.614,4.7359,-3.3288,30.153
4.615,4.7393,-3.3407,30.16
4.616,4.7426,-3.3526,30.168
4.617,4.7459,-3.3646,30.175
4.618,4.7493,-3.3765,30.182
4.619,4.7526,-3.3884,30.189
4.62,4.7559,-3.4004,30.197
4.621,4.7593,-3.4123,30.204
4.622,4.7627,-3.4243,30.211
4.623,4.766,-3.4362,30.218
4.624,4.7694,-3.4482,30.226
4.625,4.7728,-3.4601,30.233
4.626,4.7762,-3.4721,30.24
4.627,4.7796,-3.4841,30.248
4.628,4.783,-3.4961,30.255
4.629,4.7864,-3.5081,30.262
4.63,4.7898,-3.5201,30.27
4.631,4.7932,-3.5321,30.277
4.632,4.7967,-3.5441,30.284
4.633,4.8001,-3.5561,30.292
4.634,4.8036,-3.5681,30.299
4.635,4.807,-3.5802,30.306
4.636,4.8105,-3.5922,30.314
4.637,4.8139,-3.6042,30.321
4.638,4.8174,-3.6163,30.329
4.639,4.8209,-3.6283,30.336
4.64,4.8244,-3.6404,30.343
4.641,4.8279,-3.6524,30.351
4.642,4.8314,-3.6645,30.358
4.643,4.8349,-3.6766,30.366
4.644,4.8384,-3.6886,30.373
4.645,4.8419,-3.7007,30.381
4.646,4.8454,-3.7128,30.388
4.647,4.849,-3.7249,30.396
4.648,4.8525,-3.737,30.403
4.649,4.856,-3.7491,30.411
4.65,4.8596,-3.7612,30.418
4.651,4.8632,-3.7733,30.426
4.652,4.8667,-3.7854,30.433
4.653,4.8703,-3.7975,30.441
4.654,4.8739,-3.8097,30.448
4.655,4.8775,-3.8218,30.456
4.656,4.8811,-3.8339,30.464
4.657,4.8847,-3.8461,30.471
4.658,4.8883,-3.8582,30.479
4.659,4.8919,-3.8703,30.486
4.66,4.8955,-3.8825,30.494
4.661,4.8991,-3.8946,30.502
4.662,4.9027,-3.9068,30.509
4.663,4.9064,-3.919,30.517
4.664,4.91,-3.9311,30.524
4.665,4.9137,-3.9433,30.532
4.666,4.9173,-3.9555,30.54
4.667,4.921,-3.9677,30.547
4.668,4.9247,-3.9799,30.555
4.669,4.9284,-3.992,30.563
4.67,4.932,-4.0042,30.57
4.671,4.9357,-4.0164,30.578
4.672,4.9394,-4.0286,30.586
4.673,4.9431,-4.0408,30.594
4.674,4.9469,-4.053,30.601
4.675,4.9506,-4.0653,30.609
4.676,4.9543,-4.0775,30.617
4.677,4.958,-4.0897,30.625
4.678,4.9618,-4.1019,30.632
4.679,4.9655,-4.1141,30.64
4.68,4.9693,-4.1264,30.648
4.681,4.973,-4.1386,30.656
4.682,4.9768,-4.1509,30.664
4.683,4.9806,-4.1631,30.671
4.684,4.9843,-4.1753,30.679
4.685,4.9881,-4.1876,30.687
4.686,4.9919,-4.1998,30.695
4.687,4.9957,-4.2121,30.703
4.688,4.9995,-4.2244,30.711
4.689,5.0033,-4.2366,30.718
4.69,5.0072,-4.2489,30.726
4.691,5.011,-4.2612,30.734
4.692,5.0148,-4.2734,30.742
4.693,5.0186,-4.2857,30.75
4.694,5.0225,-4.298,30.758
4.695,5.0263,-4.3103,30.766
4.696,5.0302,-4.3226,30.774
4.697,5.0341,-4.3348,30.782
4.698,5.0379,-4.3471,30.79
4.699,5.0418,-4.3594,30.798
4.7,5.0457,-4.3717,30.806
4.701,5.0496,-4.384,30.814
4.702,5.0535,-4.3963,30.821
4.703,5.0574,-4.4086,30.829
4.704,5.0613,-4.4209,30.837
4.705,5.0652,-4.4332,30.845
4.706,5.0691,-4.4456,30.854
4.707,5.0731,-4.4579,30.862
4.708,5.077,-4.4702,30.87
4.709,5.0809,-4.4825,30.878
4.71,5.0849,-4.4948,30.886
4.711,5.0888,-4.5072,30.894
4.712,5.0928,-4.5195,30.902
4.713,5.0968,-4.5318,30.91
4.714,5.1008,-4.5442,30.918
4.715,5.1047,-4.5565,30.926
4.716,5.1087,-4.5688,30.934
4.717,5.1127,-4.5812,30.942
4.718,5.1167,-4.5935,30.95
4.719,5.1207,-4.6059,30.958
4.72,5.1247,-4.6182,30.967
4.721,5.1288,-4.6306,30.975
4.722,5.1328,-4.6429,30.983
4.723,5.1368,-4.6553,30.991
4.724,5.1409,-4.6676,30.999
4.725,5.1449,-4.68,31.007
4.726,5.149,-4.6923,31.016
4.727,5.153,-4.7047,31.024
4.728,5.1571,-4.7171,31.032
4.729,5.1612,-4.7294,31.04
4.73,5.1652,-4.7418,31.048
4.731,5.1693,-4.7541,31.057
4.732,5.1734,-4.7665,31.065
4.733,5.1775,-4.7789,31.073
4.734,5.1816,-4.7913,31.081
4.735,5.1857,-4.8036,31.09
4.736,5.1899,-4.816,31.098
4.737,5.194,-4.8284,31.106
4.738,5.1981,-4.8408,31.115
4.739,5.2022,-4.8531,31.123
4.74,5.2064,-4.8655,31.131
4.741,5.2105,-4.8779,31.139
4.742,5.2147,-4.8903,31.148
4.743,5.2189,-4.9027,31.156
4.744,5.223,-4.9151,31.164
4.745,5.2272,-4.9274,31.173
4.746,5.2314,-4.9398,31.181
4.747,5.2356,-4.9522,31.19
4.748,5.2398,-4.9646,31.198
4.749,5.244,-4.977,31.206
4.75,5.2482,-4.9894,31.215
4.751,5.2524,-5.0018,31.223
4.752,5.2566,-5.0142,31.232
4.753,5.2608,-5.0266,31.24
4.754,5.2651,-5.039,31.248
4.755,5.2693,-5.0514,31.257
4.756,5.2736,-5.0638,31.265
4.757,5.2778,-5.0762,31.274
4.758,5.2821,-5.0886,31.282
4.759,5.2863,-5.101,31.291
4.76,5.2906,-5.1134,31.299
4.761,5.2949,-5.1258,31.308
4.762,5.2991,-5.1382,31.316
4.763,5.3034,-5.1506,31.325
4.764,5.3077,-5.163,31.333
4.765,5.312,-5.1754,31.342
4.766,5.3163,-5.1878,31.35
4.767,5.3207,-5.2002,31.359
4.768,5.325,-5.2126,31.367
4.769,5.3293,-5.225,31.376
4.77,5.3336,-5.2374,31.384
4.771,5.338,-5.2498,31.393
4.772,5.3423,-5.2622,31.401
4.773,5.3467,-5.2746,31.41
4.774,5.351,-5.287,31.419
4.775,5.3554,-5.2994,31.427
4.776,5.3597,-5.3118,31.436
4.777,5.3641,-5.3242,31.444
4.778,5.3685,-5.3366,31.453
4.779,5.3729,-5.349,31.462
4.78,5.3773,-5.3614,31.47
4.781,5.3817,-5.3738,31.479
4.782,5.3861,-5.3862,31.488
4.783,5.3905,-5.3986,31.496
4.784,5.3949,-5.411,31.505
4.785,5.3993,-5.4234,31.514
4.786,5.4038,-5.4358,31.522
4.787,5.4082,-5.4482,31.531
4.788,5.4126,-5.4606,31.54
4.789,5.4171,-5.4729,31.549
4.79,5.4215,-5.4853,31.557
4.791,5.426,-5.4977,31.566
4.792,5.4305,-5.5101,31.575
4.793,5.4349,-5.5225,31.584
4.794,5.4394,-5.5349,31.592
4.795,5.4439,-5.5473,31.601
4.796,5.4484,-5.5597,31.61
4.797,5.4529,-5.5721,31.619
4.798,5.4574,-5.5845,31.627
4.799,5.4619,-5.5969,31.636
4.8,5.4664,-5.6092,31.645
4.801,5.4709,-5.6216,31.654
4.802,5.4754,-5.634,31.663
4.803,5.4799,-5.6464,31.671
4.804,5.4845,-5.6588,31.68
4.805,5.489,-5.6711,31.689
4.806,5.4936,-5.6835,31.698
4.807,5.4981,-5.6959,31.707
4.808,5.5027,-5.7083,31.716
4.809,5.5072,-5.7206,31.725
4.81,5.5118,-5.733,31.734
4.811,5.5164,-5.7454,31.742
4.812,5.5209,-5.7578,31.751
4.813,5.5255,-5.7701,31.76
4.814,5.5301,-5.7825,31.769
4.815,5.5347,-5.7949,31.778
4.816,5.5393,-5.8072,31.787
4.817,5.5439,-5.8196,31.796
4.818,5.5485,-5.8319,31.805
4.819,5.5532,-5.8443,31.814
4.82,5.5578,-5.8566,31.823
4.821,5.5624,-5.869,31.832
4.822,5.567,-5.8813,31.841
4.823,5.5717,-5.8937,31.85
4.824,5.5763,-5.906,31.859
4.825,5.581,-5.9184,31.868
4.826,5.5856,-5.9307,31.877
4.827,5.5903,-5.9431,31.886
4.828,5.595,-5.9554,31.895
4.829,5.5996,-5.9677,31.904
4.83,5.6043,-5.9801,31.913
4.831,5.609,-5.9924,31.922
4.832,5.6137,-6.0047,31.931
4.833,5.6184,-6.017,31.94
4.834,5.6231,-6.0294,31.949
4.835,5.6278,-6.0417,31.958
4.836,5.6325,-6.054,31.967
4.837,5.6372,-6.0663,31.976
4.838,5.6419,-6.0786,31.986
4.839,5.6467,-6.0909,31.995
4.84,5.6514,-6.1032,32.004
4.841,5.6561,-6.1155,32.013
4.842,5.6609,-6.1278,32.022
4.843,5.6656,-6.1401,32.031
4.844,5.6704,-6.1524,32.04
4.845,5.6751,-6.1647,32.05
4.846,5.6799,-6.177,32.059
4.847,5.6846,-6.1893,32.068
4.848,5.6894,-6.2016,32.077
4.849,5.6942,-6.2138,32.086
4.85,5.699,-6.2261,32.095
4.851,5.7038,-6.2384,32.105
4.852,5.7085,-6.2506,32.114
4.853,5.7133,-6.2629,32.123
4.854,5.7181,-6.2752,32.132
4.855,5.723,-6.2874,32.142
4.856,5.7278,-6.2997,32.151
4.857,5.7326,-6.3119,32.16
4.858,5.7374,-6.3242,32.169
4.859,5.7422,-6.3364,32.179
4.86,5.7471,-6.3487,32.188
4.861,5.7519,-6.3609,32.197
4.862,5.7567,-6.3731,32.206
4.863,5.7616,-6.3854,32.216
4.864,5.7664,-6.3976,32.225
4.865,5.7713,-6.4098,32.234
4.866,5.7761,-6.422,32.244
4.867,5.781,-6.4342,32.253
4.868,5.7859,-6.4464,32.262
4.869,5.7908,-6.4587,32.272
4.87,5.7956,-6.4709,32.281
4.871,5.8005,-6.4831,32.29
4.872,5.8054,-6.4952,32.3
4.873,5.8103,-6.5074,32.309
4.874,5.8152,-6.5196,32.319
4.875,5.8201,-6.5318,32.328
4.876,5.825,-6.544,32.337
4.877,5.8299,-6.5561,32.347
4.878,5.8348,-6.5683,32.356
4.879,5.8397,-6.5805,32.365
4.88,5.8447,-6.5926,32.375
4.881,5.8496,-6.6048,32.384
4.882,5.8545,-6.6169,32.394
4.883,5.8595,-6.6291,32.403
4.884,5.8644,-6.6412,32.413
4.885,5.8694,-6.6534,32.422
4.886,5.8743,-6.6655,32.432
4.887,5.8793,-6.6776,32.441
4.888,5.8842,-6.6897,32.451
4.889,5.8892,-6.7019,32.46
4.89,5.8942,-6.714,32.47
4.891,5.8991,-6.7261,32.479
4.892,5.9041,-6.7382,32.489
4.893,5.9091,-6.7503,32.498
4.894,5.9141,-6.7624,32.508
4.895,5.9191,-6.7745,32.517
4.896,5.9241,-6.7865,32.527
4.897,5.9291,-6.7986,32.536
4.898,5.9341,-6.8107,32.546
4.899,5.9391,-6.8228,32.555
4.9,5.9441,-6.8348,32.565
4.901,5.9491,-6.8469,32.574
4.902,5.9541,-6.8589,32.584
4.903,5.9591,-6.871,32.594
4.904,5.9642,-6.883,32.603
4.905,5.9692,-6.895,32.613
4.906,5.9742,-6.9071,32.622
4.907,5.9793,-6.9191,32.632
4.908,5.9843,-6.9311,32.642
4.909,5.9893,-6.9431,32.651
4.91,5.9944,-6.9551,32.661
4.911,5.9994,-6.9671,32.67
4.912,6.0045,-6.9791,32.68
4.913,6.0096,-6.9911,32.69
4.914,6.0146,-7.0031,32.699
4.915,6.0197,-7.0151,32.709
4.916,6.0248,-7.027,32.719
4.917,6.0299,-7.039,32.728
4.918,6.0349,-7.051,32.738
4.919,6.04,-7.0629,32.748
4.92,6.0451,-7.0749,32.758
4.921,6.0502,-7.0868,32.767
4.922,6.0553,-7.0988,32.777
4.923,6.0604,-7.1107,32.787
4.924,6.0655,-7.1226,32.796
4.925,6.0706,-7.1345,32.806
4.926,6.0757,-7.1464,32.816
4.927,6.0808,-7.1583,32.826
4.928,6.0859,-7.1702,32.835
4.929,6.0911,-7.1821,32.845
4.93,6.0962,-7.194,32.855
4.931,6.1013,-7.2059,32.865
4.932,6.1064,-7.2178,32.874
4.933,6.1116,-7.2296,32.884
4.934,6.1167,-7.2415,32.894
4.935,6.1219,-7.2533,32.904
4.936,6.127,-7.2652,32.914
4.937,6.1321,-7.277,32.923
4.938,6.1373,-7.2889,32.933
4.939,6.1425,-7.3007,32.943
4.94,6.1476,-7.3125,32.953
4.941,6.1528,-7.3243,32.963
4.942,6.1579,-7.3361,32.972
4.943,6.1631,-7.3479,32.982
4.944,6.1683,-7.3597,32.992
4.945,6.1734,-7.3715,33.002
4.946,6.1786,-7.3833,33.012
4.947,6.1838,-7.3951,33.022
4.948,6.189,-7.4068,33.032
4.949,6.1942,-7.4186,33.041
4.95,6.1994,-7.4303,33.051
4.951,6.2046,-7.4421,33.061
4.952,6.2098,-7.4538,33.071
4.953,6.2149,-7.4655,33.081
4.954,6.2202,-7.4773,33.091
4.955,6.2254,-7.489,33.101
4.956,6.2306,-7.5007,33.111
4.957,6.2358,-7.5124,33.121
4.958,6.241,-7.5241,33.131
4.959,6.2462,-7.5358,33.141
4.96,6.2514,-7.5474,33.151
4.961,6.2566,-7.5591,33.161
4.962,6.2619,-7.5708,33.17
4.963,6.2671,-7.5824,33.18
4.964,6.2723,-7.5941,33.19
4.965,6.2776,-7.6057,33.2
4.966,6.2828,-7.6173,33.21
4.967,6.288,-7.629,33.22
4.968,6.2933,-7.6406,33.23
4.969,6.2985,-7.6522,33.24
4.97,6.3038,-7.6638,33.25
4.971,6.309,-7.6754,33.26
4.972,6.3143,-7.687,33.27
4.973,6.3195,-7.6985,33.28
4.974,6.3248,-7.7101,33.29
4.975,6.33,-7.7217,33.3
4.976,6.3353,-7.7332,33.31
4.977,6.3406,-7.7447,33.321
4.978,6.3458,-7.7563,33.331
4.979,6.3511,-7.7678,33.341
4.98,6.3564,-7.7793,33.351
4.981,6.3617,-7.7908,33.361
4.982,6.3669,-7.8023,33.371
4.983,6.3722,-7.8138,33.381
4.984,6.3775,-7.8253,33.391
4.985,6.3828,-7.8368,33.401
4.986,6.3881,-7.8483,33.411
4.987,6.3933,-7.8597,33.421
4.988,6.3986,-7.8712,33.431
4.989,6.4039,-7.8826,33.441
4.99,6.4092,-7.8941,33.452
4.991,6.4145,-7.9055,33.462
4.992,6.4198,-7.9169,33.472
4.993,6.4251,-7.9283,33.482
4.994,6.4304,-7.9397,33.492
4.995,6.4357,-7.9511,33.502
4.996,6.441,-7.9625,33.512
4.997,6.4464,-7.9739,33.522
4.998,6.4517,-7.9852,33.533
4.999,6.457,-7.9966,33.543
5,6.4623,-8.0079,33.553
5.001,6.4676,-8.0193,33.563
5.002,6.4729,-8.0306,33.573
5.003,6.4783,-8.0419,33.583
5.004,6.4836,-8.0532,33.594
5.005,6.4889,-8.0645,33.604
5.006,6.4942,-8.0758,33.614
5.007,6.4996,-8.0871,33.624
5.008,6.5049,-8.0984,33.634
5.009,6.5102,-8.1096,33.645
5.01,6.5156,-8.1209,33.655
5.011,6.5209,-8.1322,33.665
5.012,6.5263,-8.1434,33.675
5.013,6.5316,-8.1546,33.685
5.014,6.5369,-8.1658,33.696
5.015,6.5423,-8.177,33.706
5.016,6.5476,-8.1883,33.716
5.017,6.553,-8.1994,33.726
5.018,6.5583,-8.2106,33.737
5.019,6.5637,-8.2218,33.747
5.02,6.569,-8.233,33.757
5.021,6.5744,-8.2441,33.767
5.022,6.5798,-8.2553,33.778
5.023,6.5851,-8.2664,33.788
5.024,6.5905,-8.2775,33.798
5.025,6.5958,-8.2886,33.809
5.026,6.6012,-8.2997,33.819
5.027,6.6066,-8.3108,33.829
5.028,6.6119,-8.3219,33.839
5.029,6.6173,-8.333,33.85
5.03,6.6227,-8.3441,33.86
5.031,6.628,-8.3551,33.87
5.032,6.6334,-8.3662,33.881
5.033,6.6388,-8.3772,33.891
5.034,6.6442,-8.3882,33.901
5.035,6.6495,-8.3992,33.912
5.036,6.6549,-8.4102,33.922
5.037,6.6603,-8.4212,33.932
5.038,6.6657,-8.4322,33.943
