t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
392,1.4449927688400794,2.8899855376961296,9.591549166907019,-0.9016749257600429,-1.8033498515288071,-4.575385042515974,75.95353237863736,0.1906989240779877,0.38139784815627803,9.622681252334383,9.632124703623223,731.5938899376872
393,1.4224508956960782,2.8449017914079096,9.47716454084412,-0.8969074526580934,-1.7938149053249004,-4.580068011207614,75.94317525985416,0.19219599501290072,0.3843919900262261,9.622407570123329,9.632000071209127,731.4846638981638
394,1.4000282093796257,2.8000564187747865,9.362662840563932,-0.892102552782771,-1.7842051055742452,-4.584757821954531,75.93281968736656,0.19369385594360417,0.38738771188720805,9.622157472695758,9.63190024876422,731.3773392245095
395,1.3777256455600564,2.7554512911354303,9.248043895015067,-0.8872602063841809,-1.774520412777065,-4.589453885137138,75.92246563425884,0.19519252566461082,0.3903850513299741,9.621931046348584,9.631825325176928,731.2719216349758
396,1.3555441404004518,2.711088280816003,9.133307547886638,-0.8823803932425658,-1.764760786493816,-4.594155608978423,75.91211307353444,0.1966920230376552,0.39338404607557365,9.62172837746374,9.631775389464282,731.168416853249
397,1.3334846305693875,2.6669692611536573,9.018453657662178,-0.8774630926666246,-1.7549261853419271,-4.598862399541829,75.90176197811574,0.19819236698690476,0.39638473397418383,9.621549552438138,9.631750530678593,731.0668306031249
398,1.3115480532527217,2.623096106520109,8.903482097673631,-0.8725082834919521,-1.7450165669925726,-4.603573660730875,75.89141232084403,0.19969357650571654,0.3993871530123442,9.62139465779812,9.631750838097775,730.9671686172227
399,1.2897353461654228,2.579470692345294,8.78839275615536,-0.8675159440793093,-1.7350318881672644,-4.608288794285922,75.88106407447947,0.2011956706542221,0.4023913413087496,9.621263780160099,9.63177640110401,730.8694366339805
400,1.2680474475634398,2.5360948951411126,8.673185536298211,-0.8624860523129538,-1.7249721046345456,-4.6130071997819195,75.8707172117007,0.20269866856290764,0.40539733712663245,9.621157006397171,9.631827309331278,730.7736404103243
401,1.2464852962556159,2.4929705925252486,8.557860356303664,-0.8574185855988813,-1.7148371712063801,-4.6177282746219905,75.86037170510558,0.20420258943284395,0.40840517886675726,9.621074423546697,9.631903652704695,730.6797857146399
402,1.2250498316156437,2.450099663245089,8.442417149438114,-0.8523135208630602,-1.7046270417347114,-4.622451414033323,75.85002752720992,0.2057074525384095,0.4114149050771765,9.621016118948155,9.632005521450168,730.5878783372373
403,1.2037419935940672,2.407483987201721,8.32685586408728,-0.8471708345496002,-1.6943416691077822,-4.627176011059619,75.83968465044741,0.2072132772268185,0.4144265544543829,9.620982180234176,9.632133006110816,730.4979240896616
404,1.1825627227303268,2.3651254454740256,8.21117646381079,-0.8419905026189298,-1.683981005246423,-4.6319014565537655,75.82934304716962,0.2087200829230599,0.41744016584746957,9.620972695407218,9.632286197728824,730.4099288105131
405,1.1615129601648535,2.323025920342865,8.095378927396945,-0.8367725005458534,-1.6735450011002364,-4.636627139168584,75.81900268964534,0.2102278891282071,0.42045577825735164,9.620987752835584,9.632465187650988,730.3238983651175
406,1.140593647651207,2.2811872953153585,7.979463248917731,-0.8315168033176483,-1.6630336066438027,-4.641352445347694,75.80866355006087,0.2117367154232442,0.42347343084734107,9.62102744137381,9.63267006779409,730.2398386546726
407,1.1198057275682658,2.239611455149263,7.863429437784039,-0.8262233854320674,-1.6524467708726196,-4.64607675931335,75.79832560051806,0.2132465814706811,0.4264931629419979,9.621091850307346,9.6329009306012,730.1577556120194
408,1.0991501429324637,2.198300285877447,7.747277518801205,-0.8208922208953005,-1.6417844417990697,-4.650799463055666,75.78798881303558,0.21475750701532917,0.42951501403184444,9.621181069472199,9.633157869046869,730.0776552107106
409,1.0786278374100813,2.1572556748324705,7.631007532224813,-0.8155232832199174,-1.6310465664482738,-4.655519936318861,75.77765315954714,0.21626951188860294,0.43253902377804765,9.621295189286753,9.63344097674786,729.9995434674015
410,1.058239755329583,2.1164795106712635,7.514619533816841,-0.8101165454227024,-1.6202330908538232,-4.660237556586692,75.76731861190135,0.21778261600745882,0.43556523201640074,9.62143430072696,9.63375034795748,729.9234264399573
411,1.0379868416940154,2.0759736833999174,7.398113594902174,-0.804671980022516,-1.6093439600534132,-4.664951699068518,75.7569851418612,0.21929683937955594,0.438593678760442,9.621598495490716,9.634086077649624,729.8493102398819
412,1.0178700421934523,2.0357400843985816,7.281489802425461,-0.7991895590380272,-1.5983791180844025,-4.669661736681251,75.7466527211029,0.22081220210366112,0.4416244042081124,9.62178786593085,9.634448261545911,729.7772010272289
413,0.9978903032175014,1.9957806064464716,7.164748259008429,-0.7936692539854358,-1.5873385079791997,-4.674367040032979,75.73632132121568,0.22232872437139778,0.4446574487442363,9.622002505137779,9.634836996127072,729.7071050168341
414,0.9780485718678654,1.9560971437469912,7.047889083007605,-0.788111035876151,-1.576222071760594,-4.679066977404535,75.72599091370076,0.2238464264714575,0.4476928529442683,9.622242507020596,9.635252378730776,729.6390284844272
415,0.9583457959709616,1.9166915919529763,6.9309124085724925,-0.7825148752143646,-1.5650297504369877,-4.683760914729019,75.71566146997057,0.2253653287901797,0.4507306575818972,9.622507966266701,9.635694507553426,729.5729777635629
416,0.9387829240906022,1.877565848192051,6.813818385704267,-0.7768807419946102,-1.5537614839974403,-4.688448215572352,75.70533296134768,0.2268854518150146,0.4537709036310381,9.62279897850477,9.63616348173659,729.5089592579101
417,0.9193609055407369,1.8387218110921149,6.696607180314959,-0.771208605699235,-1.5424172114066645,-4.693128241109732,75.69500535906423,0.22840681613515662,0.45681363227192945,9.623115640197092,9.636659401373302,729.4469794330888
418,0.9000806903982559,1.8001613808069479,6.579278974287214,-0.765498435295856,-1.5309968705998664,-4.697800350104806,75.68467863426046,0.22992944244515734,0.45985888489185184,9.623458048808384,9.637182367523176,729.387044829388
419,0.8809432295158593,1.761886459041951,6.461833965534594,-0.7597501992347274,-1.5195003984775706,-4.702463898884596,75.67435275798461,0.23145335154768504,0.4629067030970033,9.623826302814747,9.6377324823821,729.3291620624426
420,0.8619494745349909,1.7238989490800114,6.34427236806248,-0.7539638654460353,-1.5079277309001455,-4.707118241314228,75.66402770119083,0.2329785643537054,0.4659571287091866,9.624220501715243,9.63830984914086,729.2733378240324
421,0.84310037789884,1.6862007558075076,6.226594412029623,-0.7481394013371928,-1.496278802682416,-4.711762728771346,75.65370343473862,0.2345051018869502,0.4690102037754847,9.624640746115592,9.638914572272313,729.2195788883956
422,0.82439689286541,1.6487937857404467,6.108800343810341,-0.7422767737900191,-1.4845535475880294,-4.716396710118456,75.64337992939166,0.23603298528611955,0.4720659705738589,9.625087137818905,9.639546757343696,729.1678921190465
423,0.8058399735206594,1.611679947050746,5.990890426057377,-0.7363759491578662,-1.472751898323683,-4.721019531672983,75.6330571558166,0.2375622358080778,0.4751244716178073,9.625559779849992,9.640206511305289,729.1182844705664
424,0.7874305747917125,1.5748611495926532,5.872864937765554,-0.7304368932626644,-1.460873786533238,-4.725630537176734,75.6227350845815,0.23909287483552258,0.47818574967251326,9.62605877662153,9.640893942522503,729.0707630011557
425,0.7691696524601459,1.5383393049293224,5.754724174336135,-0.7244595713917764,-1.4489191427914254,-4.730229067761195,75.6124136861544,0.24062492388308215,0.4812498477676279,9.626584234103952,9.641609160945947,729.0253348854408
426,0.7510581631753511,1.5021163263595363,5.636468447642105,-0.7184439482946995,-1.436887896597235,-4.734814461908597,75.60209293090175,0.2421584046118255,0.48431680922514253,9.627136260060595,9.642352278386975,728.9820074322711
427,0.7330970644679836,1.4661941289446052,5.5180980860943905,-0.7123899881794039,-1.4247799763666065,-4.739386055407082,75.59177278908686,0.24369333884882632,0.4873866776996558,9.627714964366719,9.643123408860653,728.940788108888
428,0.7152873147634984,1.4305746295354396,5.399613434709213,-0.7062976547081833,-1.4125953094241153,-4.743943181297914,75.58145323086704,0.24522974861578764,0.49045949723292526,9.628320459389558,9.643922668874982,728.9016845697469
429,0.6976298733957936,1.3952597467998364,5.281014855176765,-0.7001669109927887,-1.4003338219932921,-4.748485169813175,75.57113422629138,0.24676765617037083,0.4935353123421768,9.628952860337984,9.644750177899235,728.8647046831858
430,0.6801257006209738,1.3602514012500038,5.162302725931436,-0.6939977195885296,-1.3879954391847382,-4.753011348304725,75.56081574529756,0.24830708405161664,0.49661416810470266,9.62961228514173,9.645606058134483,728.829856522584
431,0.6627757576312604,1.3255515152703852,5.043477442223818,-0.6877900424872393,-1.3755800849821207,-4.757521041176182,75.55049775770898,0.24984805511184854,0.49969611022532884,9.630298853010805,9.646490433236332,728.7971482579057
432,0.6455810065690794,1.291162013145832,4.924539416194413,-0.6815438411094431,-1.3630876822264877,-4.762013569850912,75.54018023323324,0.251390592458337,0.5027811849188091,9.631012679888995,9.647403423564848,728.7665878122425
433,0.6285424105413431,1.2570848210901693,4.805489076948141,-0.6752590762979848,-1.3505181526035175,-4.766488252853687,75.52986314146617,0.25293471922799665,0.5058694384583858,9.631753870032775,9.648345137952148,728.738182224916
434,0.6116609336338933,1.223321867275081,4.686326870626798,-0.668935708317285,-1.3378714166420582,-4.770944406102868,75.51954645190352,0.2544804582015778,0.5089609164056196,9.632522511096468,9.649315668598796,728.7119372779151
435,0.594937540925961,1.1898750818590293,4.567053260474227,-0.6625736968622455,-1.3251473937319178,-4.775381343325456,75.50923013395952,0.25602783156875086,0.5120556631400338,9.633318695504649,9.650315112435248,728.687859105553
436,0.5783731985044047,1.156746397015731,4.447668726891091,-0.6561730010730269,-1.3123460021534172,-4.7797983759378395,75.4989141569612,0.2575768604827452,0.5151537209675303,9.63414255736112,9.651343607939728,728.6659569710714
437,0.5619688734775788,1.1239377469618954,4.328173767492644,-0.6497335795609583,-1.299467159129229,-4.784194812003812,75.48859849010469,0.2591275605893661,0.5182551211802465,9.634994115711208,9.652401178000982,728.6462314075507
438,0.5457255339885548,1.0914510679836644,4.208568897192548,-0.6432553905462243,-1.286510781099723,-4.788569959111032,75.47828310257876,0.2606799388656011,0.5213598777336962,9.635873069111705,9.653487524451233,728.6286587148915
439,0.529644149224899,1.0592882984561711,4.088854648214773,-0.6367383920745844,-1.2734767841563808,-4.792923132383239,75.4679679639075,0.26223410074624953,0.5244682014947218,9.63678317808095,9.654606417025015,728.6135222016543
440,0.5137256894230343,1.0274513788522612,3.9690315699051912,-0.6301825395559282,-1.2603650791190129,-4.797253552931215,75.45765303960422,0.263790203587275,0.5275804071765959,9.63773038095478,9.655763806238935,728.6012695424273
441,0.49797112593413595,0.9959422518742856,3.849100231081911,-0.6235877844662464,-1.247175568939598,-4.801560293407346,75.44733828884542,0.26534809651716623,0.5306961930365983,9.638708533064095,9.656953540118277,728.5914349987141
442,0.4823814313224797,0.9647628626507954,3.729061223746728,-0.6169540820533174,-1.2339081641136833,-4.805842580080744,75.43702367740033,0.2669096836779224,0.5338193673582171,9.639774536608392,9.658232676945183,728.5883215512233
443,0.46695757927114656,0.9339151585479532,3.608915159244709,-0.6102813399613694,-1.220562679929728,-4.8100982166655335,75.42670911012547,0.26846503783506565,0.5369300756719547,9.640585385107103,9.659257496281343,728.5659998115797
444,0.45170054577211216,0.9034010915497095,3.48866270382807,-0.6035697140154928,-1.2071394280379293,-4.814333582037856,75.41639485893262,0.3077682641581657,0.6155365283187006,10.989199352362462,11.010727067624327,830.3893346349217
445,0.43661130292172473,0.873222605848761,3.3683043642771233,-0.5958755074115386,-1.191751014829962,-4.784853598228794,75.40463921532285,0.37259566232954777,0.7451913246622146,13.226339148070311,13.252553974956198,999.3040455831264
446,0.42171441523643605,0.8434288304780118,3.2486830243214038,-0.5865606158533001,-1.1731212317134068,-4.699445119527037,75.39049250691545,0.37491107482830577,0.7498221496599634,13.231365680978247,13.25789694165574,999.519374459944
447,0.4070503998401035,0.8141007996851761,3.131196896333228,-0.5771878389825924,-1.1543756779719077,-4.61391097750258,75.37634275072695,0.3771738202191335,0.754347640441445,13.23449085876005,13.26133668624255,999.5910538191392
448,0.3926207038655385,0.7852414077358782,3.015849121895663,-0.5677584934771142,-1.1355169869608717,-4.528298706033579,75.3621919801499,0.3794238172648282,0.7588476345325076,13.237140156438976,13.264301476123808,999.6268287504744
449,0.3784267415286105,0.7568534830618561,2.9026416542448237,-0.5582728980454935,-1.116545796097559,-4.442620202122605,75.34804070341994,0.38166905149521346,0.7633381029940649,13.239598765035641,13.267077061127493,999.6482568446608
450,0.364469919077473,0.7289398381594169,2.7915761491917586,-0.5487311717581133,-1.0974623435227076,-4.356880232996714,75.3338891236199,0.383912180084848,0.7678243601732874,13.241961606383587,13.269758549324317,999.6625136818066
451,0.3507516397835201,0.7015032795713488,2.6826541433668405,-0.5391333672559921,-1.0782667345183756,-4.271081192837124,75.31973734226085,0.38615434053377623,0.7723086810711269,13.244269329110095,13.272386669281694,999.6726722642965
452,0.3372733056021201,0.6745466112083892,2.575877113545913,-0.5294795087426477,-1.0589590174915975,-4.185224459609371,75.30558541735438,0.3883961012273334,0.7767922024588007,13.246542251626018,13.274981779445092,999.6802687373554
453,0.32403631788355375,0.648072635771099,2.471246502055678,-0.5197696062119644,-1.0395392124301275,-4.09931090331872,75.29143338516812,0.39063777785310805,0.7812755557099271,13.248791661545827,13.277555189958647,999.6861565343945
454,0.3110420777282545,0.6220841554603456,2.36876372947271,-0.5100036617656368,-1.0200073235373794,-4.013341111780075,75.27728126988869,0.39287955984082035,0.7857591196857886,13.251024332310644,13.280113687852063,999.6908478099308
455,0.29829198618411346,0.5965839723719107,2.2684302016782083,-0.5001816727696163,-1.0003633455452348,-3.927315503472309,75.26312908845335,0.39512156779948043,0.7902431356031414,13.253244575029639,13.282661593079643,999.694668553884
456,0.2857874443648729,0.5715748887332796,2.1702473140914007,-0.49030363357462936,-0.9806072671551563,-3.8412343890965674,75.24897685318457,0.39736388221528984,0.7947277644353874,13.255455264352028,13.285201786350383,999.6978361477927
457,0.273529853525507,0.5470597070544003,2.0742164543639867,-0.4803695365192472,-0.9607390730442718,-3.7550980074877667,75.23482457332808,0.3996065588996783,0.7992131178040989,13.257658390840085,13.28773626255616,999.7005011258942
458,0.26152061511252567,0.5230412302282933,1.9803390041767925,-0.47037937254675516,-0.9407587450991693,-3.668906547716764,75.22067225599862,0.4018496378061601,0.8036992756166552,13.259855376717544,13.290266447038,999.7027710474147
459,0.24976113079885667,0.49952226160081376,1.8886163404838734,-0.4603331316016012,-0.920666263208753,-3.5826601632988253,75.20651990678833,0.40409314831760995,0.8081862966391004,13.26204726497453,13.29279338537085,999.7047247946164
460,0.2382528025088165,0.4765056050205947,1.7990498364014025,-0.450230802893661,-0.9004616057927756,-3.496358981674462,75.192367530173,0.4063371125451635,0.8126742250940466,13.264234838132252,13.295317862000852,999.706421552461
461,0.22699703243647482,0.45399406487577504,1.711640861859541,-0.4400723750800319,-0.8801447501654244,-3.410003110721156,75.17821512979012,0.40858154744919706,0.8171630949019308,13.266418694674027,13.29784047702782,999.707906587742
462,0.21599522305947388,0.43199044612163906,1.626390784091512,-0.42985783639380204,-0.8597156727928762,-3.3235926433543046,75.16406270863699,0.41082646623682145,0.8216529324783075,13.26859930021166,13.30036169740564,999.7092151177627
463,0.2052487771496287,0.41049755430181695,1.5433009680076542,-0.41958717473788154,-0.8391743494809184,-3.2371276608490125,75.14991026921251,0.4130718792998633,0.8261437586033176,13.270777022433975,13.30288189198347,999.7103749526437
464,0.1947590977811815,0.38951819556479367,1.4623727764864287,-0.40926037775538493,-0.8185207555158356,-3.150608235288163,75.13575781362114,0.415317794848388,0.8306355897023634,13.27295215565737,13.305401356039896,999.7114083512888
465,0.1845275883372967,0.3690551766768975,1.3836075706042246,-0.39887743288417526,-0.7977548657732766,-3.0640344313967285,75.12160534365287,0.4175642193546049,0.8351284387149921,13.275124938244332,13.307920328809123,999.7123333380723
466,0.1745556525151922,0.34911130503256527,1.3070067098193063,-0.3884383274003101,-0.7768766548054017,-2.97740630794062,75.10745286084222,0.4198111578675494,0.8396223157397297,13.277295565411269,13.31043900622611,999.7131646709366
467,0.1648446943301843,0.3296893886624299,1.2325715521207907,-0.37794304845362137,-0.7558860969119084,-2.890723918805338,75.09330036651522,0.42205861423852226,0.8441172284830317,13.279464198610752,13.312957550342702,999.7139145504806
468,0.15539611811884363,0.3107922362396319,1.1603034541506574,-0.3673915830976583,-0.7347831661998326,-2.803987313840069,75.07914786182494,0.42430659129643256,0.8486131825967722,13.28163097251692,13.315476096383408,999.71459314793
469,0.14621132854140204,0.29242265708463583,1.0902037713046555,-0.3567839183152475,-0.7135678366349134,-2.7171965395271456,75.06499534778024,0.4265550909555562,0.8531101819143455,13.283796000475412,13.31799475810049,999.7152090167956
470,0.1372917305835207,0.2745834611687627,1.0222738578164767,-0.3461200410413586,-0.6922400820870547,-2.63035163951526,75.05084282526941,0.42880411428624043,0.8576082285766069,13.285959378597243,13.320513631886161,999.7157694018509
471,0.1286387295574866,0.25727745911658606,0.9565150668285953,-0.33539993818420255,-0.6707998763726395,-2.5434526550503285,75.03669029507782,0.4310536615552218,0.8621073231161341,13.288121188763366,13.323032799964762,999.7162804658627
472,0.12025373110288139,0.2405074622072698,0.892928750452337,-0.324623596645322,-0.649247193294736,-2.456499625331244,75.02253775790366,0.4333037322849382,0.8666074645754144,13.290281501481795,13.325552332896876,999.7167475052016
473,0.1121381411867482,0.22427628237490108,0.8315162598190559,-0.3137910033381985,-0.6275820066803506,-2.3694925877941984,75.00838521437022,0.4355543253692549,0.8711086507435629,13.29244037758715,13.328072291563409,999.7171750792784
474,0.10429336610329308,0.20858673220789203,0.7722789451242008,-0.3029021452039671,-0.6058042904117615,-2.2824315783545193,74.99423266503635,0.4378054393136166,0.8756108786326988,13.29459786984537,13.330592728753922,999.7175671342283
475,0.09672081247319375,0.19344162494759773,0.7152181556653379,-0.2919570092211266,-0.583914018445944,-2.1953166316083843,74.98008011040496,0.44005707262625354,0.8801141452590866,13.296754024234076,13.333113690451269,999.7179271041305
476,0.08942188724266545,0.17884377448644884,0.6603352398751282,-0.28095558240547025,-0.5619111648144667,-2.108147781002532,74.9659275509301,0.44230922433007064,0.8846184486640919,13.298908880880237,13.335635216881236,999.7182579880947
477,0.08239799768252855,0.16479599536608688,0.6076315453500647,-0.2698978517972185,-0.5397957035978643,-2.020925058980526,74.9517749870237,0.4445618944881113,0.8891237889821799,13.301062474887807,13.338157343379232,999.7185624194776
478,0.07565055138759795,0.15130110277613998,0.5571084188755515,-0.25878380443501564,-0.5175676088733098,-1.93364849710833,74.9376224190603,0.44681508451293955,0.8936301690316835,13.303214836865624,13.340680101112481,999.7188427098456
479,0.06918095627672241,0.13836191255430694,0.5087672064478432,-0.24761342732219208,-0.49522685464751753,-1.846318126186689,74.92346984738191,0.4490687970526507,0.8981375941095342,13.305365993673707,13.343203517687718,999.7191009042255
480,0.06299062059366746,0.12598124118811874,0.46260925329317604,-0.23638670739587578,-0.47277341479477913,-1.758933976344846,74.9093172723011,0.45132303536628854,0.9026460707383178,13.307515969103337,13.345727617666615,999.7193388246757
481,0.057080952908770424,0.11416190581824895,0.41863590388455474,-0.22510363151171853,-0.4502072630263211,-1.6714960771172616,74.89516469410492,0.4535778024084957,0.9071556048243652,13.309664784233599,13.34825242300593,999.7195580856844
482,0.05145336212097732,0.10290672424259063,0.3768485019566231,-0.21376418645150608,-0.42752837290571183,-1.5840044575114212,74.88101211305789,0.4558331000553665,0.9116662001175587,13.311812458115956,13.350777953435605,999.7197601355922
483,0.04610925745968952,0.09221851491994756,0.3372483905188376,-0.20236835895012184,-0.40473671790277277,-1.496459146058522,74.86685952940365,0.4580889288398987,0.9161778576866247,13.313959008277884,13.353304226782479,999.7199462906802
484,0.04105004848593633,0.08210009697237795,0.2998369118673745,-0.19091613572912428,-0.381832271460607,-1.408860170851574,74.85270694336724,0.460345288235452,0.9206905764772516,13.316104450556528,13.355831259243365,999.7201177261275
485,0.03627714509270808,0.07255429018586249,0.26461540759608504,-0.17940750352323792,-0.3588150070486756,-1.3212075595876602,74.83855435515693,0.4626021771704093,0.9252043543470001,13.318248799609162,13.358359065604793,999.7202755206457
486,0.03179195750462699,0.0635839150096453,0.23158521860639356,-0.1678424490939776,-0.33568489819000047,-1.2335013395974306,74.82440176496621,0.46485959441568503,0.9297191888381683,13.320392068886875,13.360887659407505,999.720420659512
487,0.027595896277277404,0.05519179255489501,0.2007476851164577,-0.15622095923358542,-0.31244191846904606,-1.145741537875258,74.81024917297397,0.46711753871926076,0.9342350774449552,13.32253427066135,13.363417053056558,999.7205540383683
488,0.02369037229643763,0.04738074459316857,0.17210414666957619,-0.14454302076560382,-0.28908604153292206,-1.0579281811087236,74.79609657934701,0.469376008798264,0.9387520176013001,13.3246754161663,13.365947257890976,999.7206764738033
489,0.020076796777297387,0.040153593554845234,0.14565594214185804,-0.13280862054564713,-0.26561724109288937,-0.9700612957045655,74.7819439842405,0.4716350033789621,0.9432700067628143,13.326815515645222,13.36847828424073,999.7207887075326
490,0.016756581263656062,0.033513162527522705,0.12140440974924381,-0.121017745461173,-0.24203549092381885,-0.8821409078134341,74.76779138779858,0.4738945213667428,0.9477890427380927,13.32895457831764,13.371010141506563,999.7208914061789
491,0.013731137627126595,0.02746227525442695,0.0993508870539079,-0.10917038242700433,-0.21834076485536633,-0.7941670433554925,74.75363879015644,0.47615456205971746,0.952309124126275,13.331092612615546,13.373542838285525,999.7209851819499
492,0.011001878066451342,0.022003756133042503,0.07949671097002055,-0.09726651837551131,-0.1945330367522093,-0.706139728040103,74.73948619144056,0.4784151252657801,0.9568302505365639,13.333229626187746,13.376076382537223,999.7210705946318
493,0.008570215107063415,0.017140430214236984,0.06184321776901793,-0.08530614024386671,-0.170612280488795,-0.6180589873854085,74.72533359176938,0.48067621121332216,0.9613524224317749,13.335365626128777,13.37861078175219,999.7211481677771
494,0.006437561600966603,0.012875123202016822,0.046391743084382646,-0.07328923496353355,-0.14657846992800042,-0.5299248467321884,74.71118099125408,0.4829378203409052,0.9658756406871631,13.33750061921606,13.381146043083104,999.7212184035982
495,0.0046053307268781206,0.009210661453816524,0.03314362191607788,-0.06121578945501082,-0.12243157891082114,-0.4417373312517862,74.69702838999841,0.48519995314843584,0.9703999063037814,13.339634611968219,13.38368217346006,999.721281785436
496,0.0030749359905027063,0.0061498719810457085,0.02210018863478317,-0.04908579062629982,-0.09817158125322639,-0.35349646595257994,74.68287578809942,0.48746261025748444,0.9749252205204035,13.341767610782393,13.38621917982351,999.7213387888023
497,0.0018477912248450674,0.0036955824497147604,0.013262776985968614,-0.03689922536986259,-0.0737984507402161,-0.2652022756830193,74.66872318564775,0.48972579242980485,0.9794515848657412,13.343899622955549,13.388757069782908,999.7213899577672
498,0.0009253105905983585,0.0018506211812090712,0.0066327200938930755,-0.024656080559117357,-0.049312161118572326,-0.17685478510912975,74.65457058272607,0.4919894997727006,0.9839789995526417,13.34603065850356,13.39129585384553,999.7214360292609
499,0.00030890857662028076,0.0006178171532444758,0.002211350466164775,-0.012356343064799723,-0.024712686129756054,-0.0884540186465399,74.6404179794064,0.4942537225919792,0.9885074451902227,13.348160745861525,13.393835558804929,999.7214789745709
500,0.00000000000000014380389824348242,0.0000000000000002872422454554455,0.0000000000000006389017835344946,-0.0000000000000001219911234874634,-0.0000000000000002427696613040211,-0.0000000000000008603699228793656,74.62626537573324,0,0,0,0,0
