t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
260,7.5775012627953435,15.155002525590291,22.865613643046036,-2.240743513810801,-4.481487027621788,-11.389823242868573,78.97056408669462,-1.4533002568861735,-2.906600513770524,12.238161153636613,12.662266648865295,999.9463396236063
261,7.549491968872712,15.098983937745023,22.723240852510177,-2.258909767021873,-4.517819534043909,-11.359471228448104,78.96348583940075,-1.4534305080074637,-2.906861016009823,12.239258061150625,12.663401564191888,999.9463298416285
262,7.521255596784941,15.042511193569482,22.581247462154575,-2.2770776483719612,-4.554155296744021,-11.329105502683714,78.9564075922046,-1.4535607786665334,-2.9071215573368536,12.240355167568966,12.66453668294932,999.9463200587187
263,7.492792126180294,14.985584252360187,22.439633643371035,-2.2952471581052873,-4.59049431621072,-11.29872606308909,78.94932934510598,-1.4536910651524364,-2.9073821303043164,12.2414524751253,12.665672005192452,999.9463102724029
264,7.464101536703982,14.928203073407559,22.29839956758242,-2.3134182964196874,-4.626836592839513,-11.268332907150011,78.94225109810515,-1.4538213564845928,-2.9076427129676574,12.242549990401644,12.666807530976145,999.9463004834116
265,7.4351838079987385,14.870367615997072,22.15754540624304,-2.3315910633757393,-4.663182126751599,-11.237926032269982,78.9351728512021,-1.4539515979327606,-2.9079031958610386,12.243647745977368,12.667943260355289,999.9462906936488
266,7.406038919706545,14.812077839412684,22.01707133083967,-2.3497654583498933,-4.699530916699851,-11.207505435445254,78.92809460439697,-1.4540803826901252,-2.908160765376365,12.244746574833686,12.66907919338478,999.9462807218854
267,7.376666851477174,14.753333702953942,21.8769775128966,-2.3679414631335143,-4.7358829262670445,-11.177071103259822,78.92101635768967,-1.4174658112738465,-2.834931622544734,12.267367680511919,12.670215330119845,999.9462710992843
268,7.347067583188008,14.69413516637561,21.73726412410586,-2.3856597857744326,-4.771319571548844,-11.14635400725341,78.91393811108011,-1.378345282344482,-2.7566905646900244,12.290808537366134,12.671351670615751,999.946261296335
269,7.317246835865832,14.634493671731255,21.59793469901519,-2.402889101803733,-4.805778203607459,-11.115343900536324,78.90685986456853,-1.3399659430874198,-2.679931886176659,12.313180492612982,12.672488214927336,999.9462514907841
270,7.287210722093287,14.574421444186166,21.458992900258483,-2.4196386760923208,-4.839277352184656,-11.084054144378651,78.89978161815485,-1.3023120970333635,-2.6046241940678887,12.334532242682776,12.673624963109534,999.9462416838096
271,7.256965238642137,14.513930477283866,21.320442223453757,-2.435917577305233,-4.871835154610495,-11.052497491345108,78.89270337183893,-1.2653684315753253,-2.530736863151855,12.354910084708889,12.67476191521726,999.9462318741084
272,7.226516268925824,14.453032537851241,21.182286004811942,-2.4517346826999193,-4.903469365399883,-11.020686115286235,78.8856251256212,-1.2291198811572888,-2.4582397623142747,12.374358116153198,12.675899071305405,999.946222058128
273,7.195869585392078,14.39173917078375,21.044527428370866,-2.4670986812143805,-4.934197362428801,-10.988631638834311,78.8785468795013,-1.1935515949138173,-2.3871031898255377,12.392918363692974,12.677036431428954,999.9462122442154
274,7.165030851876902,14.330061703753394,20.907169532885433,-2.4820180761507977,-4.9640361523016105,-10.956345159288137,78.8714686334795,-1.1586489207834831,-2.317297841566242,12.410630894107069,12.678173995642847,999.9462024222521
275,7.13400562592502,14.268011251849632,20.770215218394334,-2.4965011876605865,-4.993002375321178,-10.92383727311179,78.86439038755562,-1.1243974071322465,-2.24879481426242,12.427533910574688,12.679311764002076,999.946192601323
276,7.102799361079265,14.205598722158122,20.63366725248044,-2.5105561552497346,-5.021112310499449,-10.891118099229598,78.85731214172999,-1.0907828122529324,-2.181565624507157,12.44366383904995,12.68044973656165,999.9461827725388
277,7.071417409138648,14.142834818276885,20.49752827624007,-2.5241909404028915,-5.0483818808057785,-10.858197301241463,78.85023389600227,-1.0577911153808577,-2.1155822307676373,12.459055410547094,12.681587913376644,999.9461729475412
278,7.039865022383614,14.07973004476682,20.361800809974554,-2.5374133293451475,-5.074826658690364,-10.825084108609616,78.84315565037272,-1.0254085268545134,-2.050817053713502,12.473741738762707,12.682726294502027,999.9461631184132
279,7.008147355766803,14.016294711533195,20.22648725861693,-2.550230935930824,-5.100461871861773,-10.791787336875071,78.8360774048413,-0.9936214968373953,-1.9872429936804514,12.487754395328917,12.6838648799929,999.9461532822485
280,6.976269469067671,13.95253893813493,20.091589916905992,-2.562651204641287,-5.125302409282769,-10.758315406933448,78.82899915940807,-0.9624167222867297,-1.924833444574217,12.50112348187485,12.685003669904367,999.9461434464318
281,6.944236329009658,13.8884726580189,19.957110974319328,-2.574681413669866,-5.149362827339938,-10.724676363410005,78.821920914073,-0.9317811522144748,-1.8635623044253578,12.513877698836389,12.686142664291495,999.9461336054427
282,6.912052811338788,13.824105622677159,19.823052519776702,-2.586328678072542,-5.172657356145246,-10.69087789217454,78.81484266883612,-0.9017019915114622,-1.8034039830257425,12.526044411959148,12.687281863209426,999.9461237618245
283,6.879723702862884,13.759447405725348,19.68941654612452,-2.597599952966431,-5.195199905933057,-10.656927337025042,78.8077644236975,-0.872166703491243,-1.7443334069860825,12.537649715577066,12.688421266713236,999.9461139166929
284,6.847253703450806,13.694507406901192,19.556204954411708,-2.6085020367600666,-5.217004073520375,-10.62283171558032,78.80068617865709,-0.8431630113562616,-1.6863260227124603,12.548718493198633,12.689560874858172,999.9461040689575
285,6.814647427991309,13.629294855982193,19.42341955796695,-2.6190415744020155,-5.238083148804271,-10.588597734415327,78.79360793371498,-0.8146788987735486,-1.629357797549001,12.559274475408664,12.690700687699353,999.9460942181662
286,6.781909408311288,13.563818816622147,19.291062086286765,-2.6292250606366805,-5.258450121273625,-10.554231803472709,78.78652968887137,-0.7867026096486716,-1.5734052192956782,12.569340295081313,12.691840705291984,999.9460843637711
287,6.749044095053332,13.498088190106232,19.159134188743355,-2.6390588432572843,-5.278117686514811,-10.519740049784184,78.77945144412587,-0.7592226472054765,-1.5184452944111158,12.578937540025324,12.692980927691295,999.9460745044374
288,6.716055859512619,13.432111719024803,19.02763743812105,-2.648549126347348,-5.2970982526949415,-10.485128330533858,78.77237319947878,-0.7322277724729241,-1.464455544945737,12.58808680329962,12.69412135495247,999.9460646474965
289,6.68294899543328,13.365897990866124,18.896573333989377,-2.657701973503255,-5.315403947006754,-10.450402245492603,78.76529495493013,-0.7057070022283293,-1.4114140044561072,12.596807730689372,12.695261987130813,999.946054782168
290,6.649727720764493,13.299455441528544,18.76594330592072,-2.666523311031105,-5.333046622062447,-10.415567148858978,78.75821671047997,-0.6796496065131279,-1.3592992130255708,12.605119066726468,12.69640282428156,999.9460449173187
291,6.616396179376607,13.23279235875277,18.635748716559984,-2.6750189311125148,-5.350037862225258,-10.380628160524887,78.75113846612814,-0.6540451057271965,-1.308090211455631,12.613038697595188,12.69754386646004,999.946035046041
292,6.582958442737703,13.16591688547496,18.505990864553425,-2.6831944949341002,-5.366388989868444,-10.34559017680494,78.74406022187483,-0.6288832674003241,-1.257766534801378,12.620583692754083,12.69868511372149,999.9460251736524
293,6.54941851155103,13.098837023101613,18.37667098734336,-2.6910555357766,-5.382111071553453,-10.310457880645505,78.73698197771995,-0.604154102665186,-1.2083082053301053,12.627770344019364,12.699826566121285,999.9460153036321
294,6.515780317353825,13.0315606347072,18.247790263835295,-2.6986074620599108,-5.397214924120071,-10.275235751345255,78.72990373366375,-0.5798478624757138,-1.1596957249498687,12.634614202746965,12.700968223714762,999.9460054240532
295,6.48204772407808,12.964095448155705,18.11934981694348,-2.705855560340853,-5.411711120681936,-10.239928073810908,78.72282548970578,-0.555955033629646,-1.1119100672601023,12.641130115792294,12.702110086557335,999.9459955415753
296,6.448224529573823,12.896449059147187,17.991350716020843,-2.7128049982612192,-5.425609996522679,-10.204538947363496,78.71574724584649,-0.5324663346162399,-1.0649326692289889,12.64733225900541,12.703252154704305,999.9459856586717
297,6.41431446709556,12.82862893419066,17.8637939791788,-2.7194608274439185,-5.438921654888033,-10.16907229412592,78.70866900208598,-0.509372711312986,-1.0187454226263557,12.65323416944078,12.70439442821107,999.9459757804327
298,6.380321206752514,12.760642413504565,17.736680575502227,-2.7258279863353265,-5.451655972670855,-10.133531867007903,78.70159075842406,-0.48666533258758427,-0.973330665175103,12.658848775585964,12.705536907133094,999.9459658898446
299,6.346248356923326,12.692496713846186,17.61001142716463,-2.731911302992667,-5.463822605985535,-10.09792125731307,78.6945125148607,-0.4643355858208487,-0.9286711716420528,12.66418842694527,12.706679591525827,999.9459559914156
300,6.312099465635921,12.624198931271373,17.48378741144822,-2.7377154978154237,-5.4754309956310525,-10.062243901976245,78.68743427139604,-0.44237507236497275,-0.8847501447324432,12.669264921522872,12.707822481444698,999.9459461021524
301,6.2778780219132315,12.555756043825992,17.358009362673513,-2.743245186219982,-5.4864903724402,-10.026503090457203,78.68035602803012,-0.42077560296905153,-0.8415512059380521,12.674089531439211,12.708965576945209,999.9459362034396
302,6.243587457085484,12.487174914170494,17.2326780740428,-2.7485048812570914,-5.497009762514418,-9.990701971314204,78.67327778476276,-0.3995291931838131,-0.7990583863664268,12.67867302864866,12.710108878082842,999.9459263028594
303,6.209231146069774,12.418462292139072,17.107794299401373,-2.753498996171885,-5.50699799234399,-9.954843558456087,78.66619954159422,-0.37862805876942346,-0.7572561175399024,12.683025708228044,12.711252384913118,999.9459164022481
304,6.174812408617629,12.349624817234776,16.98335875492067,-2.758231846906499,-5.516463693813232,-9.918930737103228,78.6591212985244,-0.35806461110085275,-0.7161292222025426,12.687157410870618,12.712396097491569,999.9459064953897
305,6.1403345105313,12.280669021062117,16.85937212070688,-2.762707654545256,-5.525415309090755,-9.882966269467337,78.65204305555339,-0.33783145261003783,-0.6756629052187876,12.691077544507596,12.713540015873768,999.9458965850553
306,6.105800664849487,12.211601329698489,16.73583504233854,-2.7669305477028776,-5.533861095405983,-9.846952800160986,78.64496481268132,-0.31792137223969535,-0.6358427444800324,12.694795104586719,12.71468414011525,999.9458866774632
307,6.071214033003205,12.142428066005921,16.612748132336527,-2.77090456485587,-5.541809129711976,-9.810892861353643,78.63788656990796,-0.2983273409476208,-0.5966546818950109,12.698318693155459,12.715828470271648,999.945876761947
308,6.036577725942509,12.073155451884526,16.490111971569608,-2.7746336566177114,-5.5492673132356565,-9.774788877689193,78.63080832723365,-0.279042507253203,-0.558085014505892,12.701656537655845,12.716973006398533,999.9458668431375
309,6.001894805234791,12.003789610469088,16.367927110598494,-2.7781216879583726,-5.5562433759169725,-9.738643170968489,78.62373008465816,-0.26006019282563486,-0.5201203856518,12.704816508175231,12.718117748551563,999.9458569228916
310,5.967168284135314,11.934336568270131,16.246194070961387,-2.7813724403686897,-5.562744880737613,-9.70245796461629,78.61665184218138,-0.2413738881327716,-0.482747776266214,12.707806134046722,12.7192626967864,999.9458469989319
311,5.932401128630709,11.864802257260918,16.124913346403687,-2.7843896139703457,-5.568779227940934,-9.666235387940699,78.60957359980375,-0.22297724814774034,-0.44595449629481626,12.710632619774287,12.720407851158695,999.945837074698
312,5.897596258456082,11.795192516911664,16.00408540405443,-2.787176829572189,-5.574353659144611,-9.629977480193512,78.60249535752504,-0.20486408811106996,-0.40972817622285984,12.713302859887152,12.721553211724169,999.9458271460362
313,5.862756548086433,11.72551309617236,15.883710685552009,-2.789737630673574,-5.57947526134739,-9.593686194444917,78.5954171153452,-0.18702837937149228,-0.37405675874367744,12.715823453409163,12.722698778538488,999.9458172156716
314,5.827884827703017,11.655769655405525,15.763789608121447,-2.792075485415714,-5.584150970831679,-9.557363401277295,78.58833887326465,-0.16946424528909132,-0.3389284905773334,12.718200717325667,12.723844551657407,999.9458072839756
315,5.792983884135324,11.585967768270136,15.644322565605483,-2.7941937884818246,-5.588387576963889,-9.521010892310716,78.58126063128293,-0.15216595722408488,-0.30433191444841745,12.720440699418585,12.724990531136646,999.9457973423687
316,5.7580564617793035,11.516112923558092,15.5253099294516,-2.796095862947122,-5.592191725894487,-9.484630383567977,78.5741823894002,-0.13512793061471637,-0.27025586122918704,12.722549190952975,12.726136717032045,999.945787404728
317,5.723105263492468,11.446210526984418,15.406752049657,-2.7977849620798025,-5.595569924159846,-9.448223518681056,78.56710414761677,-0.11834472113414471,-0.23668944226833957,12.724531737765023,12.727283109399327,999.9457774603063
318,5.688132951466473,11.376265902932426,15.288649255673487,-2.7992642710939757,-5.598528542188194,-9.411791871958988,78.56002590593238,-0.10181102095534401,-0.2036220419104601,12.726393651896446,12.728429708294293,999.9457675142846
319,5.6531421480778015,11.306284296155079,15.171001857274,-2.8005369088559147,-5.601073817712067,-9.375336951310276,78.55294766434719,-0.08552165510513865,-0.1710433102105513,12.728140021889038,12.729576513772797,999.9457575654766
320,5.618135436717107,11.236270873433684,15.053810145382622,-2.8016059295447255,-5.6032118590896935,-9.338860201036656,78.54586942286116,-0.069471577914831,-0.13894315582972716,12.729775722999127,12.730723525890712,999.9457476179037
321,5.5831153625978,11.166230725195069,14.937074392869665,-2.802474324268658,-5.604948648537558,-9.30236300449916,78.53879118147421,-0.053655869566752376,-0.10731173913338798,12.731305426563535,12.731870744703821,999.9457376638591
322,5.548084433544445,11.096168867088355,14.820794855313428,-2.803145022638239,-5.60629004527672,-9.26584668666711,78.53171294018651,-0.03806973273045053,-0.07613946546108366,12.73273360946861,12.733018170268103,999.9457277111921
323,5.51304512076147,11.026090241522404,14.70497177173009,-2.803620894297367,-5.607241788594977,-9.229312516548747,78.52463469899803,-0.02270848927930767,-0.04541697855855845,12.73406456238973,12.734165802639444,999.9457177482988
324,5.477999859582757,10.955999719164973,14.58960536527323,-2.8039047504133547,-5.607809500826952,-9.192761709518866,78.51755645790885,-0.007567577080655488,-0.01513515416139675,12.735302398629653,12.73531364187374,999.9457077886992
325,5.442951050202592,10.885902100404643,14.474695843904245,-2.8039993451268597,-5.607998690253964,-9.156195429535991,78.51047821691887,0.0073574531639941645,0.014714906327892723,12.736451061357176,12.736461688026923,999.9456978209229
326,5.40790105838851,10.815802116776473,14.360243401035042,-2.803907376962307,-5.60781475392486,-9.119614791269019,78.5033999760283,0.022070941044986605,0.044141882089919766,12.737514331693122,12.737609941155002,999.9456878544291
327,5.372852216176484,10.745704432352419,14.246248216144183,-2.803631490199242,-5.607262980398729,-9.083020862122849,78.49632173523712,0.03657711954750549,0.07315423909504447,12.738495835317064,12.738758401313934,999.9456778775257
328,5.3378068225489965,10.67561364509744,14.132710455367647,-2.8031742762048952,-5.606348552410036,-9.04641466418138,78.48924349454525,0.05088011812623235,0.1017602362522955,12.739399049934512,12.739907068559734,999.945667909763
329,5.302767144096438,10.605534288192322,14.019630272065378,-2.802538274728314,-5.605076549456876,-9.009797176057193,78.48216525395269,0.06498396572264901,0.12996793144498364,12.74022731089499,12.741055942948414,999.9456579348276
330,5.2677354156623375,10.535470831324119,13.907007807364664,-2.8017259751567782,-5.603451950313808,-8.973169334670997,78.47508701345953,0.0788925937058583,0.15778518741214254,12.740983818035149,12.742205024536037,999.9456479539837
331,5.232713840972881,10.4654276819452,13.794843190681279,-2.8007398177354523,-5.601479635471151,-8.936532036945554,78.46800877306583,0.09260983869815721,0.18521967739597112,12.741671641382728,12.743354313378678,999.9456379731339
332,5.197704593251191,10.395409186501817,13.68313654021946,-2.7995821947517223,-5.599164389503695,-8.899886141428265,78.46093053277175,0.10613944524030619,0.21227889048115137,12.74229372654769,12.744503809532366,999.9456279869777
333,5.162709815816798,10.325419631633027,13.571887963451607,-2.798255451686216,-5.5965109033726765,-8.863232469846412,78.453852292577,0.11948506827120452,0.23897013654309854,12.742852900307916,12.745653513053258,999.9456179985881
334,5.127731622670723,10.255463245340875,13.461097557578528,-2.7967618883328234,-5.593523776665882,-8.826571808592556,78.44677405248176,0.1326502754015575,0.26530055080357784,12.743351875570015,12.74680342399746,999.9456080087434
335,5.092772099066566,10.185544198132558,13.35076540997112,-2.7951037598903015,-5.590207519780831,-8.789904910147925,78.43969581248615,0.1456385490295994,0.29127709805852026,12.743793256207283,12.74795354242107,999.9455980132093
336,5.05783330206794,10.115666604135304,13.240891598594274,-2.7932832780274284,-5.586566556055095,-8.75323249444533,78.43261757259026,0.15845328834408798,0.31690657668821764,12.744179541945964,12.749103868380324,999.9455880205115
337,5.0229172610926005,10.045834522184622,13.131476192413707,-2.791302611923125,-5.582605223846487,-8.716555250171,78.42553933279383,0.17109781128039647,0.34219562256176855,12.744513132420092,12.750254401931356,999.9455780205531
338,4.988025978443565,9.976051956886547,13.02251925178657,-2.7891638892821176,-5.57832777856446,-8.679873836015743,78.41846109309705,0.18357535645876424,0.3671507129168654,12.744796331858145,12.751405143130397,999.9455680182859
339,4.953161429827541,9.906322859654496,12.914020828836371,-2.7868691973263804,-5.573738394652994,-8.64318888186751,78.41138285349977,0.1958890851307334,0.3917781702606862,12.745031352896284,12.752556092033664,999.9455580138969
340,4.918325564860964,9.836651129721341,12.80598096781303,-2.7844205837622433,-5.568841167524731,-8.606500989956302,78.40430461400229,0.20804208314834507,0.41608416629651757,12.745220320485721,12.753707248697411,999.945548004912
341,4.8835203075639395,9.767040615127287,12.698399705438577,-2.7818200577228867,-5.563640115446019,-8.569810735950226,78.3972263746045,0.220037362964995,0.4400747259294318,12.745365275721767,12.754858613177879,999.9455379962997
342,4.848747556842406,9.69749511368422,12.591277071239197,-2.7790695906858223,-5.558139181371897,-8.533118670003699,78.39014813530639,0.2318778656636191,0.4637557313266831,12.745468179177136,12.756010185531357,999.9455279854138
343,4.814009186958837,9.628018373917078,12.484613087864155,-2.7761711173650245,-5.5523422347303075,-8.496425317763979,78.3830698961081,0.24356646300905635,0.4871329260196704,12.745530914350685,12.757161965814166,999.9455179691709
344,4.779307047991777,9.558614095982954,12.378407771392103,-2.773126536577409,-5.546253073155057,-8.45973118133459,78.37599165700945,0.25510595952511095,0.510211919051545,12.745555290926509,12.758313954082615,999.9455079491316
345,4.744642966284562,9.489285932568523,12.272661131625421,-2.7699377120833426,-5.539875424166909,-8.423036740198004,78.36891341801073,0.26649909453110626,0.5329981890600965,12.745543047758066,12.759466150393038,999.9454979269639
346,4.710018744883524,9.420037489766441,12.16737317237295,-2.7666064734017017,-5.533212946803653,-8.386342452101024,78.36183517911158,0.2777485441369621,0.5554970882739373,12.74549585581263,12.760618554801837,999.9454879080662
347,4.675436163966006,9.350872327931402,12.062543891721687,-2.763134616599988,-5.526269233200225,-8.349648753903361,78.35475694031238,0.28885692313862843,0.5777138462788293,12.745415320653365,12.761771167365351,999.9454778791851
348,4.640896981258509,9.281793962516407,11.958173282297894,-2.7595239050607527,-5.5190478101217355,-8.312956062395187,78.3476787016131,0.29982678681896036,0.5996535736363304,12.745302985515139,12.762923988140027,999.9454678422717
349,4.606402932445253,9.21280586488989,11.854261331517955,-2.7557760702255134,-5.511552140451276,-8.276264775076244,78.34060046301373,0.3106606326116585,0.6213212652233431,12.745160333847496,12.764077017182256,999.9454578152893
350,4.571955731567437,9.143911463134254,11.750808021829501,-2.7518928123178656,-5.503785624635981,-8.239575270903147,78.33352222451423,0.32136090166989223,0.6427218033399885,12.744988790975297,12.765230254548493,999.9454477722513
351,4.537557071413467,9.075114142826312,11.647813330943212,-2.74787580104699,-5.495751602094226,-8.202887911015951,78.32644398611457,0.3319299803545805,0.6638599607086717,12.744789727644658,12.766383700295213,999.9454377389417
352,4.503208623900383,9.00641724780014,11.545277232055515,-2.743726676292556,-5.487453352585365,-8.166203039420388,78.31936574781497,0.3423702016178653,0.684740403234976,12.744564461079868,12.767537354478897,999.9454277010915
353,4.468912040446729,8.93782408089283,11.443199694062761,-2.7394470487723304,-5.478894097544923,-8.129520983656885,78.31228750961533,0.35268384636411304,0.705367692727946,12.744314257757098,12.768691217156045,999.945417654485
354,4.434668952337077,8.869337904673523,11.341580681767049,-2.7350385006927773,-5.47007700138582,-8.092842055434916,78.30520927151582,0.36287314474286253,0.7257462894887028,12.744040335497049,12.769845288383172,999.9454076086137
355,4.40048097107842,8.800961942156206,11.240420156074114,-2.7305025863834897,-5.461005172767208,-8.0561665512412,78.29813103351619,0.3729402774271418,0.745880554854586,12.743743865102866,12.77099956821684,999.9453975617197
356,4.36634968874863,8.732699377496624,11.1397180741836,-2.7258408329156483,-5.451681665831522,-8.019494752927411,78.29105279561662,0.3828873768352255,0.765774753669406,12.743425972262049,12.772154056713617,999.9453875029204
357,4.3322766783371875,8.664553356673736,11.039474389772007,-2.7210547407052066,-5.44210948141065,-7.982826928274131,78.28397455781712,0.39271652836718157,0.7854330567359892,12.743087739859845,12.773308753930069,999.9453774529875
358,4.298263494078376,8.596526988156109,10.939689053168582,-2.7161457841006147,-5.432291568201447,-7.946163331525879,78.27689632011784,0.40242977156930715,0.8048595431391575,12.74273020877717,12.774463659922851,999.9453673922927
359,4.26431167177712,8.528623343553596,10.840362011524508,-2.711115411955997,-5.422230823912205,-7.90950420391616,78.26981808251871,0.412029101317834,0.8240582026336968,12.742354380400233,12.77561877474853,999.9453573288671
360,4.230422729127674,8.4608454582547,10.741493208975557,-2.705965048189522,-5.41193009637928,-7.872849774161153,78.2627398450197,0.42151646894087375,0.8430329378817248,12.741961217853111,12.776774098463779,999.9453472716499
361,4.196598166025309,8.393196332049966,10.643082586798542,-2.7006960923277594,-5.401392184655755,-7.8362002589379856,78.25566160762102,0.43089378332882744,0.8617875666578865,12.741551647198966,12.777929631125263,999.9453372066855
362,4.162839464871214,8.325678929741775,10.545130083561817,-2.6953099200361477,-5.390619840072528,-7.799555863347995,78.24858337032238,0.440162912029312,0.8803258240577514,12.741126559353845,12.779085372789648,999.9453271342568
363,4.129148090870766,8.258296181740874,10.44763563526997,-2.6898078836357797,-5.379615767271804,-7.7629167813560676,78.24150513312401,0.44932568228674474,0.8986513645743627,12.740686811355463,12.780241323513735,999.9453170599793
364,4.095525492325322,8.191050984649983,10.350599175503019,-2.6841913126071937,-5.36838262521462,-7.726283196214121,78.23442689602595,0.45838388207894903,0.916767764161361,12.740233227631661,12.781397483354139,999.945306990675
365,4.061973100917735,8.123946201834807,10.254020635550344,-2.6784615140812056,-5.3569230281626,-7.689655280868722,78.2273486590282,0.467339261107733,0.9346785222119761,12.739766600919204,12.78255385236766,999.9452969071175
366,4.028492331991723,8.05698466398278,10.157899944539484,-2.6726197733173573,-5.345239546634947,-7.653033198357229,78.22027042213071,0.4761935317755452,0.9523870635518554,12.739287694232623,12.783710430611057,999.9452868232117
367,3.9950845848252587,7.9901691696498505,10.062237029560018,-2.6666673541701615,-5.333334708340548,-7.616417102179318,78.21319218533363,0.4849483701393001,0.9698967402745804,12.73879724144978,12.784867218141112,999.9452767406658
368,3.961751242898135,7.923502485795599,9.96703181578278,-2.660605499543419,-5.321210999087112,-7.579807136661192,78.20611394863685,0.4936054168034416,0.9872108336029957,12.738295948495164,12.786024215014665,999.9452666543807
369,3.9284936741538456,7.856987348307016,9.872284226574513,-2.6544354318333747,-5.308870863667072,-7.543203437304999,78.19903571204051,0.5021662778344155,1.0043325556644263,12.737784494634909,12.787181421288516,999.9452565700758
370,3.8953132312559315,7.7906264625111845,9.777994183608202,-2.648158353360443,-5.296316706721264,-7.5066061311220595,78.19195747554448,0.5106325256196074,1.0212650512385173,12.73726353316661,12.788338837019545,999.9452464782189
371,3.862211251838929,7.724422503677174,9.684161606969175,-2.641775446790197,-5.28355089358078,-7.470015336957474,78.1848792391489,0.5190056997136314,1.038011399424703,12.736733692731859,12.78949646226464,999.9452363796046
372,3.8291890587540545,7.6583781175074215,9.590786415257208,-2.635287875543775,-5.270575751087969,-7.433431165798323,78.17780100285383,0.5272873076482325,1.0545746153007949,12.736195578209124,12.790654297080613,999.9452262815449
373,3.7962479603097603,7.592495920618827,9.49786852568473,-2.628696784198171,-5.257393568396707,-7.396853721070706,78.17072276665913,0.5354788257339474,1.0709576514750807,12.735649771459197,12.79181234152447,999.945216185241
374,3.763389250507286,7.526778501013875,9.405407854171346,-2.622003298876496,-5.244006597753265,-7.3602830989274635,78.16364453056514,0.5435816998380979,1.0871633996767316,12.735096832084935,12.79297059565304,999.9452060776765
375,3.7306142092713332,7.461228418541966,9.313404315434754,-2.6152085276285186,-5.230417055257304,-7.323719388526399,78.15656629457162,0.5515973461218195,1.1031946922421048,12.734537298865593,12.79412905952336,999.945195978261
376,3.69792410267598,7.395848205351255,9.221857823078174,-2.6083135608019945,-5.216627121604277,-7.287162672290576,78.14948805867881,0.559527151773227,1.1190543035448337,12.733971689609753,12.79528773319236,999.9451858649992
377,3.665320183165958,7.330640366331208,9.130768289674544,-2.6013194714048287,-5.202638942809964,-7.250613026170452,78.14240982288636,0.5673724757353567,1.1347449514727064,12.733400503036233,12.796446616717061,999.9451757615642
378,3.632803689773401,7.26560737954609,9.040135626847412,-2.5942273154581357,-5.188454630916553,-7.214070519882496,78.13533158719478,0.5751346493704624,1.150269298734219,12.732824218332714,12.797605710154452,999.9451656451024
379,3.6003758483301773,7.200751696659639,8.949959745348881,-2.5870381323410037,-5.174076264682372,-7.177535217153335,78.12825335160369,0.582814977139899,1.1656299542780457,12.732243296870143,12.798765013561596,999.945155525108
380,3.568037871675918,7.136075743351116,8.860240555134466,-2.579752945126754,-5.159505890253896,-7.141007175942456,78.12117511611326,0.5904147372569188,1.1808294745172432,12.731658182361533,12.799924526995508,999.9451454024176
381,3.5357909598618367,7.071581919722949,8.770977965435186,-2.572372760911042,-5.144745521822428,-7.104486448662935,78.11409688072352,0.5979351823323968,1.1958703646670616,12.731069301682222,12.801084250513316,999.9451352827955
382,3.503636300350452,7.0072726007001735,8.6821718848269,-2.5648985711318857,-5.1297971422640884,-7.067973082391905,78.10701864543447,0.6053775399575306,1.2107550799153444,12.730477065148904,12.80224418417209,999.9451251493733
383,3.4715750682113065,6.943150136421879,8.593822221297001,-2.5573313518824157,-5.114662703765145,-7.031467119077541,78.09994041024623,0.6127430133426904,1.2254860266840615,12.729881867953315,12.803404328028948,999.9451150278658
384,3.439608426312779,6.87921685262482,8.505928882308531,-2.5496720642156316,-5.099344128431593,-6.994968595728123,78.09286217515867,0.6200327818578543,1.2400655637134173,12.729284089515103,12.804564682141027,999.9451048906247
385,3.407737525510087,6.815475051019432,8.41849177486193,-2.5419216544424077,-5.083843308885174,-6.958477544609182,78.085783940172,0.6272480016452282,1.2544960032943793,12.728684095412362,12.805725246565475,999.9450947643237
386,3.3759635048295595,6.751927009658374,8.331510805554316,-2.5340810544218417,-5.0681621088439925,-6.921993993416525,78.07870570528614,0.6343898061282874,1.2687796122572517,12.728082236583942,12.80688602135949,999.9450846255279
387,3.34428749164929,6.68857498329783,8.24498588063661,-2.5261511818452376,-5.052302363690776,-6.885517965459224,78.07162747050113,0.6414593065747513,1.2829186131469412,12.72747885093055,12.808047006580288,999.9450744860266
388,3.3127106018762276,6.625421203751701,8.158916906068372,-2.5181329405130524,-5.036265881026438,-6.8490494798225905,78.06454923581674,0.648457592603837,1.296915185209939,12.726874263133823,12.809208202285047,999.9450643399986
389,3.2812339401198174,6.562467880238877,8.07330378757059,-2.5100272206055037,-5.020054441211313,-6.812588551533416,78.05747100123345,0.6553857327014196,1.310771465405093,12.726268785547918,12.810369608531024,999.9450541963864
390,3.2498585998622516,6.499717199723742,7.988146430676422,-2.5018348989467354,-5.003669797893748,-6.776135191714065,78.05039276675116,0.6622447747152261,1.324489549432819,12.725662718247772,12.811531225375472,999.945044047575
391,3.218585663625421,6.437171327250077,7.903444740779997,-2.4935568392627947,-4.987113678525836,-6.739689407735966,78.04331453236958,0.6690357463275214,1.3380714926514818,12.725056349868995,12.812693052875714,999.9450339001318
392,3.1874162031346387,6.37483240626851,7.819198623183297,-2.4851938924337005,-4.970387784867692,-6.703251203362603,78.03623629808907,0.6757596555112383,1.351519311020818,12.72444995763824,12.813855091088978,999.9450237444756
