t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
25,0,0,49.78086206790367,0,0,-1.4596937253124616,79.92727596662127,0,0,5.149963206810741,5.149963208070769,411.6225304487079
26,0,0,49.76261589633727,0,0,-1.5179441852273166,79.92436216673575,0,0,5.15074434695468,5.150744348208128,411.6699566142726
27,0,0,49.74364159402193,0,0,-1.5761848808903725,79.92144803113729,0,0,5.151475635834734,5.15147563709622,411.71339231303557
28,0,0,49.72393928301079,0,0,-1.6344164354424275,79.9185335880733,0,0,5.152181244716965,5.15218124599847,411.75476985775407
29,0,0,49.703509077567766,0,0,-1.692639169883455,79.91561885211165,0,0,5.152908998558206,5.152908999875024,411.7979115083939
30,0,0,49.68235108794422,0,0,-1.750852807401467,79.91270381076575,0,0,5.153709034927258,5.153709036316269,411.84682363500934
31,0,0,49.660465427851705,0,0,-1.809056444464866,79.90978842318849,0,0,5.154612388772638,5.154612390305985,411.9039853903677
32,0,0,49.6378522222959,0,0,-1.8672487896051977,79.9068726309827,0,0,5.155622559858779,5.155622561629669,411.96967522405646
33,0,0,49.61451161242584,0,0,-1.9254285076069526,79.9039563737806,0,0,5.156721313805713,5.156721315884421,412.04243489007627
34,0,0,49.590443756080745,0,0,-1.9835944911843706,79.90103960153853,0,0,5.157879960749883,5.157879963138203,412.1199710038584
35,0,0,49.56564882494094,0,0,-2.041745991674987,79.89812228044445,0,0,5.159068595203291,5.1590685978225475,412.19989347275333
36,0,0,49.54012700004501,0,0,-2.0998826342349357,79.8952043936057,0,0,5.160262156833842,5.160262159554336,412.2801997448284
37,0,0,49.51387846711707,0,0,-2.158004357274503,79.89228593830576,0,0,5.161444119357315,5.1614441220473966,412.35956943828137
38,0,0,49.48690341265114,0,0,-2.216111305782526,79.88936692117474,0,0,5.16260739939817,5.162607401964918,412.4374368004921
39,0,0,49.459202021328856,0,0,-2.274203713290039,79.88644735284728,0,0,5.163752289611962,5.163752292016671,412.5138254272306
40,0,0,49.43077447491273,0,0,-2.3322818096698796,79.88352724379108,0,0,5.164882723364841,5.164882725615895,412.5890497429012
41,0,0,49.40162095229186,0,0,-2.390345775627809,79.88060660224694,0,0,5.166002869483758,5.166002871616881,412.6634429233109
42,0,0,49.371741630096516,0,0,-2.448395739759252,79.87768543409943,0,0,5.167115336450715,5.167115338508315,412.73721344672106
43,0,0,49.34113668334952,0,0,-2.5064317980536086,79.87476374375555,0,0,5.168221011678438,5.168221013695191,412.8104322833285
44,0,0,49.30980628587385,0,0,-2.5644540354076186,79.87184153512041,0,0,5.169319769773835,5.169319771770566,412.8830894957408
45,0,0,49.27775061043125,0,0,-2.622462538285436,79.86891881216954,0,0,5.170411237459491,5.1704112394432915,412.9551553501811
46,0,0,49.244969828702686,0,0,-2.6804573978171824,79.86599557908954,0,0,5.17149523698187,5.171495238949898,413.02661573407664
47,0,0,49.21146411122997,0,0,-2.7384387073548995,79.86307184016574,0,0,5.172571889513511,5.1725718914571255,413.09748041063943
48,0,0,49.177233627388034,0,0,-2.7964065587359714,79.86014759961522,0,0,5.173641546053696,5.173641547962246,413.16777749534964
49,0,0,49.14227854540384,0,0,-2.8543610394102905,79.85722286145636,0,0,5.174704673165956,5.174704675029203,413.2375443272335
50,0,0,49.10659903241122,0,0,-2.9123022309957065,79.85429762944165,0,0,5.175761776044053,5.175761777853534,413.3068213233093
51,0,0,49.07019525452376,0,0,-2.970230208795147,79.85137190703972,0,0,5.176813362398717,5.176813364148253,413.37564909423276
52,0,0,49.03306737691383,0,0,-3.0281450417651534,79.84844569742883,0,0,5.177859936271623,5.177859937957682,413.444067950277
53,0,0,48.995215563891755,0,0,-3.0860467925617487,79.84551900350425,0,0,5.178902016244963,5.178902017866217,413.5121193553736
54,0,0,48.95663997898474,0,0,-3.1439355173586776,79.84259182786731,0,0,5.179940151391888,5.179940152949137,413.5798472003637
55,0,0,48.91734078501776,0,0,-3.20181126546627,79.83966417280791,0,0,5.180974943367909,5.180974944863718,413.64729956622637
56,0,0,48.87731814419943,0,0,-3.259674078674162,79.83673604027689,0,0,5.182007062459961,5.182007063898411,413.71453000446655
57,0,0,48.836572218216,0,0,-3.3175239903934033,79.8338074318451,0,0,5.183037266521744,5.183037267907999,413.7815990475737
58,0,0,48.795103168336084,0,0,-3.3753610245618724,79.83087834865438,0,0,5.184066409657185,5.184066410997317,413.8485749006882
59,0,0,48.75291115552906,0,0,-3.433185194441149,79.82794879136581,0,0,5.18509545543305,5.185095456733654,413.9155344946531
60,0,0,48.70999634059854,0,0,-3.4909965012482265,79.82501876009181,0,0,5.186125476919724,5.186125478187764,413.982563487307
61,0,0,48.66635888433294,0,0,-3.548794932786721,79.82208825434245,0,0,5.187157657464896,5.18715765870735,414.0497563233511
62,0,0,48.62199894767311,0,0,-3.6065804620684014,79.8191572729595,0,0,5.18819328502759,5.188193286251376,414.1172157801296
63,0,0,48.57691669189725,0,0,-3.664353046005548,79.81622581405439,0,0,5.189233744891383,5.1892337461030875,414.18505238416174
64,0,0,48.53111227882219,0,0,-3.722112624194397,79.81329387495673,0,0,5.190280505968233,5.190280507174024,414.25338331630167
65,0,0,48.48458587101975,0,0,-3.779859117869785,79.81036145216726,0,0,5.191335107208179,5.191335108413695,414.3223313256102
66,0,0,48.437337632046386,0,0,-3.8375924290296743,79.80742854131883,0,0,5.192399141499883,5.192399142710119,414.39202344325713
67,0,0,48.38936772668352,0,0,-3.895312439760917,79.8044951371446,0,0,5.193474237810662,5.193474239029953,414.4625895562467
68,0,0,48.34067632118651,0,0,-3.9530190117882755,79.8015612334562,0,0,5.194562044721423,5.19456204595336,414.5341610928241
69,0,0,48.29126358353915,0,0,-4.010711986229249,79.79862682313727,0,0,5.195664210828734,5.195664212076248,414.6068694582521
70,0,0,48.241129683711286,0,0,-4.0683911835938815,79.79569189814244,0,0,5.196782363244966,5.196782364510179,414.68084431919584
71,0,0,48.19027479391636,0,0,-4.126056404053311,79.79275644950488,0,0,5.1979180992612255,5.197918100545594,414.75621293882426
72,0,0,48.1386990888657,0,0,-4.1837074278125375,79.78982046735771,0,0,5.199072962766485,5.199072964070697,414.8330982958314
73,0,0,48.08640274601803,0,0,-4.2413440157779485,79.78688394096521,0,0,5.200248436132217,5.200248437456316,414.911618437867
74,0,0,48.03338594582082,0,0,-4.298965910326287,79.78394685875506,0,0,5.201445927992492,5.2014459293359225,414.9918855076409
75,0,0,47.979648871941734,0,0,-4.356572836226373,79.78100920836275,0,0,5.202666767418972,5.202666768780555,415.07400527949585
76,0,0,47.92519171148891,0,0,-4.4141645016336275,79.77807097667237,0,0,5.203912202348525,5.203912203726532,415.1580770353321
77,0,0,47.87001465521848,0,0,-4.471740599104264,79.77513214986676,0,0,5.205183397203326,5.205183398595692,415.24419337618775
78,0,0,47.81411789772969,0,0,-4.529300806639213,79.77219271347292,0,0,5.206481438344319,5.206481439748451,415.3324406587227
79,0,0,47.7575016376467,0,0,-4.586844788659902,79.7692526524063,0,0,5.207807336835832,5.207807338248926,415.4228992171127
80,0,0,47.70016607778845,0,0,-4.644372196949446,79.76631195101476,0,0,5.209162037988558,5.20916203940751,415.5156441255791
81,0,0,47.64211142532658,0,0,-4.701882671474581,79.76337059311265,0,0,5.210546426298069,5.210546427719759,415.6107455934316
82,0,0,47.583337891933155,0,0,-4.7593758411458476,79.76042856201937,0,0,5.211961332459757,5.211961333880905,415.70826952566375
83,0,0,47.52384569391883,0,0,-4.816851324490093,79.75748584058776,0,0,5.213407540775991,5.213407542193449,415.80827811465457
84,0,0,47.4636350523627,0,0,-4.874308730230386,79.75454241122718,0,0,5.214885796450947,5.21488579786158,415.91083042275324
85,0,0,47.40270619323481,0,0,-4.931747657774741,79.75159825593387,0,0,5.216396809216702,5.216396810617572,416.01598267218577
86,0,0,47.34105934751263,0,0,-4.989167697659525,79.7486533563037,0,0,5.217941254382387,5.217941255770746,416.1237883292975
87,0,0,47.278694751291894,0,0,-5.046568431979737,79.74570769355341,0,0,5.2195197765045025,5.219519777877985,416.2342983978493
88,0,0,47.21561264589214,0,0,-5.1039494347734236,79.7427612485392,0,0,5.2211329857745215,5.221132987130928,416.34756113149024
89,0,0,47.15181327795747,0,0,-5.161310272451234,79.73981400177566,0,0,5.222781462873037,5.222781464210625,416.46362242141777
90,0,0,47.08729689955184,0,0,-5.218650504165314,79.7368659334535,0,0,5.224465751976153,5.22446575329344,416.5825252392418
91,0,0,47.022063768249765,0,0,-5.275969682265605,79.7339170234584,0,0,5.226186358465279,5.226186359761232,416.7043094550008
92,0,0,46.95611414722145,0,0,-5.333267352784782,79.73096725139476,0,0,5.227943744198498,5.227943745472468,416.8290114608246
93,0,0,46.88944830531164,0,0,-5.3905430559822936,79.72801659660534,0,0,5.229738324125065,5.22973832537662,416.9566639017462
94,0,0,46.82206651711187,0,0,-5.447796326930724,79.72506503820837,0,0,5.231570464793086,5.231570466022188,417.0872955575988
95,0,0,46.75396906302523,0,0,-5.505026696120803,79.72211255511324,0,0,5.233440476157399,5.233440477364356,417.2209306907056
96,0,0,46.68515622932372,0,0,-5.562233690168828,79.71915912605832,0,0,5.2353486109547145,5.235348612139994,417.35758899708725
97,0,0,46.61562830819661,0,0,-5.619416832531887,79.71620472964713,0,0,5.237295064688754,5.2372950658531625,417.4972856062993
98,0,0,46.54538559778996,0,0,-5.67657564422327,79.71324934436785,0,0,5.239279968133435,5.239279969277837,417.6400304847722
99,0,0,46.47442840223717,0,0,-5.733709644621595,79.71029294864489,0,0,5.2413033962888225,5.241303397414301,417.7858291509094
100,0,0,46.4027570316794,0,0,-5.790818352167978,79.70733552086256,0,0,5.243365362181755,5.243365363289452,417.93468218189014
101,0,0,46.330371802277305,0,0,-5.8479012851407,79.70437703939827,0,0,5.245465829555647,5.245465830646747,418.0865862261833
102,0,0,46.25727303621304,0,0,-5.904957962271248,79.70141748265642,0,0,5.2476047100136665,5.247604711089315,418.24153377675344
103,0,0,46.18346106168465,0,0,-5.96198790339607,79.69845682909258,0,0,5.249781873225687,5.24978187428698,418.3995139854302
104,0,0,46.108936212892196,0,0,-6.018990629980743,79.69549505723757,0,0,5.2519971564513455,5.251997157499299,418.56051342259394
105,0,0,46.03369883001744,0,0,-6.075965665525094,79.69253214572184,0,0,5.254250369940229,5.254250370975759,418.72451650813264
106,0,0,45.95774925919838,0,0,-6.132912535900834,79.68956807328259,0,0,5.25654130772417,5.2565413087480195,418.8915063719071
107,0,0,45.881087852499626,0,0,-6.189830769554275,79.68660281877726,0,0,5.258869758364741,5.258869759377468,419.0614657104902
108,0,0,45.8037149678802,0,0,-6.246719897574709,79.6836363611865,0,0,5.261235510799731,5.2612355118017105,419.23437725312704
109,0,0,45.725630969160505,0,0,-6.303579453689707,79.68066867961193,0,0,5.263638370685877,5.263638371677361,419.4102250639137
110,0,0,45.64683622598939,0,0,-6.360408974056127,79.67769975326839,0,0,5.266078160696627,5.266078161677706,419.58899456522965
111,0,0,45.56733111381369,0,0,-6.417207997047413,79.67472956147454,0,0,5.268554732945213,5.268554733915701,419.7706735272365
112,0,0,45.4871160138506,0,0,-6.473976062885591,79.67175808363751,0,0,5.271067973952915,5.271067974912619,419.95525246318596
113,0,0,45.406191313064525,0,0,-6.530712713211174,79.66878529922612,0,0,5.273617810295947,5.2736178112445025,420.14272507864274
114,0,0,45.32455740414939,0,0,-6.587417490582468,79.6658111877578,0,0,5.276204213206875,5.276204214143835,420.3330886373911
115,0,0,45.242214685517105,0,0,-6.644089937917376,79.66283572877025,0,0,5.278827198668372,5.278827199593194,420.5263439680829
116,0,0,45.159163561293134,0,0,-6.700729597934015,79.65985890178986,0,0,5.281486832481714,5.281486833393883,420.7224958671544
117,0,0,45.075404441318966,0,0,-6.757336012527988,79.65688068631611,0,0,5.284183228798556,5.284183229697493,420.9215529810392
118,0,0,44.99093774116237,0,0,-6.813908722168001,79.65390106178295,0,0,5.2869165480773335,5.286916548962575,421.1235276424549
119,0,0,44.90576388213526,0,0,-6.870447265317027,79.65092000753869,0,0,5.289686996353076,5.289686997224127,421.32843581143646
120,0,0,44.8198832913188,0,0,-6.926951177862608,79.64793750281498,0,0,5.292494822775068,5.292494823631553,421.5362968783605
121,0,0,44.73329640159552,0,0,-6.983419992577914,79.6449535267111,0,0,5.295340317719458,5.295340318561131,421.74713351288585
122,0,0,44.646003651688304,0,0,-7.039853238606415,79.64196805816749,0,0,5.298223807024413,5.298223807851112,421.96097120406085
123,0,0,44.558005486205715,0,0,-7.096250441018604,79.63898107593704,0,0,5.301145653735056,5.301145654546789,422.17783839859203
124,0,0,44.46930235569299,0,0,-7.1526111203469105,79.63599255857508,0,0,5.304106250801799,5.304106251598613,422.39776591874363
125,0,0,44.379894716688646,0,0,-7.208934792211882,79.6330024844196,0,0,5.3071060371207635,5.307106037903004,422.62078823911605
126,0,0,44.289783031785994,0,0,-7.265220966747868,79.63001083156219,0,0,5.3101454853354975,5.310145486103609,422.8469425144367
127,0,0,44.19896776970165,0,0,-7.321469148181168,79.6270175778347,0,0,5.3132251245212005,5.313225125275725,423.07627038524265
128,0,0,44.10744940534939,0,0,-7.377678834124648,79.6240227007706,0,0,5.316345548503013,5.316345549244614,423.3088186391446
129,0,0,44.015228419922835,0,0,-7.433849514768355,79.621026177574,0,0,5.319507435635766,5.319507436365308,423.5446407845549
130,0,0,43.92230530098822,0,0,-7.489980671822902,79.61802798507132,0,0,5.3227115758183725,5.322711576536752,423.78379919997025
131,0,0,43.82868054259044,0,0,-7.546071777125168,79.61502809964571,0,0,5.32595889817094,5.32595889887914,424.02636733543756
132,0,0,43.73435464537637,0,0,-7.602122290898024,79.61202649715948,0,0,5.32925050377159,5.329250504470698,424.2724323162643
133,0,0,43.639328116740145,0,0,-7.658131659600874,79.60902315285915,0,0,5.332587700754174,5.332587701445337,424.52209773399096
134,0,0,43.54360147099514,0,0,-7.714099313341443,79.60601804126253,0,0,5.335972036602579,5.335972037286872,424.77548621345727
135,0,0,43.44717522957837,0,0,-7.770024662883905,79.60301113601095,0,0,5.3394053385641485,5.3394053392427905,425.0327426253982
136,0,0,43.350049921292324,0,0,-7.825907096151848,79.6000024097249,0,0,5.342889732484085,5.342889733158142,425.29403558062756
137,0,0,43.252226082590425,0,0,-7.881745974495793,79.59699183383627,0,0,5.346427665193617,5.346427665864158,425.5595592066126
138,0,0,43.153704257909226,0,0,-7.937540628680868,79.59397937839233,0,0,5.35002191407682,5.350021914744906,425.8295339029775
139,0,0,43.05448500005071,0,0,-7.993290354754902,79.5909650118891,0,0,5.353675578333963,5.353675579000515,426.1042056401836
140,0,0,42.95456887061628,0,0,-8.048994410025724,79.58794870107177,0,0,5.357392071798571,5.357392072464421,426.3838453818332
141,0,0,42.85395644049096,0,0,-8.104652009128236,79.5849304107804,0,0,5.36117509284608,5.361175093511948,426.6687466841645
142,0,0,42.75264829037686,0,0,-8.160262320467655,79.58191010376663,0,0,5.36502858530372,5.365028585970276,426.9592225797789
143,0,0,42.650645011371026,0,0,-8.215824463151353,79.5788877405703,0,0,5.368956705382145,5.368956706049894,427.2556029415879
144,0,0,42.54794720558162,0,0,-8.271337504334074,79.57586327939639,0,0,5.372963777037653,5.372963777706961,427.5582309266975
145,0,0,42.444555486777446,0,0,-8.326800457121097,79.57283667601715,0,0,5.377054248908721,5.377054249579884,427.86745954649774
146,0,0,42.340470481063434,0,0,-8.382212279009734,79.56980788371584,0,0,5.3812326583174475,5.381232658990664,428.1836487998968
147,0,0,42.23569282757581,0,0,-8.437571870780761,79.56677685321242,0,0,5.385503603250062,5.385503603925379,428.5071634419691
148,0,0,42.130223179191056,0,0,-8.492878075740132,79.56374353265517,0,0,5.389871734251724,5.389871734929143,428.8383723379115
149,0,0,42.0240622032443,0,0,-8.54812967906198,79.56070786758144,0,0,5.394341734220538,5.394341734899978,429.1776468542229
150,0,0,41.917210582256025,0,0,-8.603325407384219,79.55766980089673,0,0,5.398918332243632,5.398918332924905,429.52536195864695
151,0,0,41.80966901466372,0,0,-8.65846392823117,79.55462927285046,0,0,5.403606316592156,5.403606317275107,429.881897252922
152,0,0,41.701438215560835,0,0,-8.713543849273764,79.55158622101133,0,0,5.4084105617245575,5.408410562409012,430.2476391196595
153,0,0,41.59251891744491,0,0,-8.768563717252201,79.54854058020626,0,0,5.41333605751299,5.413336058198646,430.62298304536586
154,0,0,41.48291187097926,0,0,-8.823522016533285,79.54549228246593,0,0,5.418387944595382,5.418387945282001,431.00833643021843
155,0,0,41.372617845772595,0,0,-8.87841716722584,79.5424412569394,0,0,5.4235715627619685,5.42357156344927,431.40412243380086
156,0,0,41.26163763118227,0,0,-8.93324752269131,79.53938742977371,0,0,5.428892484162103,5.428892484849877,431.81078261235615
157,0,0,41.149972037148636,0,0,-8.98801136663928,79.53633072399984,0,0,5.434356566322976,5.434356567011014,432.2287811312044
158,0,0,41.03762189506564,0,0,-9.04270690956024,79.53327105934878,0,0,5.439969981084141,5.439969981772231,432.6586070602854
159,0,0,40.92458805869614,0,0,-9.097332284796684,79.5302083521033,0,0,5.445739261728041,5.4457392624159455,433.1007781164603
160,0,0,40.810871405136176,0,0,-9.15188554402508,79.52714251487953,0,0,5.451671339429583,5.4516713401171994,433.55584355510064
161,0,0,40.69647283583586,0,0,-9.206364652282206,79.52407345639855,0,0,5.457773566117164,5.457773566804302,434.02438598029164
162,0,0,40.58139327768234,0,0,-9.260767482705738,79.52100108126108,0,0,5.464053741088076,5.464053741774631,434.5070234531335
163,0,0,40.46563368414852,0,0,-9.315091810942132,79.51792528969418,0,0,5.470520137177193,5.47052013786306,435.00441156382357
164,0,0,40.34919503651175,0,0,-9.369335309227415,79.51484597728293,0,0,5.477181504852054,5.477181505537145,435.51724374793383
165,0,0,40.2320783451464,0,0,-9.42349554041676,79.51176303470687,0,0,5.484047081150545,5.484047081834829,436.04625198761806
166,0,0,40.114284650891186,0,0,-9.477569951902375,79.50867634745569,0,0,5.491126583641064,5.491126584324493,436.59220632162743
167,0,0,39.995815026492416,0,0,-9.531555869606857,79.5055857955738,0,0,5.498430195155714,5.498430195838246,437.1559136219262
168,0,0,39.87667057812233,0,0,-9.585450492167407,79.50249125339973,0,0,5.505968547213341,5.505968547894952,437.7382162663226
169,0,0,39.756852446970235,0,0,-9.639250885327238,79.49939258929946,0,0,5.513752688894132,5.513752689574804,438.33998965470016
170,0,0,39.636361810903644,0,0,-9.692953976716057,79.49628966545048,0,0,5.521794035702542,5.521794036382295,438.9621381351661
171,0,0,39.5151998861947,0,0,-9.746556551269773,79.49318233761895,0,0,5.530104328655251,5.530104329334059,439.6055917438477
172,0,0,39.39336792930382,0,0,-9.800055247161579,79.49007045499609,0,0,5.538695574472918,5.538695575150782,440.27130144362724
173,0,0,39.2708672387143,0,0,-9.853446552480664,79.48695386003604,0,0,5.547579983352837,5.547579984029798,440.96023417162644
174,0,0,39.147699156808294,0,0,-9.90672680268875,79.48383238835596,0,0,5.556769898520749,5.556769899196764,441.67336723468503
175,0,0,39.023865071774686,0,0,-9.959892178957237,79.48070586864728,0,0,5.566277745858629,5.566277746533702,442.41168430178664
176,0,0,38.89936641953773,0,0,-10.012938707134001,79.47757412264255,0,0,5.576115985372336,5.576115986046441,443.1761715438819
177,0,0,38.77420468569854,0,0,-10.065862257316844,79.47443696508853,0,0,5.58629707001306,5.586297070686184,443.9678143590117
178,0,0,38.648381407482084,0,0,-10.118658543941677,79.47129420376473,0,0,5.596833465840565,5.596833466512674,444.7875989732918
179,0,0,38.521898175682814,0,0,-10.171323125618668,79.4681456394646,0,0,5.607737702455988,5.607737703127062,445.63651644668903
180,0,0,38.394756636612584,0,0,-10.223851404337966,79.46499106596188,0,0,5.619022478421837,5.619022479091792,446.5155710472303
181,0,0,38.26695849405836,0,0,-10.276238623357688,79.46183026993141,0,0,5.630700864844592,5.63070086551335,447.425796423037
182,0,0,38.13850551126639,0,0,-10.328479862547129,79.45866303072751,0,0,5.642786606842748,5.6427866075102235,448.3682795474202
183,0,0,38.00939951298455,0,0,-10.380570029961593,79.4554891200018,0,0,5.655294543351986,5.655294544018114,449.3441940597093
184,0,0,37.879642387610026,0,0,-10.43250384816969,79.45230830111349,0,0,5.668241162241753,5.6682411629064156,450.35484434749355
185,0,0,37.74923608950791,0,0,-10.484275833641664,79.44912032817626,0,0,5.6816453094640345,5.6816453101271165,451.4017218536263
186,0,0,37.61818264158738,0,0,-10.535880267273363,79.44592494475414,0,0,5.695529070946022,5.695529071607388,452.48657509104294
187,0,0,37.486484138246475,0,0,-10.587311153886533,79.44272188203264,0,0,5.709918750647166,5.70991875130671,453.6114872766661
188,0,0,37.35414274882289,0,0,-10.638562169503443,79.43951085644048,0,0,5.724846064592183,5.7248460652497695,454.77897109962123
189,0,0,37.221160721704095,0,0,-10.689626593696037,79.43629156663175,0,0,5.740349341953444,5.740349342608904,455.9920640217365
190,0,0,37.08754038928289,0,0,-10.740497226921617,79.43306368975851,0,0,5.756474759482044,5.756474760135291,457.25442619842454
191,0,0,36.95328417394637,0,0,-10.79116629242809,79.42982687705681,0,0,5.773277549986559,5.773277550637416,458.5704363086311
192,0,0,36.818394595291025,0,0,-10.841625323053256,79.42658074877457,0,0,5.790822988903087,5.790822989551424,459.94526972997113
193,0,0,36.682874278752855,0,0,-10.891865035691966,79.42332488852806,0,0,5.80918707719726,5.809187077842954,461.3849525704767
194,0,0,36.546725965806715,0,0,-10.941875197226997,79.42005883726566,0,0,5.828456857550495,5.8284568581934595,462.8963865571248
195,0,0,36.409952525841376,0,0,-10.991644486507614,79.41678208708969,0,0,5.848730118985983,5.848730119626112,464.4873253457079
196,0,0,36.27255696976003,0,0,-11.041160360020287,79.41349407521783,0,0,5.870114675458696,5.870114676095883,466.1663170003884
197,0,0,36.13454246525978,0,0,-11.09040892657705,79.41019417835066,0,0,5.892727008157129,5.892727008791343,467.94259595776896
198,0,0,35.99591235367756,0,0,-11.139374838975085,79.40688170783152,0,0,5.9166905708022135,5.916690571433377,469.8259482575335
199,0,0,35.85667016819038,0,0,-11.188041206840055,79.40355590572749,0,0,5.94213398699491,5.942133987623031,471.8265682356737
200,0,0,35.71681965310488,0,0,-11.236389532002617,79.4002159419397,0,0,5.969189311655125,5.969189312280185,473.95492034373535
201,0,0,35.57636478395484,0,0,-11.284399665606927,79.39686091230945,0,0,5.997990992799458,5.997990993421471,476.2216566085835
202,0,0,35.43530978813477,0,0,-11.33204977819693,79.3934898372582,0,0,6.0286757268422,6.028675727461222,478.6376050511714
203,0,0,35.29365916590729,0,0,-11.3793163316114,79.39010166057159,0,0,6.061383735671592,6.061383736287682,481.2138709787029
204,0,0,35.15141771176215,0,0,-11.426174034915505,79.38669524742767,0,0,6.0962616211572564,6.096261621770498,483.96206346740047
205,0,0,35.008590536325706,0,0,-11.472595764651038,79.38326938082116,0,0,6.133466750164309,6.133466750774803,486.89464326660305
206,0,0,34.865183089267575,0,0,-11.518552430273983,79.37982275554803,0,0,6.1731731354926325,6.173173136100514,490.0253893347159
207,0,0,34.72120118388915,0,0,-11.564012766080323,79.37635396886363,0,0,6.215578313010453,6.215578313615834,493.36994429470997
208,0,0,34.57665102431315,0,0,-11.608943037167691,79.37286150730502,0,0,6.260910472234812,6.260910472837878,496.9463798223294
209,0,0,34.43153923634855,0,0,-11.653306656264753,79.36934372947735,0,0,6.309435271398815,6.309435271999709,500.77573679454076
210,0,0,34.28587290314524,0,0,-11.697063715372268,79.36579884505332,0,0,6.361461485099401,6.3614614856983005,504.8824725869532
211,0,0,34.139659606703084,0,0,-11.740170446808524,79.36222489058453,0,0,6.417345076397277,6.417345076994352,509.29478315352605
212,0,0,33.99290747611798,0,0,-11.782578633353555,79.35861970302616,0,0,6.477492236930474,6.4774922375259045,514.0448430598698
213,0,0,33.84562524320106,0,0,-11.824234980391923,79.35498089160433,0,0,6.542361671161131,6.542361671755088,519.1689854009561
214,0,0,33.697822305946154,0,0,-11.865080459502408,79.35130580833557,0,0,6.612468737626903,6.612468738219559,524.708028947491
215,0,0,33.54950880020238,0,0,-11.905049600282071,79.34759151632059,0,0,6.688392785700316,6.6883927862918595,530.7078586604542
216,0,0,33.40069568019886,0,0,-11.944069690460816,79.34383475384318,0,0,6.77079014164272,6.770790142233296,537.2204541514504
217,0,0,33.25139480906809,0,0,-11.982059813690281,79.34003189126607,0,0,6.860412034508033,6.8604120350978155,544.3053096050928
218,0,0,33.101619061396974,0,0,-12.01892966325893,79.3361788778114,0,0,6.958125861578083,6.958125862167225,552.0311180084844
219,0,0,32.95138244060623,0,0,-12.054578089989203,79.33227117647675,0,0,7.064932496489736,7.06493249707838,560.4771406550267
220,0,0,32.80070021448137,0,0,-12.08889143378308,79.32830368918094,0,0,7.181970324351442,7.181970324939742,569.7335229768365
221,0,0,32.64958907155908,0,0,-12.121741804728686,79.32427067978065,0,0,7.310490325806631,7.310490326394718,579.8993134062031
222,0,0,32.49806729899997,0,0,-12.152985675656103,79.32016571101138,0,0,7.451780501712827,7.451780502300832,591.076464237945
223,0,0,32.346154978054265,0,0,-12.18246341938469,79.31598162395392,0,0,7.607014262241429,7.607014262829489,603.3578034370965
224,0,0,32.19387418531196,0,0,-12.210000741106672,79.31171060262338,0,0,7.777005547285204,7.7770055478734434,616.8076133212808
225,0,0,32.041249176048126,0,0,-12.235413171765607,79.30734437601905,0,0,7.961887333605812,7.9618873341943335,631.4361406493402
226,0,0,31.888306511401062,0,0,-12.258514580095534,79.30287460066516,0,0,8.160787011707678,8.16078701229657,647.173869032191
227,0,0,31.735075079149865,0,0,-12.279129742449188,79.2982934251773,0,0,8.371621647360588,8.371621647949947,663.8553098369661
228,0,0,31.581585957369256,0,0,-12.29710947185718,79.29359416960443,0,0,8.591128433424853,8.59112843401474,681.2214514589398
229,0,0,31.427872088971032,0,0,-12.312345366439368,79.28877198746936,0,0,8.815169979775161,8.815169980365637,698.9440025571777
230,0,0,31.273967771890547,0,0,-12.324780741692177,79.28382435612352,0,0,9.039240333629127,9.039240334220224,716.665542924239
231,0,0,31.119908012619394,0,0,-12.334415237521814,79.27875128291029,0,0,9.259021001030742,9.259021001622493,734.0436230639593
232,0,0,30.96572782215037,0,0,-12.341302475008929,79.27355519921714,0,0,9.470835166521583,9.470835167114014,750.7867743559356
233,0,0,30.811461541212758,0,0,-12.345542035427409,79.26824059955753,0,0,9.671911466281777,9.671911466874898,766.6754051668432
234,0,0,30.65714226576992,0,0,-12.347268142098887,79.26281353279488,0,0,9.860449031261215,9.860449031855033,781.5669329144856
235,0,0,30.502801413993684,0,0,-12.34663752920812,79.2572810570313,0,0,10.035531712070027,10.035531712664545,795.3889574602847
236,0,0,30.348468444878577,0,0,-12.343818382807244,79.25165074283215,0,0,10.19696001999098,10.196960020586195,808.125914142948
237,0,0,30.194170715093488,0,0,-12.338981382557359,79.24593027089391,0,0,10.345058226927138,10.345058227523051,819.8037628994053
238,0,0,30.03993344781152,0,0,-12.33229315472077,79.24012713814331,0,0,10.480496664832469,10.480496665429063,830.4758881922118
239,0,0,29.88577978337751,0,0,-12.323911946410362,79.23424846358854,0,0,10.604146481392993,10.604146481990268,840.2115770509806
240,0,0,29.731730884047384,0,0,-12.313985115392951,79.22830087580058,0,0,10.716971491050984,10.71697149164893,849.0874417703645
241,0,0,29.577806070104973,0,0,-12.302647971754814,79.22229046101964,0,0,10.81995373043773,10.819953731036334,857.1815172075309
242,0,0,29.424022970458036,0,0,-12.290023550124342,79.21622275310622,0,0,10.91404545071103,10.914045451310278,864.5694555610505
243,0,0,29.270397676081487,0,0,-12.276222981990454,79.21010275043166,0,0,11.000141315622193,11.000141316222077,871.3223238797024
244,0,0,29.116944888806604,0,0,-12.261346215545176,79.20393494830637,0,0,11.07906420274052,11.079064203341046,877.50548040197
