t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
130,5.117461421324398,10.234922842652818,23.95287882780025,-1.2045104017742658,-2.40902080354994,-4.212560343803465,77.34339884579289,-0.005808419982439592,-0.011616839965148801,9.818303529270102,9.818312120326098,759.3816302733057
131,5.057235901235685,10.114471802475322,23.742250810610084,-1.2048008227733882,-2.409601645548198,-4.21214516733996,77.32189935318165,-0.002744168085546264,-0.005488336171317814,9.813922960082252,9.813924878930704,758.8313117067138
132,4.996995860097016,9.993991720197911,23.531643552243082,-1.2049380311776654,-2.409876062356764,-4.211949019335847,77.30041543976844,0.00031595316288062257,0.0006319063255303058,9.809546188512387,9.80954621448964,758.2819976142149
133,4.936748958538132,9.873497917080075,23.32104610127629,-1.2049222335195215,-2.4098444670404873,-4.2119717099102285,77.27894707711891,0.0033719875390932396,0.006743975077998155,9.805175502955228,9.805178402547131,757.7338628106786
134,4.876502846862157,9.753005693728051,23.110447515780777,-1.204753634142567,-2.4095072682865877,-4.212212934762467,77.25749423185069,0.006423982204630228,0.012847964409110641,9.800813176324784,9.800823703418661,757.1870806927312
135,4.816265165155029,9.632530330313722,22.89983686904266,-1.2044324350323357,-2.4088648700661324,-4.212672275946227,77.23605686567257,0.009471987658562223,0.018943975316941003,9.796461464557218,9.796484360721351,756.6418231267482
136,4.756043543403412,9.512087086810414,22.689203255245346,-1.2039588356494075,-2.4079176713002854,-4.2133492027183665,77.21463493542817,0.012516057687022169,0.025032115373975306,9.792122605018134,9.792162599787817,756.0982603296659
137,4.695845601620942,9.3916912032454,22.47853579510943,-1.2033330327650564,-2.406666065531587,-4.21424307246746,77.19322839314266,0.01555624930992257,0.031112498619817075,9.787798815169468,9.787860626365772,755.5565607700324
138,4.635678949982689,9.271357899968821,22.267823641486054,-1.2025552202995604,-2.405110440600596,-4.215353131708986,77.17183718607231,0.018592622724522195,0.03718524544904537,9.783492290994454,9.783580625032835,755.0168910505482
139,4.575551188967711,9.151102377938793,22.057055984900607,-1.2016255891633345,-2.403251178328144,-4.216678517159264,77.15046125675714,0.021625241246899827,0.043250482493736565,9.779205205799139,9.779324758024044,754.4794158198481
140,4.515469909509545,9.030939819022386,21.846222059042645,-1.2005443271009895,-2.4010886542034573,-4.218218256869307,77.12910054307606,0.024654171250224136,0.04930834250043143,9.774939708779891,9.775095163809318,753.9442976663731
141,4.455442693154496,8.910885386312213,21.63531114619918,-1.1993116185384782,-2.3986232370784357,-4.219971271430312,77.10775497830573,0.027679482102031545,0.05535896420418535,9.77069792389075,9.770893955975804,753.411697035535
142,4.395477112227572,8.790954224458291,21.42431258262766,-1.1979276444333768,-2.3958552888682267,-4.221936375235775,77.08642449118085,0.030701246098714705,0.06140249219764008,9.766481948589393,9.76672322199978,752.881772137641
143,4.335580730005903,8.671161460014881,21.213215763865872,-1.1963925821284411,-2.3927851642583446,-4.224112277806306,77.0651090059573,0.03371953839850096,0.06743907679717923,9.762293852780271,9.762585022150105,752.3546788711556
144,4.275761100899481,8.551522201801964,21.002010149975558,-1.1947066052085162,-2.389413210418486,-4.226497585167292,77.04380844247785,0.03673443695315016,0.07346887390655697,9.758135677704008,9.758481388472855,751.830570741934
145,4.216025770639056,8.432051541281039,20.790685270717194,-1.1928698833608586,-2.385739766723158,-4.229090801282092,77.02252271623998,0.039746022438824344,0.07949204487793907,9.75400943503064,9.754414323803921,751.3095987982741
146,4.156382276471013,8.312764552944882,20.57923073065309,-1.1908825822389175,-2.3817651644792615,-4.23189032953056,77.0012517384652,0.04275437818546148,0.08550875637127996,9.749917105924398,9.750385800934465,750.7919115638573
147,4.096838147359067,8.19367629472092,20.36763621417656,-1.1887448633296445,-2.377489726660697,-4.2348944742343395,76.97999541617031,0.04575959010563857,0.09151918021155578,9.74586064017578,9.746397761662514,750.2776549759633
148,4.037400904192585,8.074801808387885,20.155891490464846,-1.1864568838243625,-2.37291376765012,-4.238101442225551,76.95875365224154,0.04876174662239126,0.09752349324508962,9.741841955460094,9.742452116133004,749.7669723335043
149,3.978078060001367,7.95615612000538,19.943986418353568,-1.1840187964932432,-2.368037592987865,-4.241509344452546,76.93752634550783,0.05176093859760217,0.10352187719552343,9.73786293666822,9.738550742153523,749.260004250658
150,3.918877120176705,7.837754240355986,19.731910951130942,-1.181430749563363,-2.362861499128089,-4.245116197619135,76.91631339081795,0.05475725925888101,0.10951451851809572,9.733925435236552,9.734695484516564,748.7568886105084
151,3.8598055826985376,7.7196111653995825,19.51965514124998,-1.178692886600419,-2.3573857732021843,-4.248919925857307,76.89511467911771,0.05775080412737893,0.11550160825516614,9.730031268631032,9.730888154515815,748.2577605305773
152,3.8008709383685164,7.6017418767394735,19.307209144957117,-1.1758053463940499,-2.3516106927894262,-4.252918362425755,76.8739300975276,0.060741670945286576,0.12148334189096609,9.726182219872506,9.727130529474092,747.7627523315516
153,3.742080671048814,7.484161342100002,19.094563226835827,-1.1727682628467857,-2.345536525694878,-4.257109251432131,76.8527595294223,0.06372995960347967,0.12745991920741742,9.722380037138747,9.723424352334954,747.2719935119367
154,3.683442257906475,7.36688451581526,18.881707764264227,-1.1695817648666118,-2.339163529734507,-4.261490249575194,76.83160285451103,0.06671577206995354,0.13343154414039568,9.718626433408579,9.71977133134777,746.7856107259563
155,3.624963169663145,7.2499263393285345,18.66863325178546,-1.1662459762631139,-2.332491952527487,-4.266058927904765,76.81045994891736,0.06969921231860263,0.13939842463759197,9.714923086269533,9.716173139840327,746.3037277740054
156,3.566650870849989,7.1333017417021605,18.455330305390227,-1.162761015647184,-2.3255220312956077,-4.270812773591287,76.78933068526034,0.07268038625887555,0.14536077251814322,9.71127163765864,9.71263141602003,745.8264655879661
157,3.50851282006763,7.01702564013738,18.241789666710662,-1.15912699633424,-2.3182539926697,-4.275749191708356,76.7682149327355,0.07565940166665679,0.15131880333368497,9.70767369384098,9.709147762891016,745.3539422347574
158,3.450556470250918,6.901112940503895,18.028002207125244,-1.1553440262509072,-2.310688052503016,-4.280865507016307,76.74711255719636,0.07863636811568854,0.15727273623176893,9.704130825299442,9.705723748216098,744.8862729130398
159,3.392789268938373,6.785578537878745,17.81395893177443,-1.1514122078451228,-2.3028244156914277,-4.286158965751334,76.72602342123535,0.08161139691061953,0.16322279382152885,9.700644566810592,9.70236090456335,744.4235699641632
160,3.335218658546117,6.670437317094173,17.59965098348686,-1.147331637999592,-2.2946632760003514,-4.291626737410805,76.70494738426459,0.08458460102102433,0.16916920204226232,9.697216417512788,9.6990607293665,743.96594288247
161,3.277852076646138,6.5557041532941565,17.385069646616323,-1.1431024079485406,-2.2862048158982384,-4.297265916535166,76.68388430259658,0.0875560950170555,0.17511219003439848,9.693847841087438,9.695824685151495,743.513498334223
162,3.2206969562487107,6.441393912499245,17.170206350789563,-1.1387246031976879,-2.277449206396518,-4.303073524480794,76.66283402952423,0.09052599500699168,0.1810519900143109,9.690540265998866,9.692654199753687,743.0663401809609
163,3.1637607260888267,6.327521452179419,16.955052674565522,-1.1341983034473382,-2.2683966068958026,-4.309046511180851,76.64179641540046,0.09349441857567821,0.18698883715167905,9.687295085773545,9.68955066660044,742.6245695057986
164,3.10705081091646,6.214101621834629,16.739600349006484,-1.1295235825185541,-2.2590471650382185,-4.315181756892174,76.6207713077166,0.09646148472498418,0.19292296945025475,9.684113659333233,9.686515445051208,742.1882846437729
165,3.0505746317905325,6.101149263582719,16.523841261161873,-1.1247005082823052,-2.249401016565706,-4.3214760739255125,76.59975855118029,0.09942731381677888,0.19885462763398284,9.680997311451799,9.683549860880076,741.7575812215873
166,2.994339606376417,5.988679212754434,16.307767457465594,-1.1197291425914662,-2.2394582851840066,-4.327926208352922,76.57875798779227,0.1023920275172923,0.20478405503488942,9.677947333187511,9.680655206681609,741.3325521953694
167,2.938353149246844,5.876706298495234,16.09137114704795,-1.1146095412156014,-2.229219082432262,-4.334528841693547,76.55776945692166,0.10535574874374339,0.21071149748783372,9.674964982439882,9.677832742434985,740.9132878978713
168,2.882622672186064,5.765245344373621,15.874644704963272,-1.1093417537784143,-2.2186835075578704,-4.341280592571552,76.53679279538046,0.10831860161364895,0.2166372032276739,9.672051484478132,9.675083696064052,740.4998760833884
169,2.8271555844971434,5.654311168995728,15.657580675334698,-1.1039258236977316,-2.2078516473964864,-4.348178018347646,76.51582783749647,0.1112807113963626,0.2225614227930399,9.6692080326242,9.672409264083674,740.092401984393
170,2.7719592933122574,5.543918586625904,15.440171774417315,-1.0983617881279137,-2.1967235762568347,-4.355217616716436,76.49487441518481,0.11424220446698673,0.22848440893424346,9.666435788880431,9.66981061226575,739.6909483638168
171,2.717041203905862,5.4340824078130625,15.222410893581491,-1.0926496779045642,-2.1852993558101224,-4.362395827272414,76.47393235801755,0.11720320826337571,0.234406416526926,9.663735884681724,9.66728887636482,739.2955955767268
172,2.6624087200106334,5.324817440022557,15.00429110221787,-1.0867895174913953,-2.1735790349837756,-4.369709033038328,76.45300149329205,0.12016385124521553,0.2403277024907134,9.66110942162991,9.664845162880411,738.9064216305165
173,2.6080692441360642,5.216138488273368,14.785805650565958,-1.0807813249291345,-2.16156264985924,-4.377153561956833,76.43208164609771,0.12312426285690348,0.2462485257141561,9.658557472334442,9.662480549886784,738.5235022530984
174,2.5540301778896075,5.108060355780407,14.566947972468116,-1.0746251117862893,-2.149250223573532,-4.384725688340111,76.41117263937986,0.12608457349176885,0.25216914698387477,9.656081081230726,9.660196087847568,738.1469109592316
175,2.5002989223002934,5.000597844601731,14.347711688051108,-1.0683208831117008,-2.136641766224338,-4.392421634278575,76.39027429400275,0.12904491446003633,0.258089828920444,9.653681265443804,9.657992800502473,737.7767191201948
176,2.4468828781447085,4.893765756290514,14.128090606337182,-1.0618686373886987,-2.123737274778316,-4.400237571006384,76.36938642881044,0.13200541796011903,0.2640108359206002,9.651359015777478,9.655871685834219,737.412996042892
177,2.3937894462752736,4.787578892551598,13.908078727786862,-1.0552683664906928,-2.1105367329822857,-4.40816962021751,76.34850886068475,0.13496621705076475,0.2699324341020085,9.649115297560185,9.653833716941886,737.0558090378579
178,2.341026027950739,4.682052055902485,13.687670246775983,-1.0485200556381546,-2.0970401112771855,-4.416213855339501,76.32764140460212,0.13792744562892575,0.2758548912582583,9.646951051712403,9.651879843088704,736.7052235040488
179,2.288600025168831,4.577200050338626,13.466859554009009,-1.041623683356708,-2.083247366714272,-4.4243663027538815,76.30678387368802,0.14088923840792572,0.2817784768162842,9.64486719571505,9.650010990692762,736.3613030059112
180,2.236518841000996,4.4730376820029125,13.245641238871315,-1.0345792214363119,-2.0691584428734577,-4.432622942968129,76.28593607926796,0.1438517308999218,0.2877034618002459,9.642864624630219,9.64822806433293,736.0241093542808
181,2.184789879929181,4.36957975985924,13.024010091722909,-1.0273866348913157,-2.0547732697834453,-4.440979711736618,76.26509783091804,0.14681505940140693,0.293630118803167,9.640944212209556,9.646531947865165,735.6937026938353
182,2.133420548184615,4.266841096370068,12.80196110613608,-1.0200458819212452,-2.0400917638432867,-4.4494325011261395,76.24426893651152,0.14977936098128722,0.29955872196302563,9.639106811926272,9.644923505480826,735.3701415845426
183,2.082418254088553,4.1648365081779035,12.57948948107977,-1.0125569138721808,-2.0251138277451353,-4.457977160529826,76.22344920226418,0.1527447734718625,0.3054895469440337,9.637353258113874,9.643403582797744,735.0534830910987
184,2.031790408394944,4.0635808167906475,12.35659062305328,-1.0049196751985876,-2.0098393503979333,-4.466609497624133,76.20263843277631,0.1557114354634047,0.31142287092723026,9.63568436709447,9.64197300804771,734.7437828714064
185,1.981544424635015,3.963088849270751,12.133260148172075,-0.9971341034254172,-1.9942682068515718,-4.475325279269409,76.18183643107247,0.15867948630148399,0.3173589726034254,9.634100938312734,9.64063259316601,734.4410952653191
186,1.9316877194637445,3.863375438928173,11.909493884208604,-0.9892001291103429,-1.9784002582214004,-4.4841202323537726,76.16104299863909,0.1616490660873715,0.3232981321752335,9.632603755515284,9.639383135010728,734.145473386691
187,1.8822277130082274,3.7644554260171037,11.685287872590914,-0.9811176758059743,-1.9622353516126385,-4.492990044578009,76.14025793545885,0.16462031568200597,0.32924063136439174,9.631193587929223,9.638225416528043,733.8569692151926
188,1.833171829217929,3.6663436584364715,11.460638370362014,-0.9728866600218739,-1.9457733200444187,-4.501930365181548,76.11948104004318,0.1675933767119159,0.3351867534242954,9.629871191455932,9.637160207944348,733.5756336891269
189,1.7845274962168354,3.5690549924342507,11.235541852102939,-0.9645069911862781,-1.9290139823732035,-4.510936805608751,76.09871210946163,0.1705683915794283,0.34113678315925783,9.628637309849086,9.63618826796225,733.3015167968824
190,1.7363021466575215,3.472604293315591,11.009995011822499,-0.9559785716073065,-1.9119571432152407,-4.520004940116297,76.07795093936844,0.17354550347546374,0.3470910069513616,9.627492675972528,9.635310345016046,733.0346676742985
191,1.6885032180771566,3.3770064361548298,10.783994764816686,-0.9473012964335332,-1.8946025928676724,-4.52913030631767,76.05719732402683,0.1765248563953912,0.353049712791196,9.626438012988643,9.634527178462442,732.7751346965803
192,1.64113815325548,3.2822763065114464,10.557538249500801,-0.9384750536137635,-1.8769501072281125,-4.538308405668238,76.03645105633095,0.17950659515833317,0.35901319031703616,9.625474035619792,9.6338394998487,732.5229655756171
193,1.594214400574792,3.188428801150041,10.330622829217392,-0.9294997238558467,-1.8589994477122602,-4.547534703887249,76.01571192782394,0.18249086542972626,0.3649817308598356,9.624601451417906,9.633248034200596,732.2782074577432
194,1.5477394143819998,3.095478828764428,10.103246094023028,-0.9203751805843603,-1.8407503611692682,-4.5568046313163535,75.99497972871451,0.18547781374678426,0.3709556274940621,9.623820962022581,9.632753501258318,732.0409070204728
195,1.501720655352782,3.0034413107059654,9.87540586245721,-0.9111012898970211,-1.8222025797945651,-4.566113583215225,75.97425424789004,0.1884675875470995,0.37693517509470753,9.623133264441917,9.632356616787947,731.811110570794
196,1.4561655908579312,2.912331181716237,9.64710018329645,-0.901677910519666,-1.8033558210398295,-4.57545691999313,75.95353527292711,0.19146033520101663,0.38292067040251143,9.622539052348904,9.632058093877738,731.5888641444865
197,1.411081695331948,2.822163390664246,9.418327337296793,-0.892104893759615,-1.7842097875197036,-4.584829967375684,75.93282259009875,0.19445620604606453,0.38891241209248867,9.62203901738359,9.631858644228904,731.3742136057034
198,1.3664764506439673,2.7329529012882614,9.189085838928008,-0.8823820834573117,-1.7647641669150789,-4.594228016506504,75.9121159843801,0.1974553504253931,0.394910700851198,9.621633850430861,9.631758979482752,731.1672047445588
199,1.322357346471102,2.644714692942508,8.959374438102683,-0.872509315936042,-1.7450186318725187,-4.603646323984962,75.89141523944988,0.20045791972931276,0.4009158394590139,9.621324242975597,9.63175981253756,730.9678833804103
200,1.2787318806743,2.557463761348882,8.729192121903434,-0.8624864199495761,-1.724972839899568,-4.613080111836181,75.87072013768973,0.20346406643986792,0.4069281328800341,9.621110888401692,9.631861858886372,730.7762954607281
201,1.2356075596768215,2.471215119353904,8.498538116311625,-0.8523132166275826,-1.7046264332555658,-4.6225245674160975,75.85003046018055,0.20647394417893652,0.4129478883582258,9.620994483340036,9.632065837952755,730.5924871635207
202,1.1929918988454424,2.385983797691126,8.26741188794082,-0.8419895194186358,-1.6839790388376543,-4.631974843249095,75.82934598669645,0.2094877077600459,0.418975415520407,9.620975729016683,9.632372474473177,730.4165049996162
203,1.1508924228745108,2.301784845749244,8.035813145778366,-0.8315151340306334,-1.663030268061634,-4.641426056798261,75.80866649569442,0.21250551324238134,0.42501102648506495,9.621055332610018,9.632782499832112,730.2483959154504
204,1.1093166661729794,2.2186333323461622,7.803741842938454,-0.820889858368514,-1.6417797167373807,-4.650873290167761,75.78799176430263,0.21552751798990155,0.4310550359801055,9.62123400862049,9.633296653477792,730.0882073966719
205,1.068272173254554,2.136544346509294,7.571198178430066,-0.8101134824690189,-1.620226964938375,-4.660311589736736,75.76732156830528,0.21855388073278698,0.4371077614659926,9.621512480260082,9.633915684286073,729.9359875730719
206,1.027766499131103,2.0555329982623753,7.338182598943229,-0.7991857884323795,-1.598371576865075,-4.669735965723731,75.74665568212383,0.22158476163296356,0.44316952326618575,9.6218914808373,9.634640351987274,729.7917853230116
207,0.9878072097094842,1.9756144194191219,7.104695800657043,-0.7881065503507312,-1.5762131007017655,-4.679141391681867,75.72599387879633,0.2246203223523149,0.44924064470507247,9.622371755175916,9.635471428585273,729.6556503802558
208,0.9484018821919479,1.8968037643840343,6.87073873107295,-0.7768755342331153,-1.5537510684665117,-4.688522803923072,75.70533592995292,0.22766072612513633,0.45532145225057596,9.622954061020106,9.636409699771336,729.5276334396052
209,0.9095581054802923,1.8191162109607089,6.636312590876796,-0.7654924979268584,-1.5309849958539825,-4.697875100872066,75.6846816057886,0.23070613783472446,0.46141227566969983,9.623639170507555,9.637455966416963,729.4077862675324
210,0.8712834805839494,1.74256696116801,6.4014188358331925,-0.753957191035122,-1.5079143820704972,-4.707193142346688,75.66403067503305,0.2337567240934693,0.46751344818720386,9.624427871637321,9.63861104604621,729.2961618122466
211,0.8335856210321937,1.6671712420644855,6.166059178715859,-0.7422693548304484,-1.484538709661137,-4.716471748764822,75.6433829049172,0.23681265332809154,0.4736253066565718,9.625320969756975,9.639875774362192,729.1928143150717
212,0.7964721532906713,1.592944306581429,5.930235591277618,-0.7304287221640438,-1.4608574443283082,-4.725705700276974,75.62273806113653,0.23987409586613545,0.47974819173261196,9.626319288964577,9.641251006628734,729.0977994152066
213,0.7599507171824693,1.519901434365014,5.693950306263769,-0.7184350173707369,-1.4368700347416772,-4.7348897358287445,75.60209590781125,0.24294122402420298,0.4858824480487534,9.627423673230064,9.642737618850973,729.0111742331442
214,0.7240289663139328,1.4480579326279306,5.457205819472332,-0.7062879561695266,-1.4125759123392394,-4.744018552167242,75.58145620744509,0.2460142122070098,0.49202842441427574,9.628634987479606,9.644336508834128,728.9329974512648
215,0.6887145685054565,1.3774291370109688,5.22000489186397,-0.693987245559176,-1.3879744911185254,-4.753086802793262,75.56081872088004,0.2490932371209787,0.49818647424212764,9.629954121861006,9.64604860051651,728.8633296353739
216,0.6540152062274979,1.3080304124550428,4.9823505517243065,-0.681532583703127,-1.3630651674064187,-4.762089096700212,75.54018320724441,0.2521784784652923,0.5043569569307426,9.631382010559427,9.647874862830486,728.8022346576648
217,0.6199385770423417,1.2398771540847224,4.744246096889295,-0.6689236597798622,-1.3378473195598815,-4.771019996172241,75.51954942385763,0.2552701205597194,0.5105402411197184,9.632919675468699,9.649816353526141,728.7497830001984
218,0.5864923940533489,1.1729847881067286,4.505695097080684,-0.6561601537518761,-1.3123203075038952,-4.779874012398805,75.49891712604459,0.2583683561069237,0.5167367122142732,9.634568350820846,9.651874344104428,728.7060611752539
219,0.5536843863657551,1.1073687727315342,4.266701396460744,-0.6432417359465299,-1.2864834718931815,-4.788645594857763,75.47828606668102,0.2614733534597458,0.5229467069197046,9.636328703474344,9.654049537100999,728.6711126219818
220,0.5215222995684289,1.0430445991368753,4.027269116717857,-0.6301680682735424,-1.260336136547196,-4.797329159684046,75.45765599741303,0.26458555105221665,0.5291711021045307,9.638210139972609,9.65635139594686,728.6456417840582
221,0.4900138961547519,0.9800277923095161,3.787402658733654,-0.6169387907209316,-1.2338775814419694,-4.805918652685415,75.43702664994534,0.2677116558625924,0.5354233117253197,9.640454291368348,9.659022031659672,728.6479023729327
222,0.4591669566187055,0.9183339132374179,3.5471067260993827,-0.6035532079278018,-1.2071064158557032,-4.8143959381169985,75.41639723925593,0.3408075736943526,0.6816151473890047,12.133640989448825,12.157548794311586,916.8785292846468
223,0.4289892962223156,0.8579785924446331,3.3063869291935335,-0.5865128292430841,-1.1730256584862526,-4.698213888644557,75.39043957900245,0.3760572670680216,0.7521145341364835,13.233791563970867,13.26048017661066,999.7134295004473
224,0.3996636547601615,0.7993273095203207,3.0714762347613056,-0.5677099658896829,-1.1354199317794282,-4.527024310446014,75.36213722974357,0.3805345611986264,0.761069122397487,13.238279169556078,13.265597165137352,999.72375395022
225,0.3712781564656776,0.7425563129313497,2.845125019239005,-0.5486832378297515,-1.0973664756595538,-4.355610351968211,75.33383459024502,0.385011438875995,0.7700228777520122,13.24266976551852,13.270624385238902,999.7270223037385
226,0.3438439945741901,0.6876879891483724,2.6273445016405947,-0.5294326658859516,-1.058865331771953,-4.183976863692284,75.30553186023215,0.38948986482142944,0.7789797296430574,13.247033523258944,13.27563214899281,999.7285397180665
227,0.31737236127989277,0.6347447225597751,2.4181456584559804,-0.5099581726448801,-1.0199163452898001,-4.012125187529337,75.27722908926717,0.3939702283023406,0.7879404566045174,13.251384453128944,13.280634497028663,999.7293654408631
228,0.29187445264764894,0.5837489052952854,2.2175393990795134,-0.490259661229763,-0.9805193224595741,-3.8400559648728905,75.24892629692992,0.39845265473134556,0.7969053094630012,13.25572715959098,13.285636045550943,999.7298475569856
229,0.26736146958616097,0.5347229391723071,2.0255366008358693,-0.4703370284931957,-0.9406740569864238,-3.6677696068933416,75.22062349294771,0.4029371952809413,0.8058743905620142,13.260063596593913,13.290638755065796,999.7301337324647
230,0.2438446181615013,0.4876892363229862,1.8421481204912022,-0.45019016872914863,-0.9003803374583231,-3.4952664270636467,75.19232068286827,0.40742387368167143,0.8148477473636319,13.264394735860156,13.295643601873357,999.7302973545117
231,0.22133510972504405,0.44267021945007046,1.6673847991380202,-0.42981897504506505,-0.8596379500901415,-3.3225466902706398,75.16401787016193,0.41191270154574017,0.8238254030914589,13.268721116021746,13.300651128352008,999.730379054148
232,0.19984416097279098,0.3996883219455637,1.5012574646244883,-0.40922333996777793,-0.8184466799355684,-3.1496106344695525,75.13571505714931,0.41640368429649943,0.8328073685932941,13.273043060345163,13.30566166105123,999.7304031689113
233,0.17938299397440227,0.3587659879487856,1.3437769329010107,-0.388403155752953,-0.7768063115059036,-2.976458481452295,75.10741224546145,0.4208968236969251,0.8417936473941362,13.27736077520247,13.310675409269944,999.7303851870546
234,0.1599628361867548,0.3199256723734908,1.194954008828396,-0.36735831456810675,-0.734716629136197,-2.803090442692172,75.07910943629157,0.4253921190576553,0.8507842381153942,13.281674399095762,13.315692514218071,999.7303354531912
235,0.14159492045834962,0.2831898409166813,1.0547994866937875,-0.34608870861522395,-0.6921774172304271,-2.6295067227373847,75.0508066305401,0.4298895680401605,0.8597791360803345,13.285984029042538,13.320713075440572,999.7302611644112
236,0.1242904850275886,0.24858097005516028,0.9233241505569184,-0.324594230213216,-0.6491884604264105,-2.455707521285259,75.02250382890333,0.4343891674614216,0.8687783349232291,13.290289735508166,13.325737165813736,999.7301675042461
237,0.10806077351692797,0.21612154703384012,0.8005387744926555,-0.3028747718401449,-0.605749543680249,-2.2816930345098507,74.99420103193114,0.4388909140950715,0.8777818281900202,13.294591571091608,13.33076484035925,999.7300583066767
238,0.0929170349249209,0.185834069849828,0.6864541227671631,-0.28093022613539137,-0.5618604522707482,-2.107463455955272,74.96589824006499,0.4433948051505079,0.8867896103008326,13.298889575762216,13.335796141552137,999.7299364569589
239,0.07887052361815151,0.15774104723629095,0.5810809499693996,-0.258760485877866,-0.5175209717557065,-1.9330189771671618,74.93759545366416,0.44790083815346105,0.89580167630711,13.303183780243238,13.340831102653732,999.7298041455642
240,0.06593249932425839,0.13186499864850598,0.48443000111104173,-0.23636544397019302,-0.4727308879403512,-1.7583597881550006,74.90929267302681,0.4524090104355633,0.9048180208707701,13.307474208377167,13.34586975001693,999.7296630403243
241,0.05411422712574891,0.10822845425148878,0.3965120117032917,-0.21374499344841494,-0.42748998689681283,-1.5834860777361432,74.88098989840299,0.4569193187982035,0.9138386375963156,13.311760878997505,13.35091210492377,999.729514423058
242,0.04342697745332834,0.08685395490664848,0.3173377078164847,-0.1908990275085048,-0.38179805501699715,-1.408398033786269,74.85268713000701,0.46143175953166693,0.9228635190634673,13.316043807644522,13.355958185202047,999.729359318496
243,0.03388202607790327,0.06776405215579898,0.2469178061271713,-0.16782743953192153,-0.3356548790638239,-1.233095843404044,74.82438436802397,0.46594632830251337,0.931892656604949,13.32032300784776,13.361008006581464,999.729198588816
244,0.025490654101307374,0.05098130820260813,0.18526301395696917,-0.14453012311679594,-0.2890602462335767,-1.0575796930116572,74.79608161261466,0.4704630197321872,0.9409260394646449,13.324598492007663,13.366061583439812,999.729032993866
245,0.01826414794546775,0.036528295890929645,0.13238402930638643,-0.12100697213018669,-0.24201394426034462,-0.8818497684112753,74.76777886391834,0.4749818278881943,0.9499636557766041,13.328870271207894,13.371118928693686,999.7288631832923
246,0.012213799338958591,0.024427598677912762,0.08829154088582275,-0.09725788073577707,-0.1945157614715146,-0.7059062548508819,74.73947612205576,0.47950274845783136,0.9590054969151663,13.333138354686783,13.376180053676041,999.7286896862312
247,0.007350905302169913,0.014701810604337387,0.052996228143278756,-0.0732827433128856,-0.1465654866257565,-0.5297493371165439,74.71117338713299,0.4840257793548058,0.9680515587096401,13.337402750688085,13.381244969130936,999.7285129841599
248,0.0036867681365258084,0.0073735362730499125,0.026508761287451648,-0.04908145434514543,-0.09816290869027472,-0.35337919958214115,74.68287065924203,0.4885509191952859,0.9771018383906076,13.341663468304128,13.386313686708537,999.7283336287541
249,0.0012326954192687122,0.0024653908385365276,0.008839801308344688,-0.024653908385381264,-0.0493078167707446,-0.17679602616693624,74.65456793845968,0.4930781677076308,0.9861563354149029,13.345920523338782,13.39138622498691,999.7281526840104
250,-0.00000000000000017556765355613146,-0.00000000000000035127225622472956,-0.0000000000000010630676924137792,0.0000000000000001376779811253189,0.0000000000000002755056372060817,0.0000000000000014367490900299701,74.62626522483241,0,0,0,0,0
