t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
523,5.049799290181931,10.099598580591975,23.717514437917046,-1.204715925626978,-2.4094318512656425,-4.212033899050601,77.3272643754629,-0.0046618818328854434,-0.00932376370276175,9.816629394170398,9.816635163318919,759.0935244280087
524,5.034740341111591,10.069480682451148,23.664864014178914,-1.204774199149888,-2.409548398311925,-4.211951031623471,77.32189098119284,-0.003895850203444473,-0.007791700444180692,9.81553446196659,9.815538561946829,758.9559844951573
525,5.019680663622213,10.039361327472243,23.612214626283617,-1.2048228972774297,-2.409645794567475,-4.211881850848889,77.31651856050593,-0.0031300775923607618,-0.006260155222349464,9.814439714483695,9.814442444439997,758.8185033012478
526,5.004620377406242,10.009240755040144,23.55956610314801,-1.2048620232473333,-2.409724046507752,-4.211826354417843,77.31114711298561,-0.0023645633567695268,-0.004729126750442899,9.813345182921209,9.813346841616978,758.6810832275158
527,4.989559602115648,9.97911920445879,23.506918273717787,-1.2048915802892917,-2.4097831605921303,-4.211784539631328,77.30577663820009,-0.0015993068412810927,-0.0031986137191477035,9.812250905681383,9.812251791861721,758.5437272112744
528,4.97449845736203,9.948996914951383,23.45427096697239,-1.2049115716248069,-2.4098231432636177,-4.211756403310311,77.30040713569524,-0.0008343073776164554,-0.001668614792274747,9.811156919834987,9.811157331535112,758.4064380859525
529,4.959437062716717,9.918874125660583,23.401624011931013,-1.2049220004670258,-2.409844000948519,-4.211741941812373,77.29503860499796,-0.00006956428399523618,-0.00013912860459388182,9.810063258116298,9.810063493649496,758.2692183488931
530,4.944375537710876,9.88875107564872,23.348977237658353,-1.2049228700205747,-2.4098457400560744,-4.21174115108592,77.2896710456175,0.0006949231347114203,0.0013898462333642443,9.808969954635323,9.808970312180307,758.1320706029802
531,4.929314001835616,9.858628003898014,23.296330473269776,-1.20491418348139,-2.409828366978155,-4.2117540266529785,77.28430445704346,0.0014591555891375603,0.0029183111421934825,9.807877057467227,9.80787783455132,757.9949985295481
532,4.914252574542095,9.82850514931078,23.243683547936616,-1.2048959440365246,-2.4097918880888756,-4.211780563434639,77.27893883874047,0.002223133796477346,0.0044462675562682834,9.806784580043539,9.806786074394237,757.8580031315208
533,4.899191375241636,9.798382750709663,23.19103629089368,-1.2048681548640676,-2.4097363097444204,-4.211820756184094,77.27357419016477,0.0029868584954202415,0.005973716953915645,9.805692581436537,9.805695090224823,757.7210889383668
534,4.884130523305832,9.768261046837853,23.138388531441382,-1.2048308191328738,-2.4096616382824942,-4.211874598916137,77.26821051074494,0.003750330430319411,0.007500660823299672,9.8046010787932,9.804604899423172,757.5842572386158
535,4.869070138066668,9.738140276359317,23.085740098954926,-1.204783940002494,-2.4095678800222013,-4.211942085431223,77.26284779989341,0.004513550366294465,0.009027100695112483,9.803510118616682,9.80351554821367,757.447511588507
536,4.854010338816634,9.708020677859034,23.033090822887033,-1.2047275206229144,-2.4094550412635103,-4.212023208948514,77.25748605700298,0.005276519073261078,0.01055303810984769,9.802419731496952,9.802427066582673,757.3108543137715
537,4.838951244808845,9.677902489843234,22.980440532775177,-1.2046615641344975,-2.4093231282871357,-4.212117962304803,77.2521252814478,0.006039237339201649,0.012078474641966213,9.801329953063945,9.801339490285851,757.1742881287471
538,4.823892975257161,9.647785950739639,22.927789058246365,-1.2045860736677567,-2.4091721473541092,-4.2122263378915035,77.24676547258218,0.006801705963907939,0.013603411890915074,9.800240818849353,9.800252854743988,757.0378157393217
539,4.808835649336311,9.617671298897706,22.87513622902272,-1.204501052343207,-2.4090021047054706,-4.212348327655887,77.2414066297435,0.007563925760760305,0.015127851485685849,9.79915236448229,9.799167195404571,756.9014398580806
540,4.793779386182019,9.587558772588881,22.82248187492702,-1.2044065032711966,-2.408813006561898,-4.2124839230998585,77.23604875224748,0.008325897555101274,0.01665179507358711,9.798064625818087,9.798082547372948,756.7651632142051
541,4.778724304891125,9.557448610006851,22.769825825888272,-1.2043024295517568,-2.4086048591234763,-4.212633115277132,77.23069183939273,0.009087622180699053,0.018175244325220354,9.796977633026245,9.796998941245246,756.6289880969221
542,4.763670524521726,9.527341049267804,22.717167911947303,-1.2041888342744973,-2.4083776685694094,-4.212795894864304,77.2253358904598,0.009849100495649481,0.01969820095521182,9.795891428167645,9.795916419005549,756.4929177130552
543,4.748618164093291,9.497236328410679,22.6645079632615,-1.204065720518301,-2.4081314410574675,-4.212972252012209,77.21998090470731,0.010610333358082117,0.021220666680200846,9.794806040067641,9.79483500871202,756.3569542463687
544,4.7335673425868094,9.467134685397456,22.611845810111344,-1.203933091351324,-2.4078661827239634,-4.213162176511364,77.2146268813792,0.01137132164546107,0.022742643255926977,9.793721506242605,9.793754748186833,756.2211005510452
545,4.718518178944914,9.437036358113401,22.55918128290495,-1.2037909498307549,-2.4075818996832625,-4.213365657683331,77.20927381969877,0.01213206624770416,0.024264132460900433,9.792637861377848,9.792675671630313,756.0853592617856
546,4.703470792072028,9.406941584367354,22.50651421218391,-1.2036392990026576,-2.4072785980274998,-4.213582684416108,77.20392171886827,0.0128925680642113,0.025785136094027494,9.791555138826572,9.791597812252395,755.9497329096058
547,4.688425300834492,9.376850601892006,22.453844428628706,-1.2034781419018543,-2.406956283826323,-4.213813245180776,77.19857057807656,0.01365282800751126,0.02730565598242197,9.790473372738665,9.790521204081147,755.8142240862895
548,4.673381824060716,9.346763648344169,22.401171763063946,-1.2033074815517597,-2.406614963126541,-4.214057328021544,77.19322039649,0.014412847008807645,0.028825693987217637,9.789392600531865,9.78944588453159,755.678835635038
549,4.658340480541316,9.316680961305082,22.348496046463676,-1.2031273209641489,-2.4062546419516995,-4.214314920514895,77.18787117325746,0.015172625999861297,0.030345251970676737,9.788312851975009,9.788371882997913,755.5435698077861
550,4.643301389029261,9.28660277828068,22.295817109957238,-1.20293766313915,-2.4058753263020645,-4.214586009865207,77.18252290751076,0.0159321659376651,0.03186433184603898,9.787234165463042,9.78729923747685,755.4084295215683
551,4.628264668240019,9.256529336701899,22.24313478483392,-1.2027385110649282,-2.4054770221539874,-4.21487058279692,77.1771755983606,0.016691467780084894,0.03338293553248391,9.786156572274704,9.786227979593257,755.2734171432942
552,4.613230436851704,9.226460873924967,22.190448902548958,-1.2025298677176766,-2.40505973545983,-4.215168625643486,77.1718292449031,0.017450532505356598,0.03490106498379123,9.785080108201338,9.785158144593028,755.1385353874242
553,4.59819881350523,9.196397627231713,22.137759294728415,-1.2023117360613589,-2.4046234721475312,-4.21548012429097,77.16648384621236,0.018209361100114195,0.03641872217259356,9.78400480582959,9.784089765185707,755.0037867202607
554,4.583169916804461,9.166339833829865,22.085065793174774,-1.2020841190476068,-2.4041682381203726,-4.2158050642181,77.16113940134652,0.018967954564402832,0.03793590910181211,9.782930701004709,9.783022876667808,754.8691738588088
555,4.568143865316363,9.136287730853354,22.03236822987205,-1.201847019615551,-2.403694039256598,-4.216143430455541,77.15579590934504,0.019726313901941017,0.03945262777625747,9.781857822772466,9.781957507908466,754.734698994622
556,4.5531207775711655,9.106241555362642,21.97966643699135,-1.2016004406917762,-2.403200881409394,-4.216495207670885,77.15045336922998,0.0204844401530692,0.04096888027885929,9.78078621303659,9.780893700985853,754.6003653105914
557,4.538100772062515,9.076201544345018,21.926960246895465,-1.2013443851898622,-2.402688770405907,-4.216860380007929,77.14511178000281,0.021242334334792883,0.042484668642042756,9.779715896957454,9.779831480800507,754.4661746969501
558,4.523083967247639,9.046167934714937,21.874249492145367,-1.2010788560106767,-2.40215771204788,-4.21723893129596,77.13977114065068,0.021999997504063364,0.043999994979738506,9.778646912667456,9.778770885307235,754.3321300440481
559,4.508070481547502,9.016140963314333,21.821534005504162,-1.2008038560418752,-2.401607712110632,-4.2176308448876165,77.13443145013999,0.022757430716391375,0.04551486140527307,9.77757929239847,9.77771194645829,754.1982337862029
560,4.493060433346977,8.986120866912945,21.768813619943067,-1.2005193881579197,-2.401038776343065,-4.218036103732636,77.12909270742102,0.023514635046166757,0.04702927006494669,9.77651307095606,9.776654698847384,754.0644885555214
561,4.478053940994999,8.95610788220865,21.716088168646408,-1.2002254552198421,-2.400450910467252,-4.218454690345686,77.1237549114236,0.024271611563190274,0.04854322309990294,9.77544827665668,9.775599170403414,753.9308964828216
562,4.463051122804749,8.926102245827805,21.663357485017084,-1.1999220600753018,-2.399844120178502,-4.218886586887478,77.11841806106526,0.025028361382319127,0.050056722738488726,9.774384949932472,9.774545402468641,753.7974606326845
563,4.448052097053805,8.896104194325568,21.61062140268099,-1.199609205558022,-2.39921841114427,-4.219331775013322,77.11308215523897,0.025784885593444797,0.05156977116184689,9.773323118680889,9.773493421584105,753.6641831021094
564,4.433056981984326,8.866113964186258,21.557879755493325,-1.1992868944881037,-2.398573789004746,-4.2197902360298105,77.10774719282415,0.026541185309851282,0.05308237059530699,9.77226281471953,9.77244325994917,753.5310662897771
565,4.418065895803222,8.836131791823693,21.50513237754295,-1.19895512967173,-2.3979102593723036,-4.220261950845817,77.1024131726838,0.02729726167309849,0.05459452332149354,9.771204075038442,9.771394954489109,753.3981129924783
566,4.4030789566823225,8.806157913581535,21.452379103157373,-1.1986139139008156,-2.397227827830784,-4.220746899907836,77.09708009365974,0.02805311582152241,0.05610623161772988,9.770146932357706,9.770348537474765,753.2653256769298
567,4.38809628275856,8.776192565733643,21.399619766908526,-1.1982632499530461,-2.3965264999355615,-4.221245063253365,77.09174795457761,0.02880874888865829,0.05761749775334473,9.769091413051525,9.769304035603417,753.1327063199037
568,4.373117992134143,8.746235984484443,21.34685420361786,-1.1979031405919376,-2.395806281213644,-4.221756420590221,77.08641675424916,0.029564162058068146,0.059128324091885044,9.768037557619657,9.768261488206464,753.000257986514
569,4.358144202876741,8.716288405969268,21.294082248360482,-1.1975335885662113,-2.3950671771624945,-4.222280951119975,77.08108649146241,0.030319356485429674,0.060638712946638036,9.766985391413044,9.767220921364613,752.8679825732122
570,4.343175033019661,8.686350066254729,21.241303736471476,-1.197154596610143,-2.3943091932506606,-4.222818633727313,77.07575716499439,0.031074333372407798,0.062148666721002416,9.765934953494284,9.766182373884423,752.735883032789
571,4.3282106005620316,8.65642120133909,21.188518503549883,-1.1967661674429875,-2.393532334916647,-4.2233694468086345,77.0704287735989,0.03182909388924494,0.06365818775554498,9.76488626749086,9.765145869406794,752.6039611275012
572,4.313251023468991,8.626502047152627,21.13572638546478,-1.1963683037693715,-2.392736607569702,-4.223933368464999,77.06510131602018,0.032583639275284106,0.06516727852732604,9.763839375799508,9.764111449247144,752.4722200656344
573,4.298296419671871,8.596592839558,21.08292721835896,-1.19596100827843,-2.3919220165881097,-4.224510376267505,77.05977479097686,0.03333797071822483,0.06667594141437365,9.762794301674308,9.763079137750564,752.3406615792953
574,4.283346907068387,8.566693814350643,21.03012083865562,-1.1955442836444519,-2.3910885673204296,-4.225100447496576,77.05444919717735,0.03409208945480094,0.06818417888983917,9.761751079722547,9.762048968840759,752.2092882749738
575,4.268402603522829,8.536805207259132,20.977307083061913,-1.1951181325262665,-2.3902362650843054,-4.225703559000045,77.04912453331123,0.03484599673378556,0.06969199344567899,9.76070974418191,9.761020976238163,752.0781027299024
576,4.253463626866248,8.506927253945571,20.924485788574408,-1.1946825575670939,-2.389365115166234,-4.226319687197771,77.04380079804847,0.03559969379193643,0.0711993875610709,9.759670323338328,9.759995188820389,751.9471070619796
577,4.238530094896656,8.477060190005988,20.871656792484433,-1.1942375613946945,-2.38847512282172,-4.226948808156043,77.03847799004423,0.03635318188604299,0.07270636375199718,9.7586328481228,9.75897163665701,751.8163035922774
578,4.2236021253792195,8.44720425097071,20.81881993238248,-1.1937831466211186,-2.3875662932748196,-4.227590897554507,77.0331561079397,0.03710646230792897,0.07421292459493282,9.757597355201911,9.757950356862029,751.6856950830613
579,4.2086798360464535,8.41735967230477,20.765975046163046,-1.1933193158422692,-2.386638631717382,-4.2282459306144835,77.02783515035553,0.0378595363084842,0.07571907259629501,9.756563868358501,9.756931372697235,751.5552833033225
580,4.1937633445984215,8.387526689408297,20.71312197203037,-1.192846071638413,-2.385692143309928,-4.228913882260003,77.02251511589716,0.03861240520121178,0.0772248103806467,9.755532424511994,9.755914721143265,751.4250710333921
581,4.178852768702939,8.357705537616916,20.660260548502116,-1.1923634165733974,-2.3847268331801694,-4.229594726953603,77.0171960031536,0.03936507027844007,0.07873014053544479,9.754503051993254,9.754900430400124,751.2950603913165
582,4.163948225995768,8.32789645220216,20.607390614415195,-1.1918713531949168,-2.383742706423476,-4.230288438803687,77.01187781069659,0.04011753285634534,0.08023506569030409,9.753475783218407,9.753888532644766,751.1652538091382
583,4.149049834080829,8.29809966837186,20.554512008930146,-1.1913698840342124,-2.382739768102347,-4.230994991513457,77.00656053708308,0.04086979423959973,0.08173958845745286,9.752450644941643,9.7528790545253,751.035653282196
584,4.134157710530398,8.268315421270575,20.501624571536226,-1.190859011606217,-2.3817180232466284,-4.231714358451687,77.00124418085404,0.04162185579180971,0.08324371156120897,9.751427674815758,9.751872033724405,750.9062616444983
585,4.1192719728853175,8.238543945979986,20.44872814205558,-1.1903387384088193,-2.380677476852113,-4.23244651251649,76.9959287405303,0.04237371881714465,0.08474743761246492,9.750406895060998,9.750867492239438,750.7770805409071
586,4.104392738655205,8.208785477519328,20.395822560649126,-1.1898090669236048,-2.379618133881957,-4.2331914263282275,76.9906142146223,0.043125384708646346,0.08625076939384126,9.749388345346965,9.74986546912738,750.6481129593637
587,4.089520125318657,8.1790402508458,20.34290766782002,-1.1892699996147467,-2.3785399992645333,-4.2339490720113915,76.98530060161751,0.043876854777343925,0.08775370953161732,9.748372044347438,9.748865983972825,750.5193602704531
588,4.074654250323469,8.149308500854985,20.289983304419874,-1.1887215389300296,-2.377443077895388,-4.234719421457048,76.97998789999653,0.044628130450508716,0.08925626087774893,9.747358034958102,9.747869078669991,750.3908257091365
589,4.059795231086841,8.119590462381288,20.23704931165166,-1.1881636872993981,-2.376327374634416,-4.235502446020072,76.97467610821418,0.04537921305785826,0.09075842609183128,9.746346335857401,9.746874772245212,750.2625106451628
590,4.044943184995596,8.089886370198352,20.184105531076405,-1.1875964471361748,-2.3751928943082676,-4.236298116821854,76.9693652247167,0.04613010402622468,0.09226020802916136,9.745336984432123,9.745883102137757,750.134417888005
591,4.0300982294063905,8.060196459019492,20.13115180461613,-1.187019820835847,-2.374039641707903,-4.237106404516453,76.96405524793104,0.04688080474544303,0.09376160946954218,9.744330008433,9.744894095199317,750.0065495046349
592,4.01526048164594,8.03052096349814,20.07818797455968,-1.1864338107765289,-2.3728676215895335,-4.237927279411041,76.95874617626865,0.047631316608921,0.09526263319556864,9.743325434217464,9.743907778136627,749.8789074542065
593,4.00043005901123,8.000860118228264,20.025213883567034,-1.1858384193189173,-2.3716768386745892,-4.238760711483322,76.95343800812748,0.048381641064387096,0.09676328210541532,9.74232329661617,9.742924186176884,749.7514943474331
594,3.9856070787697413,7.971214157744824,19.972229374673496,-1.1852336488056125,-2.3704672976482715,-4.239606670275621,76.94813074188653,0.049131779510871144,0.09826355900048771,9.741323619689638,9.74194334240292,749.624311965462
595,3.970791658159668,7.941583316524215,19.919234291295044,-1.1846195015617267,-2.369239003160765,-4.240465125029501,76.94282437591397,0.04988173341765407,0.09976346681364329,9.740326438338888,9.740965282056985,749.4973629231398
596,3.955983914390144,7.9119678289847,19.86622847723218,-1.183995979894006,-2.367991959825595,-4.241336044550264,76.9375189085573,0.05063150419812536,0.10126300837279432,9.73933177514838,9.739990027481188,749.3706488868639
597,3.9411839646414655,7.882367929486874,19.8132117766753,-1.1833630860915294,-2.3667261722209347,-4.24221939736091,76.93221433815347,0.05138109333796331,0.10276218665416233,9.738339665494728,9.739017613771416,749.2441725068026
598,3.926391926065319,7.852783852334107,19.760184034208287,-1.182720822424805,-2.365441644887758,-4.243115151542226,76.92691066301832,0.05213050228072213,0.10426100453950199,9.737350133061017,9.738048065211908,749.1179355327313
599,3.9116079157850057,7.8232158317730045,19.70714509481401,-1.182069191146296,-2.364138382331014,-4.2440232748789635,76.92160788146035,0.05287973250737803,0.10575946499111223,9.736363208365956,9.737081411691301,748.9919402398469
600,3.896832050895674,7.793664101993861,19.654094803878014,-1.1814081944899537,-2.3628163890186253,-4.244943734774389,76.91630599176551,0.05362878552000856,0.10725757101616613,9.735378923048717,9.736117684809878,748.8661889888454
601,3.8820644484645466,7.764128897131123,19.601033007193333,-1.1807378346709538,-2.3614756693809236,-4.24587649823628,76.91100499220912,0.05437766276632778,0.10875532551240195,9.734397298438726,9.735156905584478,748.7406833468037
602,3.867305225531157,7.734610451263856,19.547959550965384,-1.1800581138863746,-2.3601162278120187,-4.2468215320057965,76.9057048810512,0.0551263657973387,0.11025273157449653,9.733418370925657,9.734199110363175,748.6154260386855
603,3.8525544991075744,7.705108998416199,19.494874281815306,-1.1793690343139083,-2.358738068667338,-4.247778802369226,76.90040565653455,0.055874896089393174,0.11174979215764301,9.732442162935481,9.733244322034546,748.4904187147785
604,3.8378123861786473,7.6756247725578515,19.44177704678569,-1.178670598112791,-2.3573411962653674,-4.248748275332533,76.89510731688947,0.05662325517316445,0.11324651032729857,9.731468704517699,9.73229257013402,748.3656636112047
605,3.823079003702235,7.646158007604529,19.38866769334403,-1.1779628074231265,-2.3559256148862766,-4.249729916526062,76.88980986033019,0.057371444573773425,0.114742889124923,9.730498023792086,9.731343882311668,748.2411628150528
606,3.8083544686094433,7.616708937418445,19.335546069387455,-1.1772456643659543,-2.3544913287722156,-4.250723691228661,76.88451328505819,0.05811946582108363,0.11623893162269709,9.729530147270493,9.730398286090876,748.1169182892545
607,3.7936388978048656,7.587277795808787,19.282412023247097,-1.1765191710431913,-2.353038342126932,-4.25172956438778,76.8792175892576,0.05886732047342152,0.11773464092560723,9.7285651048637,9.729455810201424,747.9929322574865
608,3.7789324081668227,7.557864816532194,19.229265403692246,-1.1757833295372737,-2.3515666591153623,-4.252747500576983,76.87392277109926,0.05961501006346083,0.11923002010755662,9.727602920936631,9.728516479478218,747.8692065164772
609,3.7642351165476042,7.5284702332932465,19.176106059935034,-1.1750381419114806,-2.3500762838640186,-4.2537774640652755,76.86862882874024,0.06036253615959594,0.1207250723003186,9.726643624599463,9.727580322318644,747.7457432272525
610,3.7495471397737075,7.49909427974494,19.122933841634218,-1.1742836102094858,-2.3485672204602652,-4.254819418757783,76.86333576032341,0.06110990035032449,0.12221980068209243,9.725687245170734,9.726647369081768,747.6225445663014
611,3.734868594646086,7.46973718948918,19.069748598899743,-1.173519736455107,-2.347039472951739,-4.2558733281931485,76.85804356397605,0.061857104172716844,0.12371420832635648,9.724733804419502,9.725717640684046,747.4996121291833
612,3.720199597940394,7.440399196077278,19.016550182297326,-1.1727465226529485,-2.3454930453476606,-4.256939155637904,76.85275223781275,0.0626041492462652,0.1252082984746078,9.723783334311907,9.724791169154441,747.376948294823
613,3.7055402664072297,7.411080533010427,18.963338442851853,-1.1719639707873704,-2.3439279416167285,-4.258016863959006,76.84746177993154,0.06335103714486597,0.12670207427448135,9.722835858803377,9.723867978254397,747.2545548258047
614,3.6908907167723846,7.381781433740212,18.910113232052364,-1.1711720828230598,-2.342344165688298,-4.259106415723964,76.84217218842137,0.0640977694776106,0.12819553893614094,9.7218914054836,9.722948095680106,747.132433763584
615,3.6762510657370937,7.352502131669102,18.856874401855812,-1.17037086070459,-2.3407417214515966,-4.260207773155419,76.83688346135264,0.06484434784759842,0.12968869567823035,9.720950000366834,9.722031547308374,747.0105870279723
616,3.661621429978283,7.323242860150952,18.803621804691367,-1.1695603063564954,-2.3391206127556194,-4.261320898150833,76.83159559678289,0.06559077388917578,0.13118154776076763,9.720011671937677,9.721118361882258,746.8890167280956
617,3.6470019261488242,7.2940038524915005,18.75035529346448,-1.1687404216828812,-2.337480843408611,-4.2624457522516135,76.82630859275528,0.06633704919289352,0.13267409836835398,9.719076442159377,9.720208560596545,746.7677244714366
618,3.632392670877785,7.264785341948887,18.697074721561332,-1.1679112085679704,-2.335822417179007,-4.26358229672462,76.82102244730268,0.0670831754252939,0.1341663508338434,9.718144341670545,9.719302174417912,746.6467125316339
619,3.617793780770682,7.235587561734144,18.643779942852273,-1.1670726688751545,-2.334145337793585,-4.264730492453739,76.81573715844137,0.06782915420110382,0.13565830838534867,9.717215393112149,9.718399225937187,746.5259825672615
620,3.6032053724097404,7.206410745011718,18.5904708116966,-1.166224804447641,-2.3324496089387687,-4.265890300039838,76.8104527241736,0.06857498718583527,0.13714997435631734,9.716289624661275,9.717499743323641,746.4055366617538
621,3.588627562354142,7.177255124899978,18.537147182946104,-1.1653676171078187,-2.3307352342593157,-4.2670616797315715,76.80516914248912,0.06932067602348761,0.13864135202979794,9.715367060124242,9.716603750489341,746.2853765622604
622,3.5740604671402916,7.14812093447173,18.483808911949456,-1.1645011086575254,-2.329002217358944,-4.268244591480019,76.7998864113654,0.07006622238048736,0.14013244474112166,9.714447726260682,9.715711273550463,746.1655042423197
623,3.5595042032820694,7.119008406754738,18.430455854555955,-1.1636252808777698,-2.3272505617996813,-4.26943899490176,76.79460452876667,0.07081162792375167,0.14162325582644694,9.713531648000883,9.71482233770372,746.0459215344671
624,3.544958887271094,7.089917774732236,18.377087867119684,-1.1627401355287235,-2.3254802711018514,-4.27064484930175,76.78932349264089,0.0715568943339004,0.14311378864636376,9.712618850763114,9.713936968880935,745.9266303082119
625,3.5304246355769826,7.060849271343457,18.323704806503407,-1.1618456743495502,-2.3236913487437727,-4.27186211366721,76.78404330092438,0.07230202328250328,0.144604046546762,9.711709358790486,9.713055190142056,745.8076323423276
626,3.51590156464761,7.031803129484155,18.270306530082564,-1.1609418990585194,-2.3218837981619393,-4.27309074668233,76.77876395154368,0.07304701649064892,0.14609403296403176,9.710803199900345,9.712177030256242,745.6889296896567
627,3.501389790909376,7.0027795820071255,18.21689289574904,-1.1600288113523867,-2.32005762274989,-4.274330706683576,76.77348544240716,0.07379187561122182,0.14758375120310951,9.709900393783256,9.711302508156916,745.570523778412
628,3.486889430767468,6.973778861722746,18.16346376191549,-1.159106412907247,-2.318212825859852,-4.275581951761285,76.76820777141391,0.07453660239966456,0.14907320478374467,9.709000971288944,9.710431655313576,745.4524168933136
629,3.4724006006061248,6.944801201399492,18.110018987518472,-1.1581747053772518,-2.3163494108000564,-4.276844439620173,76.76293093644809,0.07528119852930948,0.1505623970413942,9.708104951893889,9.709564490511125,745.3346104452643
630,3.457923416788906,6.915846833764485,18.056558432023216,-1.157233690395636,-2.31446738083704,-4.2781181277215,76.75765493538256,0.07602566573954835,0.1520513314604956,9.707212362678263,9.708701041275889,745.2171064285751
631,3.443457995658958,6.886915991504016,18.0030819554267,-1.156283369573892,-2.312566739193785,-4.279402973188022,76.75237976607578,0.07677000575285407,0.15354001149087815,9.706323227678505,9.707841331207606,745.0999066033756
632,3.429004453539281,6.858008907264089,17.949589418261848,-1.1553237445019822,-2.3106474890501505,-4.28069893284204,76.74710542637601,0.07751422029515564,0.15502844057768922,9.705437569987012,9.7069853838641,744.983012656905
633,3.4145629067330034,6.829125813650955,17.89608068160132,-1.154354816748293,-2.3087096335429305,-4.282005963217203,76.74183191411818,0.07825831111249056,0.1565166222076832,9.704555414241812,9.706133223233145,744.866426394604
634,3.400133471523647,6.800266943231662,17.842555607061104,-1.1533765878593878,-2.3067531757653357,-4.2833240205391805,76.73655922712322,0.07900227995639093,0.15800455989549306,9.703676785118553,9.705284874191026,744.7501496243442
635,3.3857162641754015,6.771432528534591,17.789014056804366,-1.1523890593599335,-2.3047781187666434,-4.284653060725199,76.73128736320156,0.0797461285627688,0.1594922571104496,9.702801704404836,9.704440358939294,744.6341839319017
636,3.3713114009333998,6.742622802050002,17.735455893545296,-1.1513922327528996,-2.3027844655527643,-4.285993039420139,76.72601632015017,0.0804898587086626,0.1609797174025097,9.701930197708684,9.703599702448704,744.5185311958286
637,3.3569189980239855,6.713837996230587,17.681880980552542,-1.150386109519042,-2.300772219085234,-4.2873439119487795,76.7207460957538,0.08123347214752968,0.162466944277879,9.7010622866519,9.70276292695744,744.4031929883365
638,3.342539171654995,6.685078343492015,17.628289181653184,-1.1493706911171986,-2.298741382281762,-4.288705633365631,76.7154766877873,0.08197697066869235,0.1639539413212324,9.700197997387994,9.701930057875401,744.288171228962
639,3.328172038016027,6.656344076213488,17.574680361236112,-1.1483459789838406,-2.2966919580152476,-4.290078158398281,76.7102080940098,0.0827203560100367,0.16544071200763516,9.699337347872238,9.701101113387086,744.1734672077492
640,3.3138177132787257,6.6276354267382915,17.521054384256136,-1.147311974533716,-2.294623949115154,-4.291461441549878,76.70494031217235,0.08346363001203443,0.16692726001068292,9.698480367406884,9.700276123054586,744.0590830849862
641,3.299476313597052,6.598952627374346,17.467411116236754,-1.1462686791585661,-2.292537358365022,-4.292855436957293,76.69967334001075,0.08420679443125362,0.1684135888437304,9.697627075152088,9.699455105677432,743.9450202423411
642,3.285147955107567,6.570295910394777,17.413750423274788,-1.1452160942281764,-2.290432188504477,-4.294260098517892,76.69440717524996,0.0849498510540549,0.16989970209677227,9.696777492846643,9.698638083333368,743.8312802589883
643,3.2708327539297115,6.541665508038466,17.360072172043314,-1.1441542210900013,-2.2883084422282685,-4.295675379857309,76.6891418156057,0.08569280172153718,0.1713856034275135,9.695931647012063,9.697825082120653,743.7178650805592
644,3.2565308261660837,6.513061652510606,17.306376229795095,-1.143083061068483,-2.2861661221854264,-4.297101234269658,76.68387725877848,0.08643564820846815,0.17287129640398857,9.695089556638116,9.697016121196087,743.6047760745261
645,3.2422422879027244,6.4844845759832825,17.252662464366722,-1.1420026154658778,-2.284005230980378,-4.298537614811682,76.67861350246032,0.08717839235044092,0.17435678468768723,9.694251246075725,9.69621122478471,743.4920150192171
646,3.2279672552093985,6.455934510596022,17.198930744181578,-1.140912885561498,-2.2818257711717833,-4.299984474235735,76.67335054432813,0.08792103595460869,0.17584207189429393,9.693416736028135,9.69541041422408,743.3795834127613
647,3.2137058441398767,6.4274116884563695,17.145180938253628,-1.1398138726120663,-2.279627745273107,-4.301441765035384,76.66808838205066,0.08866358086375963,0.17732716171056837,9.69258605033352,9.69461371233688,743.2674829933602
648,3.199458170732223,6.39891634164045,17.091412916190688,-1.1387055778512702,-2.277411155751726,-4.302909439406215,76.662827013284,0.08940602888620805,0.17881205775595488,9.691759208486143,9.693821139556047,743.1557151656921
649,3.1852243510090794,6.3704487021935465,17.03762654819811,-1.1375880024901934,-2.2751760050297785,-4.304387449300138,76.65756643567444,0.0901483818830217,0.18029676375122208,9.690936235168644,9.693032719536003,743.0442817319196
650,3.171004500977949,6.342009002130669,16.98382170508185,-1.1364611477166564,-2.27292229548289,-4.30587574636053,76.65230664685393,0.09089064168414884,0.18178128335124827,9.690117149322704,9.692248472193691,742.9331840536347
651,3.156798736631488,6.313597473437127,16.929998258252347,-1.1353250146956058,-2.270650029441001,-4.307374281993997,76.6470476444463,0.09163281014839984,0.18326562028308094,9.689301974612613,9.691468420909342,742.8224238541386
652,3.14260717394779,6.285214348069109,16.87615607972742,-1.1341796045687516,-2.2683592091874645,-4.308883007311339,76.64178942606196,0.09237488912230965,0.1847497782280558,9.688490731172028,9.690692585073469,742.7120025856616
653,3.128429928890678,6.256859857954261,16.822295042136027,-1.1330249184547234,-2.2660498369596156,-4.310401873171689,76.63653198930255,0.09311688046524552,0.18623376091020744,9.687683439783278,9.68992098663738,742.6019217498662
654,3.114267117409991,6.228534234992259,16.768415018721377,-1.131860957448909,-2.2637219149482397,-4.311930830174398,76.63127533175775,0.09385878605320773,0.1877175720929092,9.686880123380945,9.689153648167673,742.4921830129908
655,3.1001188554418766,6.2002377110554,16.7145158833442,-1.1306877226232448,-2.2613754452970802,-4.313469828632136,76.62601945100704,0.09460060774981903,0.18920121548457244,9.686080801761577,9.688390588916073,742.3827878003718
