t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
661,0,0,16.511059806606013,0,0,-4.235210547097184,76.5942740387816,0,0,9.853870238933315,9.853870242420426,754.7500374234527
662,0,0,16.4581196747673,0,0,-4.234662169110518,76.5889313915812,0,0,9.859603394503123,9.859603397992776,755.1364879298009
663,0,0,16.40518639765342,0,0,-4.234042126679229,76.58358600892139,0,0,9.86552950529095,9.865529508783299,755.5376273920012
664,0,0,16.352260871069934,0,0,-4.233348007863093,76.57823778683044,0,0,9.871645576611332,9.871645580106485,755.9532223130554
665,0,0,16.299344020971642,0,0,-4.2325774381554515,76.57288662298497,0,0,9.877948370297498,9.877948373795604,756.3830206264894
666,0,0,16.246436802994698,0,0,-4.2317280835267335,76.56753241684423,0,0,9.884434460622826,9.884434464123999,756.8267559859104
667,0,0,16.193540201950615,0,0,-4.230797652768948,76.56217506975943,0,0,9.891100219051008,9.891100222555359,757.2841466035192
668,0,0,16.140655231291003,0,0,-4.229783900030811,76.55681448507352,0,0,9.89794178228544,9.897941785793074,757.7548928104843
669,0,0,16.08778293254062,0,0,-4.228684627752243,76.5514505682468,0,0,9.904955161889664,9.904955165400676,758.2386854560976
670,0,0,16.03492437469372,0,0,-4.227497688228623,76.54608322693282,0,0,9.912136127160263,9.912136130674748,758.735196946297
671,0,0,15.982080653590858,0,0,-4.22622098663912,76.54071237110065,0,0,9.919480266358901,9.919480269876937,759.2440859381855
672,0,0,15.929252891257871,0,0,-4.224852483309634,76.53533791313744,0,0,9.926983050992105,9.926983054513757,759.7650022656688
673,0,0,15.8764422352165,0,0,-4.223390195172234,76.52995976790949,0,0,9.93463971319769,9.934639716723014,760.2975775596951
674,0,0,15.823649857776847,0,0,-4.221832198757263,76.5245778528882,0,0,9.942445387186455,9.942445390715507,760.841436079839
675,0,0,15.770876955292382,0,0,-4.220176631417433,76.5191920882082,0,0,9.950395022301041,9.950395025833856,761.3961880650041
676,0,0,15.718124747399667,0,0,-4.21842169363867,76.51380239675825,0,0,9.958483447864285,9.958483451400907,761.9614347012757
677,0,0,15.665394476229185,0,0,-4.2165656505403675,76.50840870425178,0,0,9.966705348602108,9.96670535214255,762.5367662457023
678,0,0,15.612687405597427,0,0,-4.214606833682842,76.50301093930955,0,0,9.975055300982554,9.975055304526835,763.121764811286
679,0,0,15.560004820176395,0,0,-4.2125436424205605,76.49760903350122,0,0,9.98352774405004,9.983527747598165,763.7160021394524
680,0,0,15.507348024646138,0,0,-4.210374545619936,76.49220292142951,0,0,9.992117031832981,9.99211703538495,764.3190436136404
681,0,0,15.454718342825888,0,0,-4.208098082722024,76.48679254077547,0,0,10.00081744107558,10.000817444631373,764.9304488537168
682,0,0,15.402117116791864,0,0,-4.2057128647085795,76.48137783233763,0,0,10.009623129192759,10.009623132752365,765.5497685030971
683,0,0,15.349545705983006,0,0,-4.20321757559367,76.47595874009208,0,0,10.018528193930457,10.018528197493843,766.1765487954749
684,0,0,15.297005486288088,0,0,-4.20061097316954,76.47053521123578,0,0,10.027526678203223,10.027526681770352,766.8103319271457
685,0,0,15.244497849123468,0,0,-4.197891889692,76.46510719619351,0,0,10.036612545906273,10.036612549477107,767.4506542093839
686,0,0,15.192024200502317,0,0,-4.195059232868172,76.45967464868282,0,0,10.04577973904153,10.045779742616034,768.0970504394452
687,0,0,15.139585960091464,0,0,-4.192111986130154,76.45423752570726,0,0,10.055022163729122,10.055022167307222,768.7490528319972
688,0,0,15.087184560264841,0,0,-4.1890492090835405,76.44879578758592,0,0,10.064333691827313,10.064333695408969,769.406191144627
689,0,0,15.034821445151298,0,0,-4.1858700379356995,76.44334939796329,0,0,10.073708177137554,10.073708180722685,770.0679939180459
690,0,0,14.982498069677101,0,0,-4.182573685721481,76.43789832382328,0,0,10.083139482668154,10.083139486256703,770.7339905611163
691,0,0,14.930215898605582,0,0,-4.179159442188129,76.43244253547897,0,0,10.092621465164806,10.092621468756693,771.4037101685506
692,0,0,14.877976405578229,0,0,-4.175626673873571,76.42698200658027,0,0,10.102148020276697,10.102148023871846,772.0766849734977
693,0,0,14.825781072154811,0,0,-4.171974823620112,76.42151671408564,0,0,10.111713024328791,10.111713027927122,772.7524458967802
694,0,0,14.77363138685956,0,0,-4.168203410816003,76.41604663827276,0,0,10.121310406474212,10.121310410075639,773.4305280615688
695,0,0,14.72152884422436,0,0,-4.164312030735076,76.41057176271106,0,0,10.130934131106367,10.130934134710806,774.1104694482018
696,0,0,14.669474943840171,0,0,-4.160300354096247,76.40509207424306,0,0,10.140578235050228,10.140578238657598,774.7918137350778
697,0,0,14.61747118941397,0,0,-4.15616812615812,76.3996075629356,0,0,10.150236762720386,10.150236766330584,775.4741053427193
698,0,0,14.565519087836995,0,0,-4.151915166624115,76.39411822208481,0,0,10.159903863169053,10.159903866781992,776.1568968479528
699,0,0,14.513620148254194,0,0,-4.147541368334503,76.38862404815339,0,0,10.169573744658912,10.169573748274503,776.8397455107211
700,0,0,14.461775881150013,0,0,-4.143046696526267,76.38312504073495,0,0,10.179240698037612,10.179240701655763,777.522215057945
701,0,0,14.409987797443433,0,0,-4.138431187800798,76.37762120251494,0,0,10.18889910958337,10.188899113203973,778.2038766624004
702,0,0,14.358257407595923,0,0,-4.133694948931006,76.37211253921379,0,0,10.198543442467999,10.198543446090971,778.8843075242269
703,0,0,14.306586220734287,0,0,-4.128838155900157,76.36659905954119,0,0,10.20816824607601,10.208168249701265,779.5630915804264
704,0,0,14.254975743785536,0,0,-4.123861052824207,76.36108077515614,0,0,10.217768196637694,10.217768200265148,780.2398226052725
705,0,0,14.203427480625232,0,0,-4.118763950366237,76.35555770058981,0,0,10.227338051968013,10.227338055597553,780.9141007504815
706,0,0,14.151942931245655,0,0,-4.113547224716638,76.35002985320563,0,0,10.236872743249304,10.236872746880852,781.5855395505513
707,0,0,14.100523590936698,0,0,-4.108211315426022,76.34449725310415,0,0,10.246367237535559,10.246367241169033,782.2537554203299
708,0,0,14.049170949493874,0,0,-4.102756724956828,76.33895992309577,0,0,10.255816694205164,10.255816697840483,782.9183795975446
709,0,0,13.997886490431911,0,0,-4.097184016279264,76.33341788860477,0,0,10.265216375353221,10.265216378990292,783.5790512967862
710,0,0,13.946671690228424,0,0,-4.09149381158735,76.3278711776122,0,0,10.27456166518622,10.274561668824958,784.2354191867664
711,0,0,13.895528017583581,0,0,-4.085686790772523,76.32231982057813,0,0,10.283848075639709,10.283848079280041,784.8871418152108
712,0,0,13.844456932698924,0,0,-4.079763689827027,76.31676385038669,0,0,10.293071270178395,10.293071273820244,785.5338894214043
713,0,0,13.79345988657609,0,0,-4.073725298949798,76.31120330225367,0,0,10.302227065145761,10.302227068789058,786.1753440343184
714,0,0,13.742538320339216,0,0,-4.067572460635477,76.3056382136442,0,0,10.311311396278747,10.311311399923426,786.8111969126725
715,0,0,13.691693664581273,0,0,-4.0613060681819935,76.30006862421159,0,0,10.32032035053484,10.32032035418083,787.4411509696557
716,0,0,13.640927338728995,0,0,-4.054927063800308,76.29449457570867,0,0,10.329250153157354,10.329250156804582,788.0649197812016
717,0,0,13.590240750431494,0,0,-4.048436436885842,76.28891611192037,0,0,10.338097185957011,10.338097189605417,788.6822289763545
718,0,0,13.539635294970422,0,0,-4.041835222061381,76.28333327856842,0,0,10.3468579683835,10.346857972033042,789.2928147882099
719,0,0,13.489112354694653,0,0,-4.035124497456588,76.27774612324627,0,0,10.355529193263143,10.355529196913752,789.8964267755913
720,0,0,13.438673298476449,0,0,-4.0283053825407995,76.27215469531393,0,0,10.364107647459504,10.364107651111143,790.4928217659174
721,0,0,13.388319481194687,0,0,-4.021379036947556,76.26655904586089,0,0,10.372590329620941,10.372590333273543,791.0817728325611
722,0,0,13.338052243232847,0,0,-4.014346657827295,76.26095922757652,0,0,10.380974311885106,10.380974315538639,791.6630587411893
723,0,0,13.287872910010003,0,0,-4.007209478928732,76.25535529471918,0,0,10.38925686278292,10.38925686643733,792.2364733196112
724,0,0,13.237782791523392,0,0,-3.999968768143946,76.2497473030052,0,0,10.397435411086398,10.397435414741675,792.8018226946558
725,0,0,13.187783181921596,0,0,-3.992625825505367,76.24413530952373,0,0,10.40550748188548,10.405507485541559,793.358920413138
726,0,0,13.137875359102779,0,0,-3.9851819819817993,76.2385193726836,0,0,10.41347081057983,10.413470814236696,793.9075961292655
727,0,0,13.088060584328005,0,0,-3.9776385968495522,76.2328995520981,0,0,10.421323193276223,10.421323196933844,794.4476841929766
728,0,0,13.038340101867389,0,0,-3.9699970569336003,76.22727590855956,0,0,10.429062627915597,10.42906263157396,794.9790344057694
729,0,0,12.988715138655717,0,0,-3.962258774084656,76.22164850391489,0,0,10.436687245222881,10.436687248881952,795.5015067506703
730,0,0,12.939186903979659,0,0,-3.9544251835193713,76.21601740100556,0,0,10.444195265094084,10.444195268753845,796.0149680639106
731,0,0,12.889756589185668,0,0,-3.946497742705696,76.21038266361622,0,0,10.451585143423912,10.451585147084353,796.5193032217026
732,0,0,12.840425367401844,0,0,-3.938477928412898,76.20474435634507,0,0,10.458855365953497,10.458855369614595,797.0143994224741
733,0,0,12.791194393296685,0,0,-3.93036723633848,76.19910254459121,0,0,10.466004610659636,10.466004614321383,797.500158559818
734,0,0,12.742064802842453,0,0,-3.9221671787052355,76.19345729444593,0,0,10.473031662731877,10.473031666394268,797.9764907377414
735,0,0,12.693037713108641,0,0,-3.913879282921088,76.18780867263759,0,0,10.479935434029592,10.479935437692628,798.4433157494417
736,0,0,12.644114222072126,0,0,-3.905505089995719,76.18215674646069,0,0,10.486714993316014,10.486714996979686,798.90056537626
737,0,0,12.59529540844718,0,0,-3.8970461525792697,76.17650158369455,0,0,10.493369490252771,10.49336949391708,799.3481775925322
738,0,0,12.546582331539941,0,0,-3.888504033951111,76.1708432525563,0,0,10.49989819955259,10.499898203217546,799.7860999259184
739,0,0,12.497976031115552,0,0,-3.879880306456705,76.16518182163789,0,0,10.506300510182621,10.506300513848224,800.2142886308262
740,0,0,12.449477527284841,0,0,-3.8711765500794226,76.15951735983602,0,0,10.512575953523783,10.512575957190036,800.6327108289892
741,0,0,12.40108782040885,0,0,-3.862394350660377,76.15384993628179,0,0,10.518724139558548,10.518724143225473,801.0413396450865
742,0,0,12.352807891025595,0,0,-3.8535352989158955,76.14817962029906,0,0,10.524744814079344,10.52474481774696,801.440158560325
743,0,0,12.304638699789146,0,0,-3.8446009887399044,76.14250648132531,0,0,10.530637781057388,10.530637784725696,801.8291554966514
744,0,0,12.256581187429898,0,0,-3.8355930164766883,76.13683058888468,0,0,10.536402971466705,10.536402975135722,802.2083280547816
745,0,0,12.208636274723942,0,0,-3.826512979333355,76.13115201251718,0,0,10.542040454579526,10.542040458249266,802.5776843696996
746,0,0,12.160804862482276,0,0,-3.8173624736511123,76.12547082171025,0,0,10.547550314585243,10.54755031825573,802.9372337134797
747,0,0,12.113087831561637,0,0,-3.808143094718798,76.11978708587807,0,0,10.552932794255323,10.55293279792658,803.2869974302955
748,0,0,12.06548604287765,0,0,-3.7988564347906073,76.11410087428882,0,0,10.558188196489393,10.558188200161446,803.6270014373192
749,0,0,12.018000337442768,0,0,-3.7895040823344908,76.10841225602405,0,0,10.56331692375932,10.563316927432188,803.9572792245101
750,0,0,11.970631536413588,0,0,-3.7800876207875,76.10272129993484,0,0,10.56831939830449,10.568319401978208,804.2778657778617
751,0,0,11.923380441153746,0,0,-3.770608628308695,76.09702807461628,0,0,10.573196217311732,10.57319622098634,804.5888093871976
752,0,0,11.876247833299885,0,0,-3.7610686755922993,76.0913326483245,0,0,10.577947984539149,10.577947988214655,804.8901588282421
753,0,0,11.829234474854982,0,0,-3.751469325785561,76.08563508897267,0,0,10.582575400823435,10.582575404499865,805.1819702485906
754,0,0,11.782341108282663,0,0,-3.741812133275269,76.07993546407579,0,0,10.58707921415844,10.587079217835848,805.4643033662323
755,0,0,11.735568456616722,0,0,-3.7320986430982894,76.07423384072278,0,0,10.5914602944888,10.591460298167206,805.7372271576716
756,0,0,11.688917223577995,0,0,-3.7223303894171806,76.06853028551902,0,0,10.595719519899612,10.595719523579044,806.0008111963486
757,0,0,11.642388093710283,0,0,-3.712508895418437,76.06282486457442,0,0,10.59985785496913,10.599857858649624,806.2551316119004
758,0,0,11.595981732517549,0,0,-3.7026356722313234,76.05711764346024,0,0,10.603876295889279,10.603876299570869,806.5002669131503
759,0,0,11.549698786614659,0,0,-3.6927122185327086,76.05140868719448,0,0,10.60777591267591,10.607775916358653,806.7363011970931
760,0,0,11.503539883882997,0,0,-3.682740019624261,76.04569806019559,0,0,10.611557812038443,10.61155781572235,806.9633213225852
761,0,0,11.457505633637696,0,0,-3.672720546973781,76.0399858262708,0,0,10.615223166048816,10.615223169733921,807.1814190890533
762,0,0,11.411596626800524,0,0,-3.6626552573981717,76.03427204857776,0,0,10.618773200704418,10.61877320439078,807.3906903645066
763,0,0,11.365813436083048,0,0,-3.6525455923893677,76.02855678959283,0,0,10.622209139095583,10.622209142783246,807.5912307626604
764,0,0,11.320156616178181,0,0,-3.6423929781506743,76.02284011111503,0,0,10.625532280051434,10.625532283740418,807.7831416218418
765,0,0,11.274626703951297,0,0,-3.632198824650032,76.01712207422825,0,0,10.628743946720208,10.628743950410547,807.9665260935446
766,0,0,11.229224218643171,0,0,-3.621964525316031,76.01140273928715,0,0,10.631845509022886,10.631845512714635,808.14149084822
767,0,0,11.18394966207672,0,0,-3.6116914564532454,76.00568216588971,0,0,10.63483840171486,10.634838405408047,808.3081474463382
768,0,0,11.138803518871056,0,0,-3.6013809764318108,75.99996041284467,0,0,10.63772399232487,10.637723996019542,808.4666022994581
769,0,0,11.09378625666566,0,0,-3.591034426527751,75.99423753820889,0,0,10.640503731970208,10.640503735666401,808.6169681335422
770,0,0,11.048898326334061,0,0,-3.5806531298781246,75.98851359923624,0,0,10.643179116722902,10.643179120420651,808.7593610502054
771,0,0,11.004140162210586,0,0,-3.570238390919089,75.9827886523657,0,0,10.645751665158548,10.645751668857894,808.8938988193121
772,0,0,10.959512182324097,0,0,-3.559791495104608,75.9770627531957,0,0,10.648222875071989,10.648222878772986,809.0206975893584
773,0,0,10.915014788635292,0,0,-3.54931370916621,75.97133595650979,0,0,10.650594314380092,10.650594318082762,809.139878794263
774,0,0,10.870648367270714,0,0,-3.5388062802364595,75.96560831622546,0,0,10.65286748453454,10.652867488238932,809.2515587748047
775,0,0,10.826413288767759,0,0,-3.528270436679779,75.95987988544104,0,0,10.655043989618896,10.655043993325036,809.3558616255418
776,0,0,10.78230990830926,0,0,-3.5177073868095436,75.9541507163761,0,0,10.657125414180237,10.657125417888182,809.4529099119678
777,0,0,10.738338565974141,0,0,-3.507118319132292,75.94842086037814,0,0,10.65911334703204,10.659113350741807,809.5428264788632
778,0,0,10.694499586984989,0,0,-3.4965044022943927,75.94269036793074,0,0,10.66100939645876,10.661009400170398,809.6257356048677
779,0,0,10.650793281956307,0,0,-3.4858667848386595,75.93695928863387,0,0,10.662815155851987,10.662815159565538,809.7017603921606
780,0,0,10.607219947145826,0,0,-3.4752065953905102,75.93122767121969,0,0,10.664532230531758,10.664532234247236,809.7710248035672
781,0,0,10.563779864703443,0,0,-3.4645249425088642,75.92549556353967,0,0,10.666162278087825,10.666162281805285,809.8336567249513
782,0,0,10.520473302922083,0,0,-3.4538229140327674,75.91976301254158,0,0,10.667706899553183,10.66770690327266,809.8897797013324
783,0,0,10.477300516496673,0,0,-3.443101577788354,75.9140300642964,0,0,10.669167718870368,10.669167722591885,809.9395189713457
784,0,0,10.43426174677432,0,0,-3.4323619813024755,75.90829676399487,0,0,10.670546351925324,10.67054635564892,809.9829991159104
785,0,0,10.39135722200804,0,0,-3.4216051519034103,75.90256315593999,0,0,10.671844447608672,10.671844451334378,810.0203471749847
786,0,0,10.348587157609247,0,0,-3.4108320963083028,75.89682928353585,0,0,10.673063599729383,10.673063603457244,810.0516859609817
787,0,0,10.305951756405392,0,0,-3.4000438013116865,75.89109518931825,0,0,10.674205442830335,10.674205446560357,810.0771413321759
788,0,0,10.263451208888997,0,0,-3.389241233276308,75.88536091493417,0,0,10.6752715800863,10.675271583818537,810.0968367197884
789,0,0,10.221085693473045,0,0,-3.3784253385252305,75.87962650115517,0,0,10.676263616013035,10.676263619747502,810.1108956109414
790,0,0,10.178855376741478,0,0,-3.367597043325069,75.87389198787734,0,0,10.677183164688586,10.67718316842532,810.1194421723642
791,0,0,10.136760413699916,0,0,-3.3567572537664625,75.8681574141195,0,0,10.67803181367935,10.67803181741837,810.1225985132008
792,0,0,10.094800948027833,0,0,-3.345906856095472,75.86242281803733,0,0,10.678811132115552,10.678811135856877,810.1204852985139
793,0,0,10.05297711232664,0,0,-3.3350467169440288,75.85668823692993,0,0,10.679522739072299,10.679522742815958,810.1132269370113
794,0,0,10.01128902836484,0,0,-3.324177682705626,75.85095370721518,0,0,10.680168168339353,10.680168172085363,810.1009413219815
795,0,0,9.96973680733102,0,0,-3.313300580601385,75.84521926447938,0,0,10.680748954336698,10.680748958085102,810.0837463505258
796,0,0,9.928320550073503,0,0,-3.3024162186721777,75.83948494347197,0,0,10.6812666646337,10.681266668384502,810.0617623896966
797,0,0,9.887040347340102,0,0,-3.291525385364258,75.8337507780947,0,0,10.681722830936426,10.681722834689658,810.0351070419171
798,0,0,9.84589628002305,0,0,-3.2806288499775533,75.82801680141066,0,0,10.682118956288294,10.682118960043958,810.003895692096
799,0,0,9.804888419398331,0,0,-3.269727363023951,75.82228304567,0,0,10.682456558953502,10.682456562711623,809.9682448360464
800,0,0,9.764016827360528,0,0,-3.2588216560370333,75.81654954229582,0,0,10.682737138193882,10.682737141954473,809.9282694852
801,0,0,9.723281556660067,0,0,-3.2479124418096106,75.81081632189955,0,0,10.682962155898108,10.682962159661171,809.8840817745955
802,0,0,9.682682651137448,0,0,-3.2370004148608857,75.80508341429942,0,0,10.683133069744155,10.683133073509719,809.8357934780163
803,0,0,9.642220145951686,0,0,-3.2260862514890847,75.79935084851954,0,0,10.683251319864334,10.683251323632394,809.7835149973062
804,0,0,9.601894067808074,0,0,-3.2151706099907815,75.79361865280501,0,0,10.683318327798643,10.683318331569224,809.7273552836929
805,0,0,9.56170443518319,0,0,-3.2042541308932995,75.78788685462908,0,0,10.683335496429502,10.683335500202597,809.6674218334416
806,0,0,9.521651258547022,0,0,-3.193337437187932,75.78215548070207,0,0,10.68330423716922,10.683304240944839,809.6038227488011
807,0,0,9.481734540582174,0,0,-3.1824211342233175,75.77642455697185,0,0,10.68322594795029,10.683225951728435,809.5366650699391
808,0,0,9.441954276404383,0,0,-3.1715058098739406,75.77069410862873,0,0,10.683101934219248,10.683101937999929,809.4660487890266
809,0,0,9.402310453780958,0,0,-3.160592035696201,75.76496416015264,0,0,10.68293355126231,10.682933555045505,809.3920776366812
810,0,0,9.362803053334757,0,0,-3.149680366305423,75.75923473529001,0,0,10.682722097291558,10.682722101077289,809.3148509805807
811,0,0,9.323432048755938,0,0,-3.1387713400892796,75.7535058570857,0,0,10.68246886077517,10.682468864563418,809.2344674128675
812,0,0,9.284197407004822,0,0,-3.127865479329591,75.74777754788647,0,0,10.68217512728339,10.682175131074157,809.1510252690281
813,0,0,9.245099088513204,0,0,-3.11696329023855,75.74204982934033,0,0,10.681842156556174,10.68184216034945,809.0646208910259
814,0,0,9.206137047385221,0,0,-3.106065263281599,75.7363227224164,0,0,10.681471130179405,10.681471133975187,808.9753446654413
815,0,0,9.167311231594201,0,0,-3.0951718741543575,75.73059624744188,0,0,10.681063291897361,10.681063295695637,808.8832916520515
816,0,0,9.128621583167272,0,0,-3.084283583005641,75.72487042407285,0,0,10.680619829686638,10.680619833487393,808.7885526518037
817,0,0,9.090068038379703,0,0,-3.0734008351345596,75.71914527132186,0,0,10.680141868372766,10.680141872175989,808.6912136496444
818,0,0,9.051650527940518,0,0,-3.062524061779901,75.71342080759125,0,0,10.679630553610377,10.67963055741603,808.5913621751112
819,0,0,9.013368977168271,0,0,-3.0516536798597724,75.70769705066806,0,0,10.679086980413699,10.679086984221787,808.4890818908939
820,0,0,8.975223306170026,0,0,-3.0407900926046025,75.7019740177431,0,0,10.678512222421137,10.678512226231636,808.3844548098771
821,0,0,8.937213430012466,0,0,-3.029933689824339,75.69625172542776,0,0,10.677907335401517,10.6779073392144,808.2775615613448
822,0,0,8.899339258889663,0,0,-3.019084848131821,75.69053018976265,0,0,10.677273328087507,10.677273331902738,808.168479183955
823,0,0,8.861600698288017,0,0,-3.0082439315307283,75.6848094262438,0,0,10.676611206085804,10.676611209903378,808.057284450703
824,0,0,8.82399764914388,0,0,-2.997411291454657,75.6790894498241,0,0,10.675921920724535,10.675921924544399,807.9440499978501
825,0,0,8.786530008000698,0,0,-2.9865872674456018,75.673370274939,0,0,10.675206423463413,10.675206427285557,807.8288484441541
826,0,0,8.74919766715763,0,0,-2.9757721871523097,75.66765191551386,0,0,10.674465601409953,10.674465605234346,807.7117475116146
827,0,0,8.712000514818223,0,0,-2.9649663671346866,75.6619343849937,0,0,10.673700342326194,10.673700346152785,807.5928149461693
828,0,0,8.674938435229041,0,0,-2.95417011285561,75.6562176963427,0,0,10.672911450851904,10.672911454680657,807.4721121794404
829,0,0,8.638011308818346,0,0,-2.943383719719962,75.65050186209353,0,0,10.67209974327481,10.672099747105701,807.3497015010589
830,0,0,8.601219012321847,0,0,-2.9326074729290283,75.64478689433162,0,0,10.671265992675117,10.671265996508094,807.2256419086374
831,0,0,8.564561418910232,0,0,-2.9218416480205907,75.63907280473036,0,0,10.670410932611086,10.670410936446112,807.0999893881607
832,0,0,8.528038398309977,0,0,-2.911086511362953,75.63335960456718,0,0,10.66953526530609,10.669535269143113,806.9727975345065
833,0,0,8.49164981691794,0,0,-2.900342320546628,75.62764730473651,0,0,10.668639654636662,10.668639658475644,806.8441170221874
834,0,0,8.455395537911107,0,0,-2.8896093248636707,75.62193591577446,0,0,10.667724728296049,10.667724732136941,806.7139957703263
835,0,0,8.41927542135031,0,0,-2.878887765759971,75.61622544787936,0,0,10.666791060900273,10.66679106474301,806.5824776664593
836,0,0,8.38328932427831,0,0,-2.8681778774987188,75.61051591094107,0,0,10.665839232727162,10.665839236571706,806.4496070096567
837,0,0,8.347437100809577,0,0,-2.8574798870896303,75.60480731453205,0,0,10.664869773981897,10.66486977782818,806.3154242964783
838,0,0,8.311718602220957,0,0,-2.846794014914858,75.59909966793866,0,0,10.663883130991056,10.663883134839041,806.1799636670427
839,0,0,8.276133677034522,0,0,-2.8361204757774705,75.59339298020714,0,0,10.662879728523963,10.66287973237358,806.0432576189963
840,0,0,8.240682171087304,0,0,-2.825459479170922,75.5876872601534,0,0,10.66185998100032,10.661859984851501,805.9053378553973
841,0,0,8.205363927597666,0,0,-2.814811229408419,75.5819825163676,0,0,10.660824233938227,10.660824237790925,805.7662308595872
842,0,0,8.170178787230062,0,0,-2.8041759264841923,75.5762787572568,0,0,10.659772794042999,10.659772797897134,805.6259601716158
843,0,0,8.13512658814901,0,0,-2.793553766558656,75.57057599105516,0,0,10.658705972017126,10.658705975872659,805.4845496246337
844,0,0,8.100207166067026,0,0,-2.782944941908443,75.56487422583227,0,0,10.657623970837886,10.657623974694722,805.3420149025799
845,0,0,8.06542035429317,0,0,-2.77234964227297,75.55917346954301,0,0,10.656526981314226,10.656526985172308,805.1983707639871
846,0,0,8.03076598376476,0,0,-2.7617680550065438,75.55347373004287,0,0,10.655415156189859,10.655415160049118,805.0536290858911
847,0,0,7.996243883077177,0,0,-2.7512003655541712,75.54777501510011,0,0,10.654288618888778,10.654288622749133,804.9077995257511
848,0,0,7.96185387850775,0,0,-2.740646757818063,75.54207733241485,0,0,10.653147433549574,10.653147437410972,804.7608872588187
849,0,0,7.9275957940350255,0,0,-2.7301074148986944,75.53638068965058,0,0,10.65199161439173,10.65199161825408,804.6128936876594
850,0,0,7.893469451348791,0,0,-2.7195825197187986,75.5306850944632,0,0,10.650821147703558,10.650821151566792,804.4638181046465
851,0,0,7.8594746698523075,0,0,-2.709072255372505,75.5249905545092,0,0,10.649636010987704,10.649636014851733,804.3136591388075
852,0,0,7.825611266660149,0,0,-2.6985768052351595,75.51929707745916,0,0,10.648436075884632,10.64843607974939,804.162407425065
853,0,0,7.791879056594711,0,0,-2.6880963542866025,75.51360467104583,0,0,10.647221201641589,10.647221205506987,804.0100526659404
854,0,0,7.758277852166129,0,0,-2.677631089266084,75.50791334307986,0,0,10.645991214132726,10.645991217998686,803.8565820479234
855,0,0,7.724807463550302,0,0,-2.667181199089426,75.50222310145807,0,0,10.644745886181074,10.644745890047508,803.7019787567714
856,0,0,7.691467698561684,0,0,-2.6567468755121637,75.49653395419737,0,0,10.643484976046468,10.643484979913305,803.5462248850818
857,0,0,7.658258362617784,0,0,-2.646328313311584,75.49084590944231,0,0,10.642208183773098,10.642208187640271,803.389298137421
858,0,0,7.625179258701388,0,0,-2.635925711014421,75.48515897549497,0,0,10.640915174077497,10.640915177944889,803.2311735599966
859,0,0,7.592230187313708,0,0,-2.6255392713384533,75.47947316083642,0,0,10.639605576390126,10.639605580257676,803.071823545024
860,0,0,7.559410946421977,0,0,-2.6151692016335777,75.47378847413653,0,0,10.638278982447765,10.638278986315381,802.911217650115
861,0,0,7.526721331401558,0,0,-2.6048157143529815,75.46810492428772,0,0,10.636934957745453,10.63693496161304,802.7493234639577
862,0,0,7.494161134972146,0,0,-2.5944790273811646,75.46242252040996,0,0,10.63557302365674,10.635573027524238,802.586105257859
863,0,0,7.461730147129881,0,0,-2.584159364585456,75.45674127187421,0,0,10.634192674665115,10.634192678532406,802.4215252874656
864,0,0,7.429428155072563,0,0,-2.5738569561521434,75.45106118831852,0,0,10.632793359535983,10.632793363403003,802.2555423730963
865,0,0,7.39725494312066,0,0,-2.5635720391579446,75.44538227967354,0,0,10.631374502366281,10.631374506232937,802.0881134893981
866,0,0,7.365210292631187,0,0,-2.5533048578783673,75.43970455617585,0,0,10.629935517987853,10.629935521854078,801.9191949282038
867,0,0,7.333293981907707,0,0,-2.5430556639035196,75.43402802837001,0,0,10.628475782381388,10.628475786247089,801.7487400670095
868,0,0,7.3015057861089145,0,0,-2.5328247166237534,75.42835270712926,0,0,10.626994638102527,10.62699464196762,801.5766997795689
869,0,0,7.269845477151115,0,0,-2.5226122836474727,75.42267860367575,0,0,10.625491412605253,10.62549141646965,801.4030238190427
870,0,0,7.238312823605523,0,0,-2.5124186409899085,75.41700572958933,0,0,10.623965389519656,10.623965393383275,801.2276586523626
871,0,0,7.206907590593149,0,0,-2.5022440736209135,75.4113340968254,0,0,10.62241584868718,10.622415852549928,801.050550480762
872,0,0,7.175629539672888,0,0,-2.4920888755123247,75.4056637177222,0,0,10.620842034199722,10.620842038061555,800.8716428299128
873,0,0,7.144478428728983,0,0,-2.4819533500848294,75.39999460501684,0,0,10.619243173430657,10.619243177291462,800.6908779860335
874,0,0,7.113454011852924,0,0,-2.4718378104169467,75.39432677185613,0,0,10.61761848859777,10.617618492457478,800.5081978682415
875,0,0,7.0825560392227125,0,0,-2.4617425793094756,75.38866023179763,0,0,10.615967185341699,10.615967189200237,800.3235431676384
876,0,0,7.051784256981344,0,0,-2.4516679894927056,75.38299499881565,0,0,10.614288436394235,10.614288440251519,800.1368521166934
877,0,0,7.021138407112684,0,0,-2.441614384037778,75.37733108732719,0,0,10.612581412933016,10.61258141678898,799.9480628538665
878,0,0,6.990618227312213,0,0,-2.4315821163761164,75.37166851218167,0,0,10.610845278165538,10.610845282020115,799.7571129399411
879,0,0,6.960223450857511,0,0,-2.4215715503990483,75.36600728867518,0,0,10.609079195189812,10.609079199042919,799.5639399508076
880,0,0,6.929953806477523,0,0,-2.4115830604591766,75.36034743254238,0,0,10.607282289105001,10.60728229295658,799.3684786220064
